t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T17:09:57.057,98,62,ACQUIRE_VERIFY,ACQUIRE_VERIFY,287,2,1788854996990.492,66.962,timestamp_domain.system_time,100790734.000,94.000,1,100790734.000,100790765.000,31.000,31.000,100790765.000,31.000,1,1,pnp_visible_ransac,9,0.329,-19.1409,-0.355441,8.823177,-2.3069
2026-09-08T17:09:57.148,99,63,ACQUIRE_VERIFY,ACQUIRE_VERIFY,290,3,1788854997090.625,100.132,timestamp_domain.system_time,100790812.000,78.000,1,100790812.000,100790859.000,47.000,47.000,100790859.000,47.000,1,1,pnp_visible_ransac,9,0.313,-17.2421,-0.371354,8.832068,-2.4076
2026-09-08T17:09:57.239,100,64,ACQUIRE_VERIFY,ACQUIRE_VERIFY,293,3,1788854997190.618,99.993,timestamp_domain.system_time,100790906.000,94.000,1,100790921.000,100790953.000,32.000,47.000,100790953.000,47.000,1,1,pnp_visible_ransac,9,0.322,-18.5836,-0.366196,8.890759,-2.3586
2026-09-08T17:09:57.337,101,65,ACQUIRE_VERIFY,ACQUIRE_VERIFY,296,3,1788854997290.620,100.002,timestamp_domain.system_time,100791000.000,94.000,1,100791000.000,100791031.000,31.000,31.000,100791046.000,46.000,1,1,pnp_visible_ransac,9,0.296,-18.7689,-0.360810,8.836986,-2.3381
2026-09-08T17:09:57.424,102,66,ACQUIRE_VERIFY,ACQUIRE_VERIFY,299,3,1788854997390.521,99.901,timestamp_domain.system_time,100791093.000,93.000,1,100791093.000,100791125.000,32.000,32.000,100791125.000,32.000,1,1,pnp_visible_ransac,9,0.257,-17.5114,-0.370371,8.819632,-2.4047
2026-09-08T17:09:57.534,103,67,ACQUIRE_VERIFY,ACQUIRE_VERIFY,302,3,1788854997490.698,100.177,timestamp_domain.system_time,100791203.000,110.000,1,100791203.000,100791250.000,47.000,47.000,100791250.000,47.000,1,1,pnp_visible_ransac,9,0.352,-18.2217,-0.372913,8.909510,-2.3968
2026-09-08T17:09:57.625,104,68,ACQUIRE_VERIFY,ACQUIRE_VERIFY,304,2,1788854997557.292,66.595,timestamp_domain.system_time,100791296.000,93.000,1,100791296.000,100791328.000,32.000,32.000,100791328.000,32.000,1,1,pnp_visible_ransac,9,0.365,-20.5762,-0.354035,8.949241,-2.2655
2026-09-08T17:09:57.715,105,69,ACQUIRE_VERIFY,ACQUIRE_VERIFY,307,3,1788854997657.609,100.317,timestamp_domain.system_time,100791390.000,94.000,1,100791390.000,100791421.000,31.000,31.000,100791421.000,31.000,1,1,pnp_visible_ransac,9,0.351,-19.9023,-0.362474,8.958490,-2.3170
2026-09-08T17:09:57.808,106,70,ACQUIRE_VERIFY,ACQUIRE_VERIFY,309,2,1788854997724.326,66.717,timestamp_domain.system_time,100791484.000,94.000,1,100791484.000,100791515.000,31.000,31.000,100791515.000,31.000,1,1,pnp_visible_ransac,9,0.330,-19.4471,-0.362010,8.897841,-2.3298
2026-09-08T17:09:57.929,107,71,ACQUIRE_VERIFY,ACQUIRE_VERIFY,310,1,1788854997757.587,33.260,timestamp_domain.system_time,100791593.000,109.000,1,100791593.000,100791640.000,47.000,47.000,100791640.000,47.000,1,1,pnp_visible_ransac,9,0.328,-18.9849,-0.358858,8.896493,-2.3099
2026-09-08T17:09:58.023,108,72,ACQUIRE_VERIFY,ACQUIRE_VERIFY,316,6,1788854997957.487,199.900,timestamp_domain.system_time,100791687.000,94.000,1,100791703.000,100791734.000,31.000,47.000,100791734.000,47.000,1,1,pnp_visible_ransac,9,0.323,-18.3028,-0.372921,8.912892,-2.3959
2026-09-08T17:09:58.115,109,73,ACQUIRE_VERIFY,ACQUIRE_VERIFY,319,3,1788854998057.614,100.127,timestamp_domain.system_time,100791781.000,94.000,1,100791796.000,100791828.000,32.000,47.000,100791828.000,47.000,1,1,pnp_visible_ransac,9,0.303,-20.1778,-0.354916,8.930732,-2.2758
2026-09-08T17:09:58.209,110,74,ACQUIRE_VERIFY,ACQUIRE_VERIFY,322,3,1788854998157.796,100.182,timestamp_domain.system_time,100791875.000,94.000,1,100791890.000,100791921.000,31.000,46.000,100791921.000,46.000,1,1,pnp_visible_ransac,9,0.337,-19.8035,-0.353903,8.882996,-2.2815
2026-09-08T17:09:58.297,111,75,ACQUIRE_VERIFY,ACQUIRE_VERIFY,325,3,1788854998257.774,99.978,timestamp_domain.system_time,100791968.000,93.000,1,100791968.000,100792000.000,32.000,32.000,100792000.000,32.000,1,1,pnp_visible_ransac,9,0.335,-20.5351,-0.351682,8.892669,-2.2647
2026-09-08T17:09:58.389,112,76,ACQUIRE_VERIFY,ACQUIRE_VERIFY,327,2,1788854998324.897,67.123,timestamp_domain.system_time,100792062.000,94.000,1,100792062.000,100792093.000,31.000,31.000,100792093.000,31.000,1,1,pnp_visible_ransac,9,0.316,-19.0189,-0.367199,8.928647,-2.3550
2026-09-08T17:09:58.478,113,77,ACQUIRE_VERIFY,ACQUIRE_VERIFY,330,3,1788854998424.583,99.686,timestamp_domain.system_time,100792156.000,94.000,1,100792156.000,100792187.000,31.000,31.000,100792187.000,31.000,1,1,pnp_visible_ransac,9,0.255,-18.8887,-0.360005,8.832704,-2.3340
2026-09-08T17:09:58.584,114,78,ACQUIRE_VERIFY,ACQUIRE_VERIFY,333,3,1788854998524.750,100.167,timestamp_domain.system_time,100792250.000,94.000,1,100792250.000,100792281.000,31.000,31.000,100792296.000,46.000,1,1,pnp_visible_ransac,9,0.337,-17.6711,-0.368912,8.839578,-2.3898
2026-09-08T17:09:58.668,115,79,ACQUIRE_VERIFY,ACQUIRE_VERIFY,336,3,1788854998624.722,99.972,timestamp_domain.system_time,100792343.000,93.000,1,100792359.000,100792375.000,16.000,32.000,100792375.000,32.000,1,1,pnp_visible_ransac,9,0.310,-19.3239,-0.360924,8.869356,-2.3303
2026-09-08T17:09:58.767,116,80,ACQUIRE_VERIFY,ACQUIRE_VERIFY,339,3,1788854998725.032,100.311,timestamp_domain.system_time,100792437.000,94.000,1,100792437.000,100792468.000,31.000,31.000,100792468.000,31.000,1,1,pnp_visible_ransac,9,0.388,-20.9802,-0.348234,8.952341,-2.2276
2026-09-08T17:09:58.854,117,81,ACQUIRE_VERIFY,ACQUIRE_VERIFY,340,1,1788854998759.110,34.078,timestamp_domain.system_time,100792531.000,94.000,1,100792531.000,100792562.000,31.000,31.000,100792562.000,31.000,1,1,pnp_visible_ransac,9,0.379,-21.0301,-0.348562,8.936514,-2.2336
2026-09-08T17:09:58.962,118,82,ACQUIRE_VERIFY,ACQUIRE_VERIFY,341,1,1788854998791.656,32.545,timestamp_domain.system_time,100792640.000,109.000,1,100792640.000,100792671.000,31.000,31.000,100792671.000,31.000,1,1,pnp_visible_ransac,9,0.376,-19.3461,-0.355656,8.859741,-2.2988
2026-09-08T17:09:59.054,119,83,ACQUIRE_VERIFY,ACQUIRE_VERIFY,347,6,1788854998991.857,200.202,timestamp_domain.system_time,100792734.000,94.000,1,100792734.000,100792765.000,31.000,31.000,100792765.000,31.000,1,1,pnp_visible_ransac,9,0.301,-21.7520,-0.335759,8.897840,-2.1610
2026-09-08T17:09:59.147,120,84,ACQUIRE_VERIFY,ACQUIRE_VERIFY,350,3,1788854999092.260,100.402,timestamp_domain.system_time,100792828.000,94.000,1,100792828.000,100792859.000,31.000,31.000,100792859.000,31.000,1,1,pnp_visible_ransac,9,0.330,-18.9050,-0.361072,8.834296,-2.3405
2026-09-08T17:09:59.233,121,85,ACQUIRE_VERIFY,ACQUIRE_VERIFY,353,3,1788854999191.950,99.690,timestamp_domain.system_time,100792921.000,93.000,1,100792921.000,100792937.000,16.000,16.000,100792937.000,16.000,1,1,pnp_visible_ransac,9,0.312,-20.6532,-0.344122,8.907703,-2.2123
2026-09-08T17:09:59.332,122,86,ACQUIRE_VERIFY,ACQUIRE_VERIFY,356,3,1788854999292.013,100.064,timestamp_domain.system_time,100793000.000,79.000,1,100793015.000,100793046.000,31.000,46.000,100793046.000,46.000,1,1,pnp_visible_ransac,9,0.305,-20.1601,-0.347232,8.863415,-2.2435
2026-09-08T17:09:59.432,123,87,ACQUIRE_VERIFY,ACQUIRE_VERIFY,359,3,1788854999391.939,99.925,timestamp_domain.system_time,100793109.000,109.000,1,100793109.000,100793140.000,31.000,31.000,100793140.000,31.000,1,1,pnp_visible_ransac,9,0.328,-20.2231,-0.350757,8.885695,-2.2605
2026-09-08T17:09:59.532,124,88,ACQUIRE_VERIFY,ACQUIRE_VERIFY,362,3,1788854999492.206,100.267,timestamp_domain.system_time,100793203.000,94.000,1,100793203.000,100793234.000,31.000,31.000,100793234.000,31.000,1,1,pnp_visible_ransac,9,0.312,-19.3717,-0.356463,8.877867,-2.2993
2026-09-08T17:09:59.626,125,89,ACQUIRE_VERIFY,ACQUIRE_VERIFY,364,2,1788854999558.909,66.703,timestamp_domain.system_time,100793296.000,93.000,1,100793296.000,100793328.000,32.000,32.000,100793328.000,32.000,1,1,pnp_visible_ransac,9,0.356,-21.7172,-0.337554,8.913663,-2.1687
2026-09-08T17:09:59.712,126,90,ACQUIRE_VERIFY,ACQUIRE_VERIFY,367,3,1788854999658.888,99.979,timestamp_domain.system_time,100793375.000,79.000,1,100793390.000,100793421.000,31.000,46.000,100793421.000,46.000,1,1,pnp_visible_ransac,9,0.255,-19.3579,-0.355584,8.821539,-2.3083
2026-09-08T17:09:59.811,127,91,ACQUIRE_VERIFY,ACQUIRE_VERIFY,370,3,1788854999759.798,100.910,timestamp_domain.system_time,100793484.000,109.000,1,100793484.000,100793515.000,31.000,31.000,100793515.000,31.000,1,1,pnp_visible_ransac,9,0.302,-20.1769,-0.355013,8.932297,-2.2760
2026-09-08T17:09:59.898,128,92,ACQUIRE_VERIFY,ACQUIRE_VERIFY,370,0,1788854999759.798,0.000,timestamp_domain.system_time,100793578.000,94.000,1,100793578.000,100793609.000,31.000,31.000,100793609.000,31.000,1,1,pnp_visible_ransac,9,0.302,-20.1769,-0.355013,8.932297,-2.2760
2026-09-08T17:09:59.989,129,93,ACQUIRE_VERIFY,ACQUIRE_VERIFY,375,5,1788854999925.840,166.042,timestamp_domain.system_time,100793671.000,93.000,1,100793671.000,100793703.000,32.000,32.000,100793703.000,32.000,1,1,pnp_visible_ransac,9,0.368,-21.0823,-0.348035,8.925943,-2.2329
2026-09-08T17:10:00.098,130,94,SEARCH_SWEEP,SEARCH_SWEEP,378,3,1788855000025.781,99.941,timestamp_domain.system_time,100793765.000,94.000,1,100793765.000,100793812.000,47.000,47.000,100793812.000,47.000,1,1,pnp_visible_ransac,9,0.389,-20.0973,-0.349721,8.857518,-2.2610
2026-09-08T17:10:00.184,131,95,ACQUIRE_VERIFY,ACQUIRE_VERIFY,381,3,1788855000125.684,99.904,timestamp_domain.system_time,100793859.000,94.000,1,100793859.000,100793890.000,31.000,31.000,100793890.000,31.000,1,1,pnp_visible_ransac,9,0.374,-20.0599,-0.351442,8.871577,-2.2685
2026-09-08T17:10:00.284,132,96,ACQUIRE_VERIFY,ACQUIRE_VERIFY,384,3,1788855000226.008,100.324,timestamp_domain.system_time,100793953.000,94.000,1,100793953.000,100793984.000,31.000,31.000,100794000.000,47.000,1,1,pnp_visible_ransac,9,0.305,-19.6540,-0.353233,8.886633,-2.2762
2026-09-08T17:10:00.382,133,97,ACQUIRE_VERIFY,ACQUIRE_VERIFY,387,3,1788855000325.918,99.910,timestamp_domain.system_time,100794046.000,93.000,1,100794062.000,100794093.000,31.000,47.000,100794093.000,47.000,1,1,pnp_visible_ransac,9,0.309,-19.9211,-0.352367,8.875218,-2.2736
2026-09-08T17:10:00.462,134,98,ACQUIRE_VERIFY,ACQUIRE_VERIFY,390,3,1788855000425.979,100.061,timestamp_domain.system_time,100794140.000,94.000,1,100794140.000,100794171.000,31.000,31.000,100794171.000,31.000,1,1,pnp_visible_ransac,9,0.315,-20.6320,-0.349563,8.920222,-2.2441
2026-09-08T17:10:00.562,135,99,ACQUIRE_VERIFY,ACQUIRE_VERIFY,392,2,1788855000492.632,66.652,timestamp_domain.system_time,100794218.000,78.000,1,100794234.000,100794265.000,31.000,47.000,100794265.000,47.000,1,1,pnp_visible_ransac,9,0.308,-19.6345,-0.351990,8.832716,-2.2821
2026-09-08T17:10:00.644,136,100,ACQUIRE_VERIFY,ACQUIRE_VERIFY,395,3,1788855000592.889,100.257,timestamp_domain.system_time,100794328.000,110.000,1,100794328.000,100794359.000,31.000,31.000,100794359.000,31.000,1,1,pnp_visible_ransac,9,0.328,-19.4594,-0.350529,8.818238,-2.2763
2026-09-08T17:10:00.741,137,101,ACQUIRE_VERIFY,ACQUIRE_VERIFY,398,3,1788855000693.014,100.125,timestamp_domain.system_time,100794406.000,78.000,1,100794406.000,100794453.000,47.000,47.000,100794453.000,47.000,1,1,pnp_visible_ransac,9,0.298,-18.9450,-0.359201,8.818039,-2.3326
2026-09-08T17:10:00.835,138,102,ACQUIRE_VERIFY,ACQUIRE_VERIFY,400,2,1788855000759.631,66.616,timestamp_domain.system_time,100794500.000,94.000,1,100794515.000,100794546.000,31.000,46.000,100794546.000,46.000,1,1,pnp_visible_ransac,9,0.294,-20.4138,-0.349291,8.919983,-2.2425
2026-09-08T17:10:00.961,139,103,ACQUIRE_VERIFY,ACQUIRE_VERIFY,401,1,1788855000793.232,33.602,timestamp_domain.system_time,100794640.000,140.000,1,100794640.000,100794671.000,31.000,31.000,100794671.000,31.000,1,1,pnp_visible_ransac,9,0.378,-20.4147,-0.348348,8.923412,-2.2356
2026-09-08T17:10:01.061,140,104,ACQUIRE_VERIFY,ACQUIRE_VERIFY,407,6,1788855000993.188,199.956,timestamp_domain.system_time,100794718.000,78.000,1,100794734.000,100794765.000,31.000,47.000,100794765.000,47.000,1,1,pnp_visible_ransac,9,0.334,-18.4219,-0.365109,8.875122,-2.3557
2026-09-08T17:10:01.148,141,105,ACQUIRE_VERIFY,ACQUIRE_VERIFY,410,3,1788855001093.154,99.966,timestamp_domain.system_time,100794828.000,110.000,1,100794828.000,100794843.000,15.000,15.000,100794859.000,31.000,1,1,pnp_visible_ransac,9,0.315,-20.1770,-0.355006,8.932188,-2.2760
2026-09-08T17:10:01.228,142,106,ACQUIRE_VERIFY,ACQUIRE_VERIFY,413,3,1788855001193.481,100.327,timestamp_domain.system_time,100794906.000,78.000,1,100794906.000,100794937.000,31.000,31.000,100794937.000,31.000,1,1,pnp_visible_ransac,9,0.326,-18.2458,-0.364776,8.860630,-2.3574
2026-09-08T17:10:01.327,143,107,ACQUIRE_VERIFY,ACQUIRE_VERIFY,415,2,1788855001260.036,66.555,timestamp_domain.system_time,100795000.000,94.000,1,100795000.000,100795031.000,31.000,31.000,100795031.000,31.000,0,0,,,,,,,
2026-09-08T17:10:01.415,144,108,ACQUIRE_VERIFY,ACQUIRE_VERIFY,418,3,1788855001360.058,100.022,timestamp_domain.system_time,100795093.000,93.000,1,100795093.000,100795125.000,32.000,32.000,100795125.000,32.000,1,1,pnp_visible_ransac,9,0.335,-21.0594,-0.340233,8.855858,-2.2002
2026-09-08T17:10:01.501,145,109,ACQUIRE_VERIFY,ACQUIRE_VERIFY,421,3,1788855001460.169,100.112,timestamp_domain.system_time,100795171.000,78.000,1,100795171.000,100795203.000,32.000,32.000,100795203.000,32.000,1,1,pnp_visible_ransac,9,0.337,-19.7361,-0.352384,8.894835,-2.2687
2026-09-08T17:10:01.593,146,110,ACQUIRE_VERIFY,ACQUIRE_VERIFY,423,2,1788855001526.796,66.627,timestamp_domain.system_time,100795265.000,94.000,1,100795265.000,100795296.000,31.000,31.000,100795296.000,31.000,1,1,pnp_visible_ransac,9,0.240,-16.2190,-0.378721,8.832845,-2.4551
2026-09-08T17:10:01.682,147,111,ACQUIRE_VERIFY,ACQUIRE_VERIFY,426,3,1788855001626.993,100.197,timestamp_domain.system_time,100795359.000,94.000,1,100795359.000,100795390.000,31.000,31.000,100795390.000,31.000,1,1,pnp_visible_ransac,9,0.334,-18.9349,-0.363499,8.890537,-2.3413
2026-09-08T17:10:01.780,148,112,ACQUIRE_VERIFY,ACQUIRE_VERIFY,429,3,1788855001727.076,100.083,timestamp_domain.system_time,100795453.000,94.000,1,100795453.000,100795484.000,31.000,31.000,100795484.000,31.000,1,1,pnp_visible_ransac,9,0.361,-18.7035,-0.365751,8.921699,-2.3476
2026-09-08T17:10:01.863,149,113,ACQUIRE_VERIFY,ACQUIRE_VERIFY,431,2,1788855001794.505,67.429,timestamp_domain.system_time,100795546.000,93.000,1,100795546.000,100795578.000,32.000,32.000,100795578.000,32.000,1,1,pnp_visible_ransac,9,0.306,-17.1527,-0.378537,8.893306,-2.4373
2026-09-08T17:10:01.991,150,114,ACQUIRE_VERIFY,ACQUIRE_VERIFY,432,1,1788855001827.596,33.092,timestamp_domain.system_time,100795671.000,125.000,1,100795671.000,100795703.000,32.000,32.000,100795703.000,32.000,1,1,pnp_visible_ransac,9,0.232,-16.5335,-0.377576,8.864299,-2.4390
2026-09-08T17:10:02.080,151,115,ACQUIRE_VERIFY,ACQUIRE_VERIFY,438,6,1788855002027.475,199.878,timestamp_domain.system_time,100795750.000,79.000,1,100795750.000,100795781.000,31.000,31.000,100795781.000,31.000,1,1,pnp_visible_ransac,9,0.257,-15.2504,-0.380705,8.786862,-2.4809
2026-09-08T17:10:02.180,152,116,ACQUIRE_VERIFY,ACQUIRE_VERIFY,441,3,1788855002127.314,99.839,timestamp_domain.system_time,100795859.000,109.000,1,100795859.000,100795890.000,31.000,31.000,100795890.000,31.000,1,1,pnp_visible_ransac,9,0.284,-15.5883,-0.377506,8.786442,-2.4602
2026-09-08T17:10:02.279,153,117,ACQUIRE_VERIFY,ACQUIRE_VERIFY,444,3,1788855002227.526,100.212,timestamp_domain.system_time,100795953.000,94.000,1,100795953.000,100795984.000,31.000,31.000,100795984.000,31.000,1,1,pnp_visible_ransac,9,0.286,-16.2182,-0.380215,8.888452,-2.4494
2026-09-08T17:10:02.379,154,118,ACQUIRE_VERIFY,ACQUIRE_VERIFY,447,3,1788855002327.345,99.819,timestamp_domain.system_time,100796046.000,93.000,1,100796046.000,100796078.000,32.000,32.000,100796093.000,47.000,1,1,pnp_visible_ransac,9,0.290,-15.7344,-0.387080,8.929222,-2.4822
2026-09-08T17:10:02.468,155,119,ACQUIRE_VERIFY,ACQUIRE_VERIFY,450,3,1788855002427.496,100.151,timestamp_domain.system_time,100796140.000,94.000,1,100796140.000,100796171.000,31.000,31.000,100796171.000,31.000,1,1,pnp_visible_ransac,9,0.304,-16.5297,-0.381763,8.897432,-2.4569
2026-09-08T17:10:02.559,156,120,ACQUIRE_VERIFY,ACQUIRE_VERIFY,452,2,1788855002494.311,66.815,timestamp_domain.system_time,100796234.000,94.000,1,100796234.000,100796265.000,31.000,31.000,100796265.000,31.000,1,1,pnp_visible_ransac,9,0.273,-15.1857,-0.390349,8.866549,-2.5208
2026-09-08T17:10:02.659,157,121,ACQUIRE_VERIFY,ACQUIRE_VERIFY,455,3,1788855002594.309,99.998,timestamp_domain.system_time,100796328.000,94.000,1,100796328.000,100796359.000,31.000,31.000,100796359.000,31.000,1,1,pnp_visible_ransac,9,0.299,-18.1600,-0.369506,8.938813,-2.3671
2026-09-08T17:10:02.745,158,122,ACQUIRE_VERIFY,ACQUIRE_VERIFY,458,3,1788855002694.242,99.933,timestamp_domain.system_time,100796421.000,93.000,1,100796421.000,100796453.000,32.000,32.000,100796453.000,32.000,1,1,pnp_visible_ransac,9,0.254,-16.5757,-0.375836,8.850770,-2.4315
2026-09-08T17:10:02.831,159,123,ACQUIRE_VERIFY,ACQUIRE_VERIFY,461,3,1788855002794.412,100.169,timestamp_domain.system_time,100796515.000,94.000,1,100796515.000,100796546.000,31.000,31.000,100796546.000,31.000,1,1,pnp_visible_ransac,9,0.316,-17.7557,-0.374163,8.934670,-2.3980
2026-09-08T17:10:02.923,160,124,ACQUIRE_VERIFY,ACQUIRE_VERIFY,461,0,1788855002794.412,0.000,timestamp_domain.system_time,100796593.000,78.000,1,100796593.000,100796625.000,32.000,32.000,100796625.000,32.000,1,1,pnp_visible_ransac,9,0.316,-17.7557,-0.374163,8.934670,-2.3980
2026-09-08T17:10:03.023,161,125,ACQUIRE_VERIFY,ACQUIRE_VERIFY,466,5,1788855002961.383,166.972,timestamp_domain.system_time,100796687.000,94.000,1,100796703.000,100796734.000,31.000,47.000,100796734.000,47.000,1,1,pnp_visible_ransac,9,0.311,-20.0993,-0.349305,8.909419,-2.2452
2026-09-08T17:10:03.115,162,126,ACQUIRE_VERIFY,ACQUIRE_VERIFY,469,3,1788855003061.567,100.184,timestamp_domain.system_time,100796781.000,94.000,1,100796781.000,100796828.000,47.000,47.000,100796828.000,47.000,1,1,pnp_visible_ransac,9,0.263,-18.6324,-0.361428,8.894355,-2.3270
2026-09-08T17:10:03.215,163,127,ACQUIRE_VERIFY,ACQUIRE_VERIFY,472,3,1788855003161.291,99.723,timestamp_domain.system_time,100796890.000,109.000,1,100796890.000,100796921.000,31.000,31.000,100796921.000,31.000,1,1,pnp_visible_ransac,9,0.230,-16.3118,-0.371601,8.772550,-2.4256
2026-09-08T17:10:03.323,164,128,ACQUIRE_VERIFY,ACQUIRE_VERIFY,475,3,1788855003261.587,100.296,timestamp_domain.system_time,100797000.000,110.000,1,100797000.000,100797031.000,31.000,31.000,100797031.000,31.000,1,1,pnp_visible_ransac,9,0.231,-15.2286,-0.375105,8.733563,-2.4593
2026-09-08T17:10:03.423,165,129,ACQUIRE_VERIFY,ACQUIRE_VERIFY,478,3,1788855003361.366,99.780,timestamp_domain.system_time,100797093.000,93.000,1,100797093.000,100797125.000,32.000,32.000,100797125.000,32.000,1,1,pnp_visible_ransac,9,0.226,-17.2102,-0.367502,8.828331,-2.3837
2026-09-08T17:10:03.526,166,130,ACQUIRE_VERIFY,ACQUIRE_VERIFY,481,3,1788855003461.749,100.382,timestamp_domain.system_time,100797203.000,110.000,1,100797203.000,100797234.000,31.000,31.000,100797234.000,31.000,1,1,pnp_visible_ransac,9,0.240,-17.4825,-0.361971,8.785707,-2.3593
2026-09-08T17:10:03.622,167,131,ACQUIRE_VERIFY,ACQUIRE_VERIFY,484,3,1788855003561.641,99.893,timestamp_domain.system_time,100797296.000,93.000,1,100797296.000,100797328.000,32.000,32.000,100797328.000,32.000,1,1,pnp_visible_ransac,9,0.271,-15.8957,-0.375912,8.819107,-2.4407
2026-09-08T17:10:03.710,168,132,ACQUIRE_VERIFY,ACQUIRE_VERIFY,487,3,1788855003661.597,99.955,timestamp_domain.system_time,100797390.000,94.000,1,100797390.000,100797421.000,31.000,31.000,100797421.000,31.000,1,1,pnp_visible_ransac,9,0.293,-16.9973,-0.369627,8.880142,-2.3835
2026-09-08T17:10:03.799,169,133,ACQUIRE_VERIFY,ACQUIRE_VERIFY,490,3,1788855003761.988,100.392,timestamp_domain.system_time,100797484.000,94.000,1,100797484.000,100797500.000,16.000,16.000,100797500.000,16.000,1,1,pnp_visible_ransac,9,0.306,-13.2866,-0.404490,8.879334,-2.6083
2026-09-08T17:10:03.889,170,134,ACQUIRE_VERIFY,ACQUIRE_VERIFY,492,2,1788855003829.438,67.449,timestamp_domain.system_time,100797578.000,94.000,1,100797578.000,100797593.000,15.000,15.000,100797593.000,15.000,1,1,pnp_visible_ransac,9,0.295,-16.5355,-0.376832,8.812537,-2.4485
2026-09-08T17:10:04.021,171,135,ACQUIRE_VERIFY,ACQUIRE_VERIFY,493,1,1788855003862.059,32.622,timestamp_domain.system_time,100797703.000,125.000,1,100797703.000,100797734.000,31.000,31.000,100797734.000,31.000,1,1,pnp_visible_ransac,9,0.348,-19.7642,-0.352540,8.862910,-2.2779
2026-09-08T17:10:04.130,172,136,ACQUIRE_VERIFY,ACQUIRE_VERIFY,499,6,1788855004062.042,199.983,timestamp_domain.system_time,100797796.000,93.000,1,100797796.000,100797843.000,47.000,47.000,100797843.000,47.000,1,1,pnp_visible_ransac,9,0.272,-17.9730,-0.365564,8.762663,-2.3889
2026-09-08T17:10:04.221,173,137,ACQUIRE_VERIFY,ACQUIRE_VERIFY,502,3,1788855004162.160,100.118,timestamp_domain.system_time,100797890.000,94.000,1,100797890.000,100797921.000,31.000,31.000,100797921.000,31.000,1,1,pnp_visible_ransac,9,0.291,-18.2900,-0.368045,8.827161,-2.3875
2026-09-08T17:10:04.311,174,138,ACQUIRE_VERIFY,ACQUIRE_VERIFY,505,3,1788855004262.260,100.101,timestamp_domain.system_time,100797984.000,94.000,1,100797984.000,100798015.000,31.000,31.000,100798015.000,31.000,1,1,pnp_visible_ransac,9,0.317,-19.5120,-0.360230,8.906897,-2.3160
2026-09-08T17:10:04.402,175,139,ACQUIRE_VERIFY,ACQUIRE_VERIFY,508,3,1788855004362.233,99.973,timestamp_domain.system_time,100798078.000,94.000,1,100798078.000,100798109.000,31.000,31.000,100798109.000,31.000,1,1,pnp_visible_ransac,9,0.332,-21.2116,-0.350821,8.955217,-2.2434
