t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:36:11.011,87,51,STANDOFF_SETTLE,STANDOFF_SETTLE,199,2,1788680170985.625,66.821,timestamp_domain.system_time,182395296.000,46.000,1,182395296.000,182395312.000,16.000,16.000,182395328.000,32.000,1,1,pnp_visible_ransac,9,0.479,-7.9847,0.170078,4.111068,2.3690
2026-09-06T16:36:11.068,88,52,STANDOFF_SETTLE,STANDOFF_SETTLE,200,1,1788680171018.935,33.310,timestamp_domain.system_time,182395375.000,79.000,1,182395375.000,182395390.000,15.000,15.000,182395390.000,15.000,1,1,pnp_visible_ransac,9,0.503,-8.0246,0.168988,4.106702,2.3563
2026-09-06T16:36:11.135,89,53,STANDOFF_SETTLE,STANDOFF_SETTLE,201,1,1788680171053.551,34.616,timestamp_domain.system_time,182395421.000,46.000,1,182395421.000,182395453.000,32.000,32.000,182395453.000,32.000,1,1,pnp_visible_ransac,9,0.458,-7.9724,0.169924,4.122798,2.3601
2026-09-06T16:36:11.255,90,54,STANDOFF_SETTLE,STANDOFF_SETTLE,205,4,1788680171185.661,132.110,timestamp_domain.system_time,182395531.000,110.000,1,182395546.000,182395578.000,32.000,47.000,182395578.000,47.000,1,1,pnp_visible_ransac,9,0.505,-7.4535,0.173843,4.121756,2.4151
2026-09-06T16:36:11.321,91,55,STANDOFF_SETTLE,STANDOFF_SETTLE,208,3,1788680171285.999,100.338,timestamp_domain.system_time,182395609.000,78.000,1,182395609.000,182395640.000,31.000,31.000,182395640.000,31.000,1,1,pnp_visible_ransac,9,0.526,-7.3795,0.173049,4.117764,2.4064
2026-09-06T16:36:11.388,92,56,STANDOFF_SETTLE,STANDOFF_SETTLE,210,2,1788680171352.641,66.643,timestamp_domain.system_time,182395687.000,78.000,1,182395687.000,182395703.000,16.000,16.000,182395703.000,16.000,1,1,pnp_visible_ransac,9,0.582,-7.5450,0.168656,4.111010,2.3493
2026-09-06T16:36:11.445,93,57,STANDOFF_SETTLE,STANDOFF_SETTLE,212,2,1788680171419.310,66.668,timestamp_domain.system_time,182395750.000,63.000,1,182395750.000,182395765.000,15.000,15.000,182395765.000,15.000,1,1,pnp_visible_ransac,9,0.603,-7.5786,0.168652,4.108791,2.3505
2026-09-06T16:36:11.517,94,58,STANDOFF_SETTLE,STANDOFF_SETTLE,214,2,1788680171486.123,66.813,timestamp_domain.system_time,182395812.000,62.000,1,182395812.000,182395828.000,16.000,16.000,182395828.000,16.000,1,1,pnp_visible_ransac,9,0.551,-7.4280,0.172072,4.115535,2.3942
2026-09-06T16:36:11.575,95,59,STANDOFF_SETTLE,STANDOFF_SETTLE,216,2,1788680171552.841,66.718,timestamp_domain.system_time,182395875.000,63.000,1,182395875.000,182395890.000,15.000,15.000,182395890.000,15.000,1,1,pnp_visible_ransac,9,0.575,-7.4478,0.173039,4.113085,2.4090
2026-09-06T16:36:11.638,96,60,STANDOFF_SETTLE,STANDOFF_SETTLE,218,2,1788680171619.675,66.834,timestamp_domain.system_time,182395937.000,62.000,1,182395937.000,182395953.000,16.000,16.000,182395953.000,16.000,1,1,pnp_visible_ransac,9,0.528,-7.3491,0.170304,4.119566,2.3673
2026-09-06T16:36:11.702,97,61,STANDOFF_SETTLE,STANDOFF_SETTLE,220,2,1788680171686.341,66.666,timestamp_domain.system_time,182396000.000,63.000,1,182396000.000,182396015.000,15.000,15.000,182396015.000,15.000,1,1,pnp_visible_ransac,9,0.622,-7.5756,0.169195,4.109635,2.3576
2026-09-06T16:36:11.776,98,62,STANDOFF_SETTLE,STANDOFF_SETTLE,222,2,1788680171752.788,66.447,timestamp_domain.system_time,182396078.000,78.000,1,182396078.000,182396093.000,15.000,15.000,182396093.000,15.000,1,1,pnp_visible_ransac,9,0.509,-7.5449,0.169295,4.114942,2.3559
2026-09-06T16:36:11.836,99,63,STANDOFF_SETTLE,STANDOFF_SETTLE,223,1,1788680171786.229,33.441,timestamp_domain.system_time,182396125.000,47.000,1,182396125.000,182396156.000,31.000,31.000,182396156.000,31.000,1,1,pnp_visible_ransac,9,0.610,-7.5636,0.170533,4.112915,2.3743
2026-09-06T16:36:11.896,100,64,STANDOFF_SETTLE,STANDOFF_SETTLE,225,2,1788680171852.966,66.736,timestamp_domain.system_time,182396187.000,62.000,1,182396203.000,182396218.000,15.000,31.000,182396218.000,31.000,1,1,pnp_visible_ransac,9,0.554,-7.4285,0.172069,4.115159,2.3943
2026-09-06T16:36:11.967,101,65,STANDOFF_SETTLE,STANDOFF_SETTLE,227,2,1788680171919.641,66.676,timestamp_domain.system_time,182396265.000,78.000,1,182396265.000,182396281.000,16.000,16.000,182396281.000,16.000,1,1,pnp_visible_ransac,9,0.531,-7.4994,0.171810,4.110425,2.3935
2026-09-06T16:36:12.031,102,66,STANDOFF_SETTLE,STANDOFF_SETTLE,229,2,1788680171986.278,66.637,timestamp_domain.system_time,182396328.000,63.000,1,182396328.000,182396343.000,15.000,15.000,182396343.000,15.000,1,1,pnp_visible_ransac,9,0.544,-7.5970,0.171191,4.115749,2.3818
2026-09-06T16:36:12.097,103,67,STANDOFF_SETTLE,STANDOFF_SETTLE,231,2,1788680172053.922,67.644,timestamp_domain.system_time,182396390.000,62.000,1,182396390.000,182396406.000,16.000,16.000,182396406.000,16.000,1,1,pnp_visible_ransac,9,0.570,-7.6542,0.170112,4.117507,2.3658
2026-09-06T16:36:12.178,104,68,STANDOFF_SETTLE,STANDOFF_SETTLE,232,1,1788680172086.627,32.704,timestamp_domain.system_time,182396468.000,78.000,1,182396468.000,182396500.000,32.000,32.000,182396500.000,32.000,1,1,pnp_visible_ransac,9,0.567,-7.5425,0.169867,4.116843,2.3628
2026-09-06T16:36:12.238,105,69,STANDOFF_SETTLE,STANDOFF_SETTLE,236,4,1788680172220.007,133.381,timestamp_domain.system_time,182396531.000,63.000,1,182396531.000,182396546.000,15.000,15.000,182396546.000,15.000,1,1,pnp_visible_ransac,9,0.568,-7.3896,0.171943,4.113680,2.3934
2026-09-06T16:36:12.299,106,70,STANDOFF_SETTLE,STANDOFF_SETTLE,237,1,1788680172253.174,33.166,timestamp_domain.system_time,182396609.000,78.000,1,182396609.000,182396609.000,0.000,0.000,182396609.000,0.000,1,1,pnp_visible_ransac,9,0.578,-7.3513,0.171814,4.111880,2.3927
2026-09-06T16:36:12.370,107,71,STANDOFF_SETTLE,STANDOFF_SETTLE,239,2,1788680172320.119,66.945,timestamp_domain.system_time,182396656.000,47.000,1,182396656.000,182396687.000,31.000,31.000,182396687.000,31.000,1,1,pnp_visible_ransac,9,0.581,-7.6151,0.169987,4.116058,2.3649
2026-09-06T16:36:12.445,108,72,STANDOFF_SETTLE,STANDOFF_SETTLE,242,3,1788680172420.257,100.138,timestamp_domain.system_time,182396734.000,78.000,1,182396734.000,182396765.000,31.000,31.000,182396765.000,31.000,1,1,pnp_visible_ransac,9,0.595,-7.6734,0.170417,4.110312,2.3742
2026-09-06T16:36:12.522,109,73,STANDOFF_SETTLE,STANDOFF_SETTLE,244,2,1788680172486.952,66.695,timestamp_domain.system_time,182396812.000,78.000,1,182396828.000,182396843.000,15.000,31.000,182396843.000,31.000,1,1,pnp_visible_ransac,9,0.531,-7.4994,0.171810,4.110425,2.3935
2026-09-06T16:36:12.599,110,74,STANDOFF_SETTLE,STANDOFF_SETTLE,246,2,1788680172553.548,66.596,timestamp_domain.system_time,182396890.000,78.000,1,182396890.000,182396921.000,31.000,31.000,182396921.000,31.000,1,1,pnp_visible_ransac,9,0.579,-7.4043,0.171626,4.118154,2.3864
2026-09-06T16:36:12.685,111,75,STANDOFF_SETTLE,STANDOFF_SETTLE,249,3,1788680172653.693,100.145,timestamp_domain.system_time,182396968.000,78.000,1,182396984.000,182397000.000,16.000,32.000,182397000.000,32.000,1,1,pnp_visible_ransac,9,0.657,-7.6310,0.170533,4.108847,2.3766
2026-09-06T16:36:12.753,112,76,STANDOFF_SETTLE,STANDOFF_SETTLE,251,2,1788680172720.503,66.811,timestamp_domain.system_time,182397046.000,78.000,1,182397046.000,182397062.000,16.000,16.000,182397062.000,16.000,1,1,pnp_visible_ransac,9,0.579,-7.6723,0.170413,4.110553,2.3740
2026-09-06T16:36:12.836,113,77,STANDOFF_SETTLE,STANDOFF_SETTLE,253,2,1788680172787.197,66.693,timestamp_domain.system_time,182397125.000,79.000,1,182397140.000,182397156.000,16.000,31.000,182397156.000,31.000,1,1,pnp_visible_ransac,9,0.599,-7.5464,0.170833,4.108554,2.3810
2026-09-06T16:36:12.916,114,78,STANDOFF_SETTLE,STANDOFF_SETTLE,256,3,1788680172887.265,100.068,timestamp_domain.system_time,182397203.000,78.000,1,182397218.000,182397218.000,0.000,15.000,182397234.000,31.000,1,1,pnp_visible_ransac,9,0.563,-7.4953,0.172042,4.110372,2.3968
2026-09-06T16:36:12.993,115,79,STANDOFF_SETTLE,STANDOFF_SETTLE,258,2,1788680172953.979,66.714,timestamp_domain.system_time,182397281.000,78.000,1,182397281.000,182397312.000,31.000,31.000,182397312.000,31.000,1,1,pnp_visible_ransac,9,0.569,-7.4974,0.171144,4.106067,2.3867
2026-09-06T16:36:13.074,116,80,STANDOFF_SETTLE,STANDOFF_SETTLE,260,2,1788680173020.768,66.788,timestamp_domain.system_time,182397359.000,78.000,1,182397359.000,182397375.000,16.000,16.000,182397390.000,31.000,1,1,pnp_visible_ransac,9,0.593,-7.6878,0.170106,4.115275,2.3670
2026-09-06T16:36:13.152,117,81,STANDOFF_SETTLE,STANDOFF_SETTLE,262,2,1788680173088.028,67.260,timestamp_domain.system_time,182397437.000,78.000,1,182397453.000,182397468.000,15.000,31.000,182397468.000,31.000,1,1,pnp_visible_ransac,9,0.589,-7.5978,0.171205,4.116096,2.3818
2026-09-06T16:36:13.260,118,82,STANDOFF_SETTLE,STANDOFF_SETTLE,265,3,1788680173187.717,99.689,timestamp_domain.system_time,182397546.000,109.000,1,182397546.000,182397578.000,32.000,32.000,182397578.000,32.000,1,1,pnp_visible_ransac,9,0.545,-7.4995,0.171816,4.110701,2.3934
2026-09-06T16:36:13.339,119,83,STANDOFF_SETTLE,STANDOFF_SETTLE,268,3,1788680173287.657,99.940,timestamp_domain.system_time,182397625.000,79.000,1,182397625.000,182397656.000,31.000,31.000,182397656.000,31.000,1,1,pnp_visible_ransac,9,0.573,-7.4411,0.170724,4.111599,2.3777
2026-09-06T16:36:13.416,120,84,STANDOFF_SETTLE,STANDOFF_SETTLE,271,3,1788680173387.499,99.842,timestamp_domain.system_time,182397703.000,78.000,1,182397703.000,182397734.000,31.000,31.000,182397734.000,31.000,1,1,pnp_visible_ransac,9,0.617,-7.5081,0.170719,4.107404,2.3801
2026-09-06T16:36:13.517,121,85,STANDOFF_SETTLE,STANDOFF_SETTLE,273,2,1788680173454.229,66.730,timestamp_domain.system_time,182397796.000,93.000,1,182397796.000,182397828.000,32.000,32.000,182397828.000,32.000,1,1,pnp_visible_ransac,9,0.577,-7.5669,0.171809,4.106365,2.3958
2026-09-06T16:36:13.592,122,86,STANDOFF_SETTLE,STANDOFF_SETTLE,276,3,1788680173554.257,100.029,timestamp_domain.system_time,182397890.000,94.000,1,182397890.000,182397906.000,16.000,16.000,182397906.000,16.000,1,1,pnp_visible_ransac,9,0.582,-7.3512,0.171818,4.112167,2.3926
2026-09-06T16:36:13.672,123,87,STANDOFF_SETTLE,STANDOFF_SETTLE,278,2,1788680173620.888,66.631,timestamp_domain.system_time,182397953.000,63.000,1,182397968.000,182397984.000,16.000,31.000,182397984.000,31.000,1,1,pnp_visible_ransac,9,0.565,-7.5333,0.171814,4.108631,2.3946
2026-09-06T16:36:13.753,124,88,STANDOFF_SETTLE,STANDOFF_SETTLE,281,3,1788680173721.174,100.286,timestamp_domain.system_time,182398046.000,93.000,1,182398046.000,182398062.000,16.000,16.000,182398062.000,16.000,1,1,pnp_visible_ransac,9,0.589,-7.5813,0.171501,4.111354,2.3887
2026-09-06T16:36:13.832,125,89,STANDOFF_SETTLE,STANDOFF_SETTLE,283,2,1788680173787.988,66.814,timestamp_domain.system_time,182398125.000,79.000,1,182398125.000,182398140.000,15.000,15.000,182398140.000,15.000,1,1,pnp_visible_ransac,9,0.591,-7.5317,0.171149,4.104139,2.3879
2026-09-06T16:36:13.909,126,90,STANDOFF_SETTLE,STANDOFF_SETTLE,285,2,1788680173854.495,66.506,timestamp_domain.system_time,182398203.000,78.000,1,182398203.000,182398218.000,15.000,15.000,182398218.000,15.000,1,1,pnp_visible_ransac,9,0.580,-7.6057,0.171929,4.107698,2.3967
2026-09-06T16:36:13.990,127,91,STANDOFF_SETTLE,STANDOFF_SETTLE,288,3,1788680173954.605,100.111,timestamp_domain.system_time,182398281.000,78.000,1,182398281.000,182398312.000,31.000,31.000,182398312.000,31.000,1,1,pnp_visible_ransac,9,0.607,-7.5992,0.171200,4.115338,2.3822
2026-09-06T16:36:14.074,128,92,STANDOFF_SETTLE,STANDOFF_SETTLE,290,2,1788680174021.362,66.757,timestamp_domain.system_time,182398375.000,94.000,1,182398375.000,182398390.000,15.000,15.000,182398390.000,15.000,1,1,pnp_visible_ransac,9,0.577,-7.5977,0.171208,4.116332,2.3817
2026-09-06T16:36:14.160,129,93,STANDOFF_SETTLE,STANDOFF_SETTLE,292,2,1788680174088.260,66.897,timestamp_domain.system_time,182398453.000,78.000,1,182398453.000,182398468.000,15.000,15.000,182398468.000,15.000,1,1,pnp_visible_ransac,9,0.591,-7.5587,0.171083,4.114883,2.3808
2026-09-06T16:36:14.251,130,94,STANDOFF_VERIFY,STANDOFF_VERIFY,293,1,1788680174121.651,33.391,timestamp_domain.system_time,182398531.000,78.000,1,182398546.000,182398562.000,16.000,31.000,182398562.000,31.000,1,1,pnp_visible_ransac,9,0.594,-7.5825,0.171498,4.110831,2.3889
2026-09-06T16:36:14.331,131,95,STANDOFF_VERIFY,STANDOFF_VERIFY,298,5,1788680174288.219,166.568,timestamp_domain.system_time,182398625.000,94.000,1,182398625.000,182398640.000,15.000,15.000,182398640.000,15.000,1,1,pnp_visible_ransac,9,0.588,-7.5675,0.170659,4.117006,2.3737
2026-09-06T16:36:14.408,132,96,STANDOFF_VERIFY,STANDOFF_VERIFY,300,2,1788680174354.782,66.564,timestamp_domain.system_time,182398703.000,78.000,1,182398703.000,182398718.000,15.000,15.000,182398718.000,15.000,1,1,pnp_visible_ransac,9,0.541,-7.6436,0.172060,4.109758,2.3974
2026-09-06T16:36:14.486,133,97,STANDOFF_VERIFY,STANDOFF_VERIFY,303,3,1788680174455.009,100.226,timestamp_domain.system_time,182398781.000,78.000,1,182398781.000,182398796.000,15.000,15.000,182398796.000,15.000,1,1,pnp_visible_ransac,9,0.592,-7.7119,0.172128,4.121650,2.3914
2026-09-06T16:36:14.568,134,98,STANDOFF_VERIFY,STANDOFF_VERIFY,305,2,1788680174521.844,66.836,timestamp_domain.system_time,182398859.000,78.000,1,182398859.000,182398890.000,31.000,31.000,182398890.000,31.000,1,1,pnp_visible_ransac,9,0.562,-7.5330,0.171812,4.108715,2.3945
2026-09-06T16:36:14.665,135,99,STANDOFF_VERIFY,STANDOFF_VERIFY,308,3,1788680174621.853,100.008,timestamp_domain.system_time,182398953.000,94.000,1,182398953.000,182398968.000,15.000,15.000,182398984.000,31.000,1,1,pnp_visible_ransac,9,0.579,-7.8188,0.171318,4.113843,2.3847
2026-09-06T16:36:14.735,136,100,STANDOFF_VERIFY,STANDOFF_VERIFY,310,2,1788680174688.482,66.629,timestamp_domain.system_time,182399031.000,78.000,1,182399031.000,182399046.000,15.000,15.000,182399046.000,15.000,1,1,pnp_visible_ransac,9,0.542,-7.7465,0.171201,4.114456,2.3827
2026-09-06T16:36:14.813,137,101,STANDOFF_VERIFY,STANDOFF_VERIFY,313,3,1788680174788.613,100.131,timestamp_domain.system_time,182399109.000,78.000,1,182399109.000,182399125.000,16.000,16.000,182399125.000,16.000,1,1,pnp_visible_ransac,9,0.585,-7.7501,0.172247,4.123089,2.3922
2026-09-06T16:36:14.896,138,102,STANDOFF_VERIFY,STANDOFF_VERIFY,315,2,1788680174859.573,70.959,timestamp_domain.system_time,182399187.000,78.000,1,182399187.000,182399218.000,31.000,31.000,182399218.000,31.000,1,1,pnp_visible_ransac,9,0.585,-7.7312,0.173080,4.118513,2.4064
2026-09-06T16:36:14.977,139,103,STANDOFF_VERIFY,STANDOFF_VERIFY,317,2,1788680174922.436,62.863,timestamp_domain.system_time,182399265.000,78.000,1,182399265.000,182399296.000,31.000,31.000,182399296.000,31.000,1,1,pnp_visible_ransac,9,0.657,-7.7252,0.172296,4.110714,2.4001
2026-09-06T16:36:15.059,140,104,STANDOFF_MOVE,STANDOFF_MOVE,320,3,1788680175022.007,99.571,timestamp_domain.system_time,182399343.000,78.000,1,182399343.000,182399375.000,32.000,32.000,182399375.000,32.000,1,1,pnp_visible_ransac,9,0.615,-7.6346,0.171884,4.118761,2.3897
2026-09-06T16:36:15.136,141,105,STANDOFF_MOVE,STANDOFF_MOVE,321,1,1788680175055.639,33.632,timestamp_domain.system_time,182399437.000,94.000,1,182399437.000,182399453.000,16.000,16.000,182399453.000,16.000,1,1,pnp_visible_ransac,9,0.642,-7.7637,0.172415,4.112057,2.4010
2026-09-06T16:36:15.261,142,106,STANDOFF_MOVE,STANDOFF_MOVE,325,4,1788680175189.059,133.420,timestamp_domain.system_time,182399546.000,109.000,1,182399546.000,182399562.000,16.000,16.000,182399578.000,32.000,1,1,pnp_visible_ransac,9,0.585,-7.6213,0.171628,4.112564,2.3897
2026-09-06T16:36:15.352,143,107,STANDOFF_MOVE,STANDOFF_MOVE,329,4,1788680175322.354,133.295,timestamp_domain.system_time,182399640.000,94.000,1,182399640.000,182399671.000,31.000,31.000,182399671.000,31.000,1,1,pnp_visible_ransac,9,0.625,-7.7270,0.171744,4.109919,2.3929
2026-09-06T16:36:15.427,144,108,STANDOFF_MOVE,STANDOFF_MOVE,331,2,1788680175388.859,66.505,timestamp_domain.system_time,182399718.000,78.000,1,182399718.000,182399750.000,32.000,32.000,182399750.000,32.000,1,1,pnp_visible_ransac,9,0.580,-7.6721,0.172001,4.120297,2.3904
2026-09-06T16:36:15.534,145,109,STANDOFF_MOVE,STANDOFF_MOVE,333,2,1788680175455.588,66.729,timestamp_domain.system_time,182399796.000,78.000,1,182399812.000,182399843.000,31.000,47.000,182399843.000,47.000,1,1,pnp_visible_ransac,9,0.615,-7.7479,0.172724,4.107537,2.4079
2026-09-06T16:36:15.615,146,110,STANDOFF_MOVE,STANDOFF_MOVE,337,4,1788680175589.266,133.678,timestamp_domain.system_time,182399906.000,110.000,1,182399906.000,182399937.000,31.000,31.000,182399937.000,31.000,1,1,pnp_visible_ransac,9,0.579,-7.8544,0.171991,4.116452,2.3925
2026-09-06T16:36:15.692,147,111,STANDOFF_MOVE,STANDOFF_MOVE,339,2,1788680175655.871,66.605,timestamp_domain.system_time,182399984.000,78.000,1,182399984.000,182400000.000,16.000,16.000,182400000.000,16.000,1,1,pnp_visible_ransac,9,0.611,-7.8883,0.171994,4.114592,2.3936
2026-09-06T16:36:15.783,148,112,STANDOFF_MOVE,STANDOFF_MOVE,341,2,1788680175722.615,66.744,timestamp_domain.system_time,182400062.000,78.000,1,182400062.000,182400093.000,31.000,31.000,182400093.000,31.000,1,1,pnp_visible_ransac,9,0.667,-7.8125,0.172113,4.115123,2.3950
2026-09-06T16:36:15.870,149,113,STANDOFF_MOVE,STANDOFF_MOVE,344,3,1788680175822.586,99.971,timestamp_domain.system_time,182400156.000,94.000,1,182400171.000,182400171.000,0.000,15.000,182400187.000,31.000,1,1,pnp_visible_ransac,9,0.661,-7.8518,0.173457,4.121680,2.4098
2026-09-06T16:36:15.950,150,114,STANDOFF_MOVE,STANDOFF_MOVE,347,3,1788680175922.655,100.068,timestamp_domain.system_time,182400250.000,94.000,1,182400250.000,182400265.000,15.000,15.000,182400265.000,15.000,1,1,pnp_visible_ransac,9,0.597,-8.0535,0.171672,4.116782,2.3879
2026-09-06T16:36:16.027,151,115,STANDOFF_MOVE,STANDOFF_MOVE,349,2,1788680175989.512,66.857,timestamp_domain.system_time,182400312.000,62.000,1,182400312.000,182400343.000,31.000,31.000,182400343.000,31.000,1,1,pnp_visible_ransac,9,0.637,-8.0025,0.172827,4.102650,2.4122
2026-09-06T16:36:16.114,152,116,STANDOFF_MOVE,STANDOFF_MOVE,351,2,1788680176056.248,66.737,timestamp_domain.system_time,182400406.000,94.000,1,182400406.000,182400421.000,15.000,15.000,182400421.000,15.000,1,1,pnp_visible_ransac,9,0.702,-7.8000,0.174599,4.107731,2.4339
2026-09-06T16:36:16.185,153,117,STANDOFF_MOVE,STANDOFF_MOVE,352,1,1788680176089.620,33.372,timestamp_domain.system_time,182400484.000,78.000,1,182400484.000,182400500.000,16.000,16.000,182400500.000,16.000,1,1,pnp_visible_ransac,9,0.695,-7.8003,0.173010,4.097912,2.4175
2026-09-06T16:36:16.271,154,118,STANDOFF_SETTLE,STANDOFF_SETTLE,356,4,1788680176222.831,133.211,timestamp_domain.system_time,182400562.000,78.000,1,182400562.000,182400593.000,31.000,31.000,182400593.000,31.000,1,1,pnp_visible_ransac,9,0.522,-8.3504,0.169158,4.084784,2.3714
2026-09-06T16:36:16.353,155,119,STANDOFF_SETTLE,STANDOFF_SETTLE,359,3,1788680176322.822,99.991,timestamp_domain.system_time,182400640.000,78.000,1,182400656.000,182400671.000,15.000,31.000,182400671.000,31.000,1,1,pnp_visible_ransac,9,0.648,-8.3173,0.171214,4.052497,2.4193
2026-09-06T16:36:16.435,156,120,STANDOFF_SETTLE,STANDOFF_SETTLE,361,2,1788680176389.636,66.814,timestamp_domain.system_time,182400718.000,78.000,1,182400734.000,182400750.000,16.000,32.000,182400750.000,32.000,1,1,pnp_visible_ransac,9,0.617,-8.1585,0.170979,4.047925,2.4187
2026-09-06T16:36:16.522,157,121,STANDOFF_SETTLE,STANDOFF_SETTLE,364,3,1788680176489.833,100.196,timestamp_domain.system_time,182400812.000,94.000,1,182400812.000,182400843.000,31.000,31.000,182400843.000,31.000,1,1,pnp_visible_ransac,9,0.788,-7.5952,0.175069,4.056002,2.4715
2026-09-06T16:36:16.606,158,122,STANDOFF_SETTLE,STANDOFF_SETTLE,366,2,1788680176556.682,66.850,timestamp_domain.system_time,182400906.000,94.000,1,182400906.000,182400921.000,15.000,15.000,182400921.000,15.000,1,1,pnp_visible_ransac,9,0.862,-6.5939,0.178274,4.052070,2.5191
2026-09-06T16:36:16.683,159,123,STANDOFF_SETTLE,STANDOFF_SETTLE,369,3,1788680176656.700,100.017,timestamp_domain.system_time,182400984.000,78.000,1,182400984.000,182401000.000,16.000,16.000,182401000.000,16.000,1,1,pnp_visible_ransac,9,0.689,-6.9804,0.185940,4.057557,2.6238
2026-09-06T16:36:16.764,160,124,STANDOFF_SETTLE,STANDOFF_SETTLE,371,2,1788680176723.439,66.739,timestamp_domain.system_time,182401062.000,78.000,1,182401062.000,182401078.000,16.000,16.000,182401078.000,16.000,1,1,pnp_visible_ransac,9,0.723,-6.7044,0.182462,4.046158,2.5820
2026-09-06T16:36:16.841,161,125,STANDOFF_SETTLE,STANDOFF_SETTLE,373,2,1788680176790.261,66.822,timestamp_domain.system_time,182401125.000,63.000,1,182401125.000,182401156.000,31.000,31.000,182401156.000,31.000,1,1,pnp_visible_ransac,9,0.864,-7.9525,0.173733,4.039218,2.4629
2026-09-06T16:36:16.918,162,126,STANDOFF_SETTLE,STANDOFF_SETTLE,376,3,1788680176889.971,99.710,timestamp_domain.system_time,182401218.000,93.000,1,182401218.000,182401234.000,16.000,16.000,182401234.000,16.000,1,1,pnp_visible_ransac,9,0.718,-8.2667,0.166885,4.051503,2.3587
2026-09-06T16:36:16.998,163,127,STANDOFF_SETTLE,STANDOFF_SETTLE,378,2,1788680176956.867,66.896,timestamp_domain.system_time,182401296.000,78.000,1,182401296.000,182401312.000,16.000,16.000,182401312.000,16.000,1,1,pnp_visible_ransac,9,0.701,-8.2454,0.170441,4.048270,2.4108
2026-09-06T16:36:17.078,164,128,STANDOFF_SETTLE,STANDOFF_SETTLE,380,2,1788680177023.474,66.606,timestamp_domain.system_time,182401359.000,63.000,1,182401375.000,182401390.000,15.000,31.000,182401390.000,31.000,1,1,pnp_visible_ransac,9,0.734,-8.2848,0.174188,4.040085,2.4688
2026-09-06T16:36:17.152,165,129,STANDOFF_SETTLE,STANDOFF_SETTLE,382,2,1788680177090.204,66.730,timestamp_domain.system_time,182401437.000,78.000,1,182401453.000,182401468.000,15.000,31.000,182401468.000,31.000,1,1,pnp_visible_ransac,9,0.812,-8.3793,0.171085,4.044384,2.4223
