t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T14:01:33.096,344,308,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,885,2,1788843693027.533,66.545,timestamp_domain.system_time,89486781.000,78.000,1,89486781.000,89486812.000,31.000,31.000,89486812.000,31.000,1,1,pnp_visible_ransac,9,0.534,-43.2263,-1.061039,4.174962,-14.2595
2026-09-08T14:01:33.176,345,309,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,888,3,1788843693127.725,100.192,timestamp_domain.system_time,89486859.000,78.000,1,89486875.000,89486890.000,15.000,31.000,89486906.000,47.000,1,1,pnp_visible_ransac,9,0.703,-43.7771,-1.039614,4.179267,-13.9691
2026-09-08T14:01:33.258,346,310,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,890,2,1788843693194.386,66.661,timestamp_domain.system_time,89486953.000,94.000,1,89486953.000,89486984.000,31.000,31.000,89486984.000,31.000,1,1,pnp_visible_ransac,9,0.653,-43.8774,-1.040076,4.176072,-13.9853
2026-09-08T14:01:33.338,347,311,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,893,3,1788843693294.659,100.273,timestamp_domain.system_time,89487031.000,78.000,1,89487031.000,89487062.000,31.000,31.000,89487062.000,31.000,1,1,pnp_visible_ransac,9,0.586,-43.7049,-1.060464,4.166246,-14.2806
2026-09-08T14:01:33.422,348,312,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,895,2,1788843693361.288,66.629,timestamp_domain.system_time,89487109.000,78.000,1,89487109.000,89487140.000,31.000,31.000,89487140.000,31.000,1,1,pnp_visible_ransac,9,0.574,-43.6603,-1.063193,4.174238,-14.2896
2026-09-08T14:01:33.508,349,313,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,898,3,1788843693461.456,100.168,timestamp_domain.system_time,89487203.000,94.000,1,89487203.000,89487234.000,31.000,31.000,89487234.000,31.000,1,1,pnp_visible_ransac,9,0.568,-43.5189,-1.058556,4.171459,-14.2389
2026-09-08T14:01:33.591,350,314,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,900,2,1788843693528.528,67.072,timestamp_domain.system_time,89487281.000,78.000,1,89487281.000,89487312.000,31.000,31.000,89487312.000,31.000,1,1,pnp_visible_ransac,9,0.586,-43.5755,-1.060428,4.175078,-14.2512
2026-09-08T14:01:33.671,351,315,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,902,2,1788843693594.743,66.215,timestamp_domain.system_time,89487359.000,78.000,1,89487359.000,89487390.000,31.000,31.000,89487390.000,31.000,1,1,pnp_visible_ransac,9,0.541,-43.5844,-1.061341,4.170385,-14.2784
2026-09-08T14:01:33.765,352,316,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,905,3,1788843693695.534,100.792,timestamp_domain.system_time,89487453.000,94.000,1,89487453.000,89487484.000,31.000,31.000,89487484.000,31.000,1,1,pnp_visible_ransac,9,0.564,-43.6696,-1.061125,4.178175,-14.2500
2026-09-08T14:01:33.848,353,317,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,908,3,1788843693794.930,99.396,timestamp_domain.system_time,89487531.000,78.000,1,89487531.000,89487562.000,31.000,31.000,89487578.000,47.000,1,1,pnp_visible_ransac,9,0.589,-43.9378,-1.062881,4.184854,-14.2508
2026-09-08T14:01:33.928,354,318,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,910,2,1788843693861.684,66.753,timestamp_domain.system_time,89487625.000,94.000,1,89487625.000,89487656.000,31.000,31.000,89487656.000,31.000,1,1,pnp_visible_ransac,9,0.575,-43.6239,-1.059833,4.169143,-14.2630
2026-09-08T14:01:34.010,355,319,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,913,3,1788843693961.879,100.195,timestamp_domain.system_time,89487703.000,78.000,1,89487703.000,89487734.000,31.000,31.000,89487734.000,31.000,1,1,pnp_visible_ransac,9,0.554,-43.6114,-1.060052,4.173451,-14.2517
2026-09-08T14:01:34.090,356,320,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,915,2,1788843694028.352,66.473,timestamp_domain.system_time,89487781.000,78.000,1,89487781.000,89487812.000,31.000,31.000,89487812.000,31.000,1,1,pnp_visible_ransac,9,0.546,-43.4647,-1.061411,4.169139,-14.2834
2026-09-08T14:01:34.171,357,321,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,918,3,1788843694128.597,100.245,timestamp_domain.system_time,89487859.000,78.000,1,89487859.000,89487890.000,31.000,31.000,89487890.000,31.000,1,1,pnp_visible_ransac,9,0.633,-43.6717,-1.061984,4.174623,-14.2727
2026-09-08T14:01:34.254,358,322,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,920,2,1788843694195.271,66.674,timestamp_domain.system_time,89487937.000,78.000,1,89487937.000,89487968.000,31.000,31.000,89487984.000,47.000,1,1,pnp_visible_ransac,9,0.600,-43.8049,-1.060891,4.173704,-14.2617
2026-09-08T14:01:34.338,359,323,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,923,3,1788843694295.056,99.785,timestamp_domain.system_time,89488031.000,94.000,1,89488031.000,89488062.000,31.000,31.000,89488062.000,31.000,1,1,pnp_visible_ransac,9,0.650,-43.7442,-1.062860,4.180634,-14.2644
2026-09-08T14:01:34.422,360,324,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,925,2,1788843694361.698,66.642,timestamp_domain.system_time,89488109.000,78.000,1,89488109.000,89488140.000,31.000,31.000,89488140.000,31.000,1,1,pnp_visible_ransac,9,0.611,-43.7216,-1.062122,4.178120,-14.2631
2026-09-08T14:01:34.507,361,325,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,928,3,1788843694461.860,100.163,timestamp_domain.system_time,89488203.000,94.000,1,89488203.000,89488234.000,31.000,31.000,89488234.000,31.000,1,1,pnp_visible_ransac,9,0.586,-43.5950,-1.062271,4.175854,-14.2724
2026-09-08T14:01:34.589,362,326,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,930,2,1788843694528.718,66.857,timestamp_domain.system_time,89488281.000,78.000,1,89488281.000,89488312.000,31.000,31.000,89488312.000,31.000,1,1,pnp_visible_ransac,9,0.621,-43.9428,-1.061460,4.180158,-14.2479
2026-09-08T14:01:34.671,363,327,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,932,2,1788843694595.472,66.754,timestamp_domain.system_time,89488359.000,78.000,1,89488359.000,89488390.000,31.000,31.000,89488390.000,31.000,1,1,pnp_visible_ransac,9,0.543,-43.5690,-1.060120,4.170995,-14.2606
2026-09-08T14:01:34.768,364,328,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,933,1,1788843694629.107,33.635,timestamp_domain.system_time,89488453.000,94.000,1,89488453.000,89488484.000,31.000,31.000,89488484.000,31.000,1,1,pnp_visible_ransac,9,0.628,-43.7704,-1.060544,4.175251,-14.2521
2026-09-08T14:01:34.847,365,329,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,938,5,1788843694795.674,166.567,timestamp_domain.system_time,89488531.000,78.000,1,89488546.000,89488562.000,16.000,31.000,89488578.000,47.000,1,1,pnp_visible_ransac,9,0.540,-43.7002,-1.060413,4.173481,-14.2562
2026-09-08T14:01:34.927,366,330,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,940,2,1788843694862.459,66.785,timestamp_domain.system_time,89488625.000,94.000,1,89488625.000,89488656.000,31.000,31.000,89488656.000,31.000,1,1,pnp_visible_ransac,9,0.553,-43.6533,-1.060812,4.172783,-14.2637
2026-09-08T14:01:35.006,367,331,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,943,3,1788843694962.264,99.805,timestamp_domain.system_time,89488703.000,78.000,1,89488703.000,89488734.000,31.000,31.000,89488734.000,31.000,1,1,pnp_visible_ransac,9,0.615,-43.8090,-1.061817,4.179203,-14.2556
2026-09-08T14:01:35.087,368,332,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,945,2,1788843695029.088,66.824,timestamp_domain.system_time,89488781.000,78.000,1,89488781.000,89488812.000,31.000,31.000,89488812.000,31.000,1,1,pnp_visible_ransac,9,0.622,-43.8315,-1.061119,4.180204,-14.2433
2026-09-08T14:01:35.167,369,333,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,948,3,1788843695129.102,100.014,timestamp_domain.system_time,89488859.000,78.000,1,89488859.000,89488890.000,31.000,31.000,89488890.000,31.000,1,1,pnp_visible_ransac,9,0.634,-43.7853,-1.062670,4.182031,-14.2573
2026-09-08T14:01:35.245,370,334,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,950,2,1788843695195.954,66.852,timestamp_domain.system_time,89488937.000,78.000,1,89488937.000,89488968.000,31.000,31.000,89488968.000,31.000,1,1,pnp_visible_ransac,9,0.612,-43.6395,-1.060938,4.177192,-14.2509
2026-09-08T14:01:35.310,371,335,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,952,2,1788843695262.504,66.550,timestamp_domain.system_time,89489015.000,78.000,1,89489015.000,89489031.000,16.000,16.000,89489031.000,16.000,1,1,pnp_visible_ransac,9,0.606,-43.7446,-1.061317,4.177118,-14.2560
2026-09-08T14:01:35.402,372,336,STAGING_PLAN,STAGING_PLAN,955,3,1788843695362.683,100.179,timestamp_domain.system_time,89489093.000,78.000,1,89489093.000,89489125.000,32.000,32.000,89489125.000,32.000,1,1,pnp_visible_ransac,9,0.591,-43.7682,-1.062580,4.181674,-14.2573
2026-09-08T14:01:35.518,373,337,WAYPOINT_TURN,WAYPOINT_TURN,958,3,1788843695462.615,99.932,timestamp_domain.system_time,89489187.000,94.000,1,89489187.000,89489234.000,47.000,47.000,89489234.000,47.000,1,1,pnp_visible_ransac,9,0.598,-43.6473,-1.061124,4.173787,-14.2644
2026-09-08T14:01:35.591,374,338,WAYPOINT_TURN,WAYPOINT_TURN,960,2,1788843695529.197,66.582,timestamp_domain.system_time,89489281.000,94.000,1,89489281.000,89489312.000,31.000,31.000,89489312.000,31.000,1,1,pnp_visible_ransac,9,0.634,-43.7853,-1.062670,4.182031,-14.2573
2026-09-08T14:01:35.676,375,339,WAYPOINT_TURN,WAYPOINT_TURN,962,2,1788843695596.436,67.239,timestamp_domain.system_time,89489359.000,78.000,1,89489375.000,89489406.000,31.000,47.000,89489406.000,47.000,1,1,pnp_visible_ransac,9,0.677,-43.8719,-1.061650,4.177966,-14.2575
2026-09-08T14:01:35.798,376,340,WAYPOINT_TURN,WAYPOINT_TURN,966,4,1788843695729.661,133.226,timestamp_domain.system_time,89489484.000,125.000,1,89489484.000,89489515.000,31.000,31.000,89489515.000,31.000,1,1,pnp_visible_ransac,9,0.554,-43.7536,-1.060379,4.179728,-14.2354
2026-09-08T14:01:35.889,377,341,WAYPOINT_TURN,WAYPOINT_TURN,969,3,1788843695829.844,100.183,timestamp_domain.system_time,89489578.000,94.000,1,89489578.000,89489609.000,31.000,31.000,89489609.000,31.000,1,1,pnp_visible_ransac,9,0.589,-43.7846,-1.058697,4.176847,-14.2231
2026-09-08T14:01:35.970,378,342,WAYPOINT_TURN,WAYPOINT_TURN,972,3,1788843695929.772,99.928,timestamp_domain.system_time,89489656.000,78.000,1,89489656.000,89489687.000,31.000,31.000,89489687.000,31.000,1,1,pnp_visible_ransac,9,0.577,-43.7908,-1.058917,4.179601,-14.2169
2026-09-08T14:01:36.054,379,343,WAYPOINT_TURN,WAYPOINT_TURN,974,2,1788843695996.726,66.953,timestamp_domain.system_time,89489750.000,94.000,1,89489750.000,89489781.000,31.000,31.000,89489781.000,31.000,1,1,pnp_visible_ransac,9,0.544,-43.7366,-1.056988,4.174834,-14.2076
2026-09-08T14:01:36.136,380,344,WAYPOINT_TURN,WAYPOINT_TURN,977,3,1788843696096.644,99.918,timestamp_domain.system_time,89489828.000,78.000,1,89489828.000,89489859.000,31.000,31.000,89489859.000,31.000,1,1,pnp_visible_ransac,9,0.612,-43.8923,-1.058229,4.178424,-14.2119
2026-09-08T14:01:36.211,381,345,WAYPOINT_TURN,WAYPOINT_TURN,979,2,1788843696163.457,66.813,timestamp_domain.system_time,89489906.000,78.000,1,89489906.000,89489937.000,31.000,31.000,89489937.000,31.000,1,1,pnp_visible_ransac,9,0.607,-43.7337,-1.059596,4.180744,-14.2220
2026-09-08T14:01:36.295,382,346,WAYPOINT_TURN,WAYPOINT_TURN,981,2,1788843696230.016,66.559,timestamp_domain.system_time,89489984.000,78.000,1,89489984.000,89490015.000,31.000,31.000,89490015.000,31.000,1,1,pnp_visible_ransac,9,0.568,-43.6781,-1.056749,4.174980,-14.2041
2026-09-08T14:01:36.370,383,347,WAYPOINT_TURN,WAYPOINT_TURN,984,3,1788843696330.182,100.166,timestamp_domain.system_time,89490062.000,78.000,1,89490062.000,89490093.000,31.000,31.000,89490093.000,31.000,1,1,pnp_visible_ransac,9,0.619,-44.1347,-1.057762,4.196651,-14.1467
2026-09-08T14:01:36.452,384,348,WAYPOINT_TURN,WAYPOINT_TURN,986,2,1788843696396.663,66.481,timestamp_domain.system_time,89490140.000,78.000,1,89490140.000,89490171.000,31.000,31.000,89490171.000,31.000,1,1,pnp_visible_ransac,9,0.728,-43.7258,-1.039389,4.157978,-14.0349
2026-09-08T14:01:36.536,385,349,WAYPOINT_TURN,WAYPOINT_TURN,989,3,1788843696496.946,100.283,timestamp_domain.system_time,89490218.000,78.000,1,89490218.000,89490265.000,47.000,47.000,89490265.000,47.000,1,1,pnp_visible_ransac,9,0.727,-43.4755,-1.040333,4.176389,-13.9876
2026-09-08T14:01:36.627,386,350,WAYPOINT_TURN,WAYPOINT_TURN,991,2,1788843696563.406,66.459,timestamp_domain.system_time,89490312.000,94.000,1,89490312.000,89490343.000,31.000,31.000,89490343.000,31.000,1,1,pnp_visible_ransac,9,0.732,-43.7582,-1.027558,4.165318,-13.8578
2026-09-08T14:01:36.713,387,351,WAYPOINT_TURN,WAYPOINT_TURN,992,1,1788843696597.119,33.714,timestamp_domain.system_time,89490406.000,94.000,1,89490406.000,89490437.000,31.000,31.000,89490437.000,31.000,1,1,pnp_visible_ransac,9,0.711,-43.5552,-1.015440,4.149847,-13.7497
2026-09-08T14:01:36.796,388,352,WAYPOINT_TURN,WAYPOINT_TURN,996,4,1788843696730.214,133.094,timestamp_domain.system_time,89490484.000,78.000,1,89490484.000,89490515.000,31.000,31.000,89490515.000,31.000,1,1,pnp_visible_ransac,9,0.914,-43.4060,-1.001466,4.170455,-13.5030
2026-09-08T14:01:36.888,389,353,WAYPOINT_TURN,WAYPOINT_TURN,999,3,1788843696830.464,100.251,timestamp_domain.system_time,89490578.000,94.000,1,89490578.000,89490609.000,31.000,31.000,89490609.000,31.000,1,1,pnp_visible_ransac,9,1.178,-43.4107,-0.973060,4.179728,-13.1053
2026-09-08T14:01:36.979,390,354,WAYPOINT_TURN,WAYPOINT_TURN,1002,3,1788843696930.350,99.886,timestamp_domain.system_time,89490656.000,78.000,1,89490671.000,89490703.000,32.000,47.000,89490703.000,47.000,1,1,pnp_visible_ransac,9,0.588,-42.6341,-0.936801,4.190380,-12.6018
2026-09-08T14:01:37.070,391,355,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1005,3,1788843697030.924,100.574,timestamp_domain.system_time,89490765.000,109.000,1,89490765.000,89490796.000,31.000,31.000,89490796.000,31.000,1,1,pnp_visible_ransac,9,1.108,-42.6147,-0.885044,4.197205,-11.9072
2026-09-08T14:01:37.152,392,356,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1007,2,1788843697097.310,66.386,timestamp_domain.system_time,89490828.000,63.000,1,89490843.000,89490875.000,32.000,47.000,89490875.000,47.000,1,1,pnp_visible_ransac,9,1.469,-42.2624,-0.851666,4.233757,-11.3739
2026-09-08T14:01:37.234,393,357,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1010,3,1788843697197.474,100.164,timestamp_domain.system_time,89490921.000,93.000,1,89490921.000,89490953.000,32.000,32.000,89490953.000,32.000,1,1,pnp_visible_ransac,9,0.898,-41.0432,-0.757145,4.240669,-10.1231
2026-09-08T14:01:37.313,394,358,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1012,2,1788843697264.053,66.580,timestamp_domain.system_time,89491000.000,79.000,1,89491000.000,89491031.000,31.000,31.000,89491031.000,31.000,1,1,pnp_visible_ransac,9,1.095,-40.3296,-0.697972,4.235443,-9.3578
2026-09-08T14:01:37.397,395,359,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1014,2,1788843697330.541,66.488,timestamp_domain.system_time,89491093.000,93.000,1,89491093.000,89491125.000,32.000,32.000,89491125.000,32.000,1,1,pnp_visible_ransac,9,0.871,-38.3095,-0.674151,4.172682,-9.1776
2026-09-08T14:01:37.475,396,360,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1017,3,1788843697430.692,100.151,timestamp_domain.system_time,89491171.000,78.000,1,89491171.000,89491203.000,32.000,32.000,89491203.000,32.000,1,1,pnp_visible_ransac,9,1.111,-40.9141,-0.719692,4.215944,-9.6874
2026-09-08T14:01:37.564,397,361,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1019,2,1788843697497.650,66.958,timestamp_domain.system_time,89491250.000,79.000,1,89491250.000,89491281.000,31.000,31.000,89491281.000,31.000,1,1,pnp_visible_ransac,9,0.909,-41.3944,-0.763474,4.251256,-10.1811
2026-09-08T14:01:37.631,398,362,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1022,3,1788843697597.615,99.966,timestamp_domain.system_time,89491328.000,78.000,1,89491343.000,89491359.000,16.000,31.000,89491359.000,31.000,1,1,pnp_visible_ransac,9,0.793,-40.8785,-0.770078,4.248908,-10.2729
2026-09-08T14:01:37.716,399,363,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1023,1,1788843697631.874,34.259,timestamp_domain.system_time,89491421.000,93.000,1,89491421.000,89491437.000,16.000,16.000,89491437.000,16.000,1,1,pnp_visible_ransac,9,0.721,-40.9010,-0.772496,4.258874,-10.2808
2026-09-08T14:01:37.837,400,364,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1027,4,1788843697764.586,132.712,timestamp_domain.system_time,89491531.000,110.000,1,89491531.000,89491562.000,31.000,31.000,89491562.000,31.000,1,1,pnp_visible_ransac,9,0.825,-41.3559,-0.774125,4.266996,-10.2828
2026-09-08T14:01:37.914,401,365,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1030,3,1788843697864.576,99.990,timestamp_domain.system_time,89491593.000,62.000,1,89491593.000,89491640.000,47.000,47.000,89491640.000,47.000,1,1,pnp_visible_ransac,9,1.040,-41.8147,-0.775701,4.282820,-10.2661
2026-09-08T14:01:37.998,402,366,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1032,2,1788843697930.900,66.324,timestamp_domain.system_time,89491687.000,94.000,1,89491687.000,89491718.000,31.000,31.000,89491718.000,31.000,1,1,pnp_visible_ransac,9,0.931,-41.7280,-0.773142,4.268930,-10.2655
2026-09-08T14:01:38.081,403,367,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1035,3,1788843698031.480,100.580,timestamp_domain.system_time,89491765.000,78.000,1,89491765.000,89491796.000,31.000,31.000,89491796.000,31.000,1,1,pnp_visible_ransac,9,0.843,-41.4788,-0.773248,4.262817,-10.2813
2026-09-08T14:01:38.158,404,368,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1037,2,1788843698097.945,66.466,timestamp_domain.system_time,89491828.000,63.000,1,89491843.000,89491875.000,32.000,47.000,89491875.000,47.000,1,1,pnp_visible_ransac,9,1.055,-41.7630,-0.775962,4.279276,-10.2778
2026-09-08T14:01:38.234,405,369,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1040,3,1788843698198.142,100.197,timestamp_domain.system_time,89491921.000,93.000,1,89491921.000,89491953.000,32.000,32.000,89491953.000,32.000,1,1,pnp_visible_ransac,9,0.963,-41.7090,-0.774883,4.273578,-10.2772
2026-09-08T14:01:38.318,406,370,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1042,2,1788843698264.891,66.749,timestamp_domain.system_time,89492015.000,94.000,1,89492015.000,89492046.000,31.000,31.000,89492046.000,31.000,1,1,pnp_visible_ransac,9,0.989,-41.7379,-0.775530,4.280541,-10.2692
2026-09-08T14:01:38.399,407,371,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1044,2,1788843698331.593,66.702,timestamp_domain.system_time,89492093.000,78.000,1,89492093.000,89492125.000,32.000,32.000,89492125.000,32.000,1,1,pnp_visible_ransac,9,0.880,-41.4864,-0.774081,4.269223,-10.2770
2026-09-08T14:01:38.477,408,372,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1047,3,1788843698431.605,100.012,timestamp_domain.system_time,89492171.000,78.000,1,89492171.000,89492203.000,32.000,32.000,89492203.000,32.000,1,1,pnp_visible_ransac,9,0.964,-41.6939,-0.773938,4.272639,-10.2671
2026-09-08T14:01:38.564,409,373,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1049,2,1788843698498.183,66.578,timestamp_domain.system_time,89492250.000,79.000,1,89492250.000,89492281.000,31.000,31.000,89492281.000,31.000,1,1,pnp_visible_ransac,9,1.011,-41.6600,-0.774573,4.273999,-10.2722
2026-09-08T14:01:38.633,410,374,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1052,3,1788843698598.260,100.078,timestamp_domain.system_time,89492328.000,78.000,1,89492328.000,89492359.000,31.000,31.000,89492359.000,31.000,1,1,pnp_visible_ransac,9,0.938,-41.7268,-0.773756,4.276365,-10.2560
2026-09-08T14:01:38.721,411,375,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1053,1,1788843698632.331,34.071,timestamp_domain.system_time,89492406.000,78.000,1,89492406.000,89492437.000,31.000,31.000,89492437.000,31.000,1,1,pnp_visible_ransac,9,0.899,-41.5565,-0.774604,4.277145,-10.2652
2026-09-08T14:01:38.836,412,376,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1057,4,1788843698765.881,133.550,timestamp_domain.system_time,89492531.000,125.000,1,89492531.000,89492562.000,31.000,31.000,89492562.000,31.000,1,1,pnp_visible_ransac,9,1.017,-41.7400,-0.774768,4.280914,-10.2585
2026-09-08T14:01:38.921,413,377,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1060,3,1788843698865.240,99.358,timestamp_domain.system_time,89492593.000,62.000,1,89492593.000,89492625.000,32.000,32.000,89492640.000,47.000,1,1,pnp_visible_ransac,9,0.955,-41.6647,-0.773939,4.271019,-10.2710
2026-09-08T14:01:39.000,414,378,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1062,2,1788843698931.931,66.692,timestamp_domain.system_time,89492687.000,94.000,1,89492687.000,89492718.000,31.000,31.000,89492718.000,31.000,1,1,pnp_visible_ransac,9,0.922,-41.5634,-0.774303,4.271701,-10.2741
2026-09-08T14:01:39.078,415,379,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1065,3,1788843699032.257,100.326,timestamp_domain.system_time,89492750.000,63.000,1,89492765.000,89492796.000,31.000,46.000,89492796.000,46.000,1,1,pnp_visible_ransac,9,1.023,-41.6515,-0.776073,4.277478,-10.2834
2026-09-08T14:01:39.148,416,380,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1067,2,1788843699098.760,66.503,timestamp_domain.system_time,89492843.000,93.000,1,89492843.000,89492875.000,32.000,32.000,89492875.000,32.000,1,1,pnp_visible_ransac,9,1.001,-41.5371,-0.774841,4.269664,-10.2859
2026-09-08T14:01:39.239,417,381,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1070,3,1788843699198.504,99.744,timestamp_domain.system_time,89492937.000,94.000,1,89492937.000,89492968.000,31.000,31.000,89492968.000,31.000,1,1,pnp_visible_ransac,9,0.939,-41.6648,-0.774004,4.274638,-10.2633
2026-09-08T14:01:39.322,418,382,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1072,2,1788843699265.436,66.932,timestamp_domain.system_time,89493000.000,63.000,1,89493015.000,89493046.000,31.000,46.000,89493046.000,46.000,1,1,pnp_visible_ransac,9,0.989,-41.8269,-0.773862,4.279210,-10.2507
2026-09-08T14:01:39.402,419,383,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1075,3,1788843699365.583,100.147,timestamp_domain.system_time,89493093.000,93.000,1,89493093.000,89493125.000,32.000,32.000,89493125.000,32.000,1,1,pnp_visible_ransac,9,0.994,-41.7171,-0.775777,4.280228,-10.2731
2026-09-08T14:01:39.479,420,384,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1077,2,1788843699432.156,66.573,timestamp_domain.system_time,89493171.000,78.000,1,89493171.000,89493203.000,32.000,32.000,89493203.000,32.000,1,1,pnp_visible_ransac,9,0.999,-41.7432,-0.774379,4.277224,-10.2621
2026-09-08T14:01:39.566,421,385,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1079,2,1788843699499.161,67.005,timestamp_domain.system_time,89493250.000,79.000,1,89493250.000,89493281.000,31.000,31.000,89493281.000,31.000,1,1,pnp_visible_ransac,9,0.933,-41.5519,-0.774644,4.273230,-10.2749
2026-09-08T14:01:39.635,422,386,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1082,3,1788843699599.121,99.960,timestamp_domain.system_time,89493328.000,78.000,1,89493328.000,89493359.000,31.000,31.000,89493359.000,31.000,1,1,pnp_visible_ransac,9,0.954,-41.5520,-0.774416,4.268991,-10.2819
2026-09-08T14:01:39.727,423,387,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1083,1,1788843699633.267,34.146,timestamp_domain.system_time,89493406.000,78.000,1,89493406.000,89493437.000,31.000,31.000,89493453.000,47.000,1,1,pnp_visible_ransac,9,1.039,-41.9134,-0.773154,4.271631,-10.2593
2026-09-08T14:01:39.839,424,388,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1087,4,1788843699766.264,132.998,timestamp_domain.system_time,89493531.000,125.000,1,89493531.000,89493562.000,31.000,31.000,89493562.000,31.000,1,1,pnp_visible_ransac,9,0.884,-41.4733,-0.774272,4.270643,-10.2762
