t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-04T19:04:57.204,89,53,FACE_SETTLE,FACE_SETTLE,264,2,1788516297171.556,66.809,timestamp_domain.system_time,18523890.000,94.000,1,18523890.000,18523906.000,16.000,16.000,18523906.000,16.000,1,1,pnp_visible_ransac,9,1.264,-7.6786,0.121755,4.596583,1.5173
2026-09-04T19:04:57.282,90,54,FACE_SETTLE,FACE_SETTLE,266,2,1788516297238.154,66.598,timestamp_domain.system_time,18523968.000,78.000,1,18523968.000,18523984.000,16.000,16.000,18523984.000,16.000,1,1,pnp_visible_ransac,9,0.574,-10.1502,0.143818,4.675009,1.7620
2026-09-04T19:04:57.357,91,55,FACE_SETTLE,FACE_SETTLE,269,3,1788516297338.319,100.165,timestamp_domain.system_time,18524046.000,78.000,1,18524046.000,18524062.000,16.000,16.000,18524062.000,16.000,1,1,pnp_visible_ransac,9,0.620,-10.2376,0.137698,4.631120,1.7031
2026-09-04T19:04:57.505,92,56,FACE_SETTLE,FACE_SETTLE,272,3,1788516297438.684,100.365,timestamp_domain.system_time,18524187.000,141.000,1,18524187.000,18524203.000,16.000,16.000,18524203.000,16.000,1,1,pnp_visible_ransac,9,0.546,-9.6287,0.144992,4.693130,1.7696
2026-09-04T19:04:57.585,93,57,FACE_SETTLE,FACE_SETTLE,275,3,1788516297538.417,99.733,timestamp_domain.system_time,18524265.000,78.000,1,18524265.000,18524281.000,16.000,16.000,18524281.000,16.000,1,1,pnp_visible_ransac,9,2.117,37.5847,-0.175221,7.192780,-1.3955
2026-09-04T19:04:57.676,94,58,FACE_SETTLE,FACE_SETTLE,278,3,1788516297638.370,99.954,timestamp_domain.system_time,18524343.000,78.000,1,18524343.000,18524375.000,32.000,32.000,18524375.000,32.000,1,1,pnp_visible_ransac,9,0.789,-10.4072,0.143380,4.669484,1.7588
2026-09-04T19:04:57.753,95,59,FACE_SETTLE,FACE_SETTLE,280,2,1788516297705.239,66.869,timestamp_domain.system_time,18524437.000,94.000,1,18524437.000,18524453.000,16.000,16.000,18524453.000,16.000,1,1,pnp_visible_ransac,9,0.594,-10.2967,0.147270,4.654636,1.8122
2026-09-04T19:04:57.859,96,60,FACE_SETTLE,FACE_SETTLE,283,3,1788516297805.398,100.158,timestamp_domain.system_time,18524531.000,94.000,1,18524531.000,18524562.000,31.000,31.000,18524562.000,31.000,1,1,pnp_visible_ransac,9,2.699,35.0709,-0.142282,7.116566,-1.1454
2026-09-04T19:04:57.957,97,61,FACE_SETTLE,FACE_SETTLE,286,3,1788516297905.443,100.045,timestamp_domain.system_time,18524625.000,94.000,1,18524640.000,18524656.000,16.000,31.000,18524656.000,31.000,1,1,pnp_visible_ransac,9,0.624,-9.9731,0.142532,4.638127,1.7602
2026-09-04T19:04:58.042,98,62,FACE_SETTLE,FACE_SETTLE,289,3,1788516298005.632,100.189,timestamp_domain.system_time,18524734.000,109.000,1,18524734.000,18524734.000,0.000,0.000,18524734.000,0.000,1,1,pnp_visible_ransac,9,0.607,-10.2483,0.142854,4.673512,1.7508
2026-09-04T19:04:58.137,99,63,FACE_SETTLE,FACE_SETTLE,292,3,1788516298105.529,99.897,timestamp_domain.system_time,18524812.000,78.000,1,18524812.000,18524843.000,31.000,31.000,18524843.000,31.000,1,1,pnp_visible_ransac,9,0.645,-10.6983,0.147724,4.662786,1.8146
2026-09-04T19:04:58.207,100,64,FACE_SETTLE,FACE_SETTLE,294,2,1788516298172.105,66.576,timestamp_domain.system_time,18524890.000,78.000,1,18524890.000,18524906.000,16.000,16.000,18524906.000,16.000,1,1,pnp_visible_ransac,9,0.656,-10.7173,0.140112,4.614479,1.7392
2026-09-04T19:04:58.291,101,65,FACE_SETTLE,FACE_SETTLE,296,2,1788516298238.862,66.757,timestamp_domain.system_time,18524968.000,78.000,1,18524984.000,18524984.000,0.000,16.000,18524984.000,16.000,1,1,pnp_visible_ransac,9,0.712,-10.7419,0.148459,4.672437,1.8199
2026-09-04T19:04:58.377,102,66,FACE_SETTLE,FACE_SETTLE,299,3,1788516298339.508,100.646,timestamp_domain.system_time,18525062.000,94.000,1,18525062.000,18525078.000,16.000,16.000,18525078.000,16.000,1,1,pnp_visible_ransac,9,0.790,-10.9780,0.229509,5.033654,2.6106
2026-09-04T19:04:58.508,103,67,FACE_SETTLE,FACE_SETTLE,301,2,1788516298405.621,66.113,timestamp_domain.system_time,18525171.000,109.000,1,18525187.000,18525203.000,16.000,32.000,18525203.000,32.000,1,1,pnp_visible_ransac,9,1.440,6.4893,0.037070,6.250102,0.3398
2026-09-04T19:04:58.590,104,68,FACE_SETTLE,FACE_SETTLE,305,4,1788516298539.204,133.583,timestamp_domain.system_time,18525265.000,94.000,1,18525265.000,18525296.000,31.000,31.000,18525296.000,31.000,1,1,pnp_visible_ransac,9,0.799,-9.5026,0.198934,5.050212,2.2558
2026-09-04T19:04:58.669,105,69,FACE_SETTLE,FACE_SETTLE,308,3,1788516298639.046,99.842,timestamp_domain.system_time,18525343.000,78.000,1,18525343.000,18525375.000,32.000,32.000,18525375.000,32.000,1,1,pnp_visible_ransac,9,0.762,-9.4551,0.150610,4.674162,1.8455
2026-09-04T19:04:58.742,106,70,FACE_SETTLE,FACE_SETTLE,310,2,1788516298705.698,66.653,timestamp_domain.system_time,18525421.000,78.000,1,18525421.000,18525437.000,16.000,16.000,18525437.000,16.000,1,1,pnp_visible_ransac,9,0.962,-7.3955,0.132100,5.216285,1.4507
2026-09-04T19:04:58.834,107,71,FACE_SETTLE,FACE_SETTLE,313,3,1788516298805.968,100.269,timestamp_domain.system_time,18525515.000,94.000,1,18525515.000,18525531.000,16.000,16.000,18525531.000,16.000,1,1,pnp_visible_ransac,9,0.690,-9.8703,0.149254,4.655420,1.8363
2026-09-04T19:04:58.909,108,72,FACE_SETTLE,FACE_SETTLE,315,2,1788516298872.704,66.737,timestamp_domain.system_time,18525593.000,78.000,1,18525593.000,18525609.000,16.000,16.000,18525609.000,16.000,1,1,pnp_visible_ransac,9,0.569,-12.1246,0.157174,4.699247,1.9156
2026-09-04T19:04:58.985,109,73,FACE_SETTLE,FACE_SETTLE,317,2,1788516298939.339,66.635,timestamp_domain.system_time,18525671.000,78.000,1,18525671.000,18525687.000,16.000,16.000,18525687.000,16.000,1,1,pnp_visible_ransac,9,0.602,-12.1443,0.154697,4.694768,1.8873
2026-09-04T19:04:59.073,110,74,FACE_SETTLE,FACE_SETTLE,320,3,1788516299039.230,99.891,timestamp_domain.system_time,18525750.000,79.000,1,18525750.000,18525765.000,15.000,15.000,18525765.000,15.000,1,1,pnp_visible_ransac,9,0.734,-9.7744,0.140201,4.639655,1.7308
2026-09-04T19:04:59.143,111,75,FACE_SETTLE,FACE_SETTLE,322,2,1788516299106.270,67.040,timestamp_domain.system_time,18525828.000,78.000,1,18525828.000,18525843.000,15.000,15.000,18525843.000,15.000,1,1,pnp_visible_ransac,9,0.559,-11.0876,0.147740,4.650065,1.8198
2026-09-04T19:04:59.226,112,76,STANDOFF_VERIFY,STANDOFF_VERIFY,324,2,1788516299173.049,66.778,timestamp_domain.system_time,18525906.000,78.000,1,18525906.000,18525906.000,0.000,0.000,18525921.000,15.000,1,1,pnp_visible_ransac,9,0.659,-10.8454,0.153747,4.704366,1.8719
2026-09-04T19:04:59.293,113,77,STANDOFF_VERIFY,STANDOFF_VERIFY,327,3,1788516299273.024,99.976,timestamp_domain.system_time,18525968.000,62.000,1,18525968.000,18526000.000,32.000,32.000,18526000.000,32.000,1,1,pnp_visible_ransac,9,1.425,-7.8832,0.128468,4.628516,1.5899
2026-09-04T19:04:59.374,114,78,STANDOFF_VERIFY,STANDOFF_VERIFY,329,2,1788516299339.702,66.677,timestamp_domain.system_time,18526046.000,78.000,1,18526046.000,18526078.000,32.000,32.000,18526078.000,32.000,1,1,pnp_visible_ransac,9,0.612,-11.6182,0.152757,4.682873,1.8683
2026-09-04T19:04:59.512,115,79,STANDOFF_VERIFY,STANDOFF_VERIFY,332,3,1788516299439.934,100.232,timestamp_domain.system_time,18526171.000,125.000,1,18526171.000,18526218.000,47.000,47.000,18526218.000,47.000,1,1,pnp_visible_ransac,9,0.580,-10.9955,0.151762,4.696761,1.8507
2026-09-04T19:04:59.594,116,80,STANDOFF_VERIFY,STANDOFF_VERIFY,335,3,1788516299539.911,99.977,timestamp_domain.system_time,18526265.000,94.000,1,18526281.000,18526296.000,15.000,31.000,18526296.000,31.000,1,1,pnp_visible_ransac,9,0.698,-10.3402,0.145916,4.653379,1.7960
2026-09-04T19:04:59.676,117,81,STANDOFF_VERIFY,STANDOFF_VERIFY,338,3,1788516299639.758,99.847,timestamp_domain.system_time,18526359.000,94.000,1,18526359.000,18526359.000,0.000,0.000,18526375.000,16.000,1,1,pnp_visible_ransac,9,0.652,-9.9738,0.142425,4.650867,1.7540
2026-09-04T19:04:59.748,118,82,STANDOFF_VERIFY,STANDOFF_VERIFY,340,2,1788516299706.731,66.973,timestamp_domain.system_time,18526421.000,62.000,1,18526421.000,18526453.000,32.000,32.000,18526453.000,32.000,1,1,pnp_visible_ransac,9,0.711,-9.6454,0.140716,4.638461,1.7376
2026-09-04T19:04:59.843,119,83,STANDOFF_VERIFY,STANDOFF_VERIFY,343,3,1788516299806.789,100.058,timestamp_domain.system_time,18526515.000,94.000,1,18526515.000,18526546.000,31.000,31.000,18526546.000,31.000,1,1,pnp_visible_ransac,9,1.492,-7.0122,0.129417,4.623682,1.6033
2026-09-04T19:04:59.914,120,84,STANDOFF_VERIFY,STANDOFF_VERIFY,345,2,1788516299873.441,66.652,timestamp_domain.system_time,18526593.000,78.000,1,18526593.000,18526609.000,16.000,16.000,18526609.000,16.000,1,1,pnp_visible_ransac,9,0.482,-11.7251,0.213288,5.054802,2.4162
2026-09-04T19:05:00.011,121,85,STANDOFF_VERIFY,STANDOFF_VERIFY,348,3,1788516299973.523,100.082,timestamp_domain.system_time,18526671.000,78.000,1,18526687.000,18526718.000,31.000,47.000,18526718.000,47.000,1,1,pnp_visible_ransac,9,0.566,-11.5251,0.150478,4.701025,1.8334
2026-09-04T19:05:00.081,122,86,STANDOFF_VERIFY,STANDOFF_VERIFY,350,2,1788516300040.078,66.555,timestamp_domain.system_time,18526765.000,94.000,1,18526765.000,18526781.000,16.000,16.000,18526781.000,16.000,1,1,pnp_visible_ransac,9,0.740,-12.0469,0.240103,5.150845,2.6689
2026-09-04T19:05:00.168,123,87,STANDOFF_VERIFY,STANDOFF_VERIFY,353,3,1788516300140.271,100.193,timestamp_domain.system_time,18526843.000,78.000,1,18526843.000,18526875.000,32.000,32.000,18526875.000,32.000,1,1,pnp_visible_ransac,9,0.551,-11.7854,0.150805,4.686646,1.8430
2026-09-04T19:05:00.245,124,88,STANDOFF_VERIFY,STANDOFF_VERIFY,355,2,1788516300206.859,66.588,timestamp_domain.system_time,18526921.000,78.000,1,18526921.000,18526953.000,32.000,32.000,18526953.000,32.000,1,1,pnp_visible_ransac,9,0.619,-9.3194,0.130083,5.131037,1.4523
2026-09-04T19:05:00.326,125,89,STANDOFF_VERIFY,STANDOFF_VERIFY,357,2,1788516300273.688,66.829,timestamp_domain.system_time,18527000.000,79.000,1,18527000.000,18527015.000,15.000,15.000,18527031.000,31.000,1,1,pnp_visible_ransac,9,0.632,-11.2190,0.149479,4.683251,1.8281
2026-09-04T19:05:00.396,126,90,STANDOFF_VERIFY,STANDOFF_VERIFY,360,3,1788516300373.973,100.285,timestamp_domain.system_time,18527078.000,78.000,1,18527093.000,18527093.000,0.000,15.000,18527093.000,15.000,1,1,pnp_visible_ransac,9,0.599,-11.2989,0.152098,4.679883,1.8615
2026-09-04T19:05:00.553,127,91,STANDOFF_MOVE,STANDOFF_MOVE,363,3,1788516300474.135,100.162,timestamp_domain.system_time,18527218.000,140.000,1,18527218.000,18527250.000,32.000,32.000,18527250.000,32.000,1,1,pnp_visible_ransac,9,0.693,-9.5654,0.135985,4.626953,1.6834
2026-09-04T19:05:00.640,128,92,STANDOFF_MOVE,STANDOFF_MOVE,367,4,1788516300607.146,133.011,timestamp_domain.system_time,18527312.000,94.000,1,18527312.000,18527343.000,31.000,31.000,18527343.000,31.000,1,1,pnp_visible_ransac,9,0.594,-10.2837,0.144863,4.636217,1.7897
2026-09-04T19:05:00.720,129,93,STANDOFF_MOVE,STANDOFF_MOVE,369,2,1788516300673.737,66.591,timestamp_domain.system_time,18527406.000,94.000,1,18527406.000,18527421.000,15.000,15.000,18527421.000,15.000,1,1,pnp_visible_ransac,9,0.600,-11.1421,0.143212,4.618941,1.7759
2026-09-04T19:05:00.811,130,94,STANDOFF_MOVE,STANDOFF_MOVE,372,3,1788516300774.044,100.308,timestamp_domain.system_time,18527484.000,78.000,1,18527500.000,18527515.000,15.000,31.000,18527515.000,31.000,1,1,pnp_visible_ransac,9,0.543,-13.3497,0.152886,4.688904,1.8675
2026-09-04T19:05:00.901,131,95,STANDOFF_MOVE,STANDOFF_MOVE,375,3,1788516300874.054,100.010,timestamp_domain.system_time,18527578.000,94.000,1,18527578.000,18527593.000,15.000,15.000,18527593.000,15.000,1,1,pnp_visible_ransac,9,0.631,-10.9315,0.129183,4.650628,1.5911
2026-09-04T19:05:00.981,132,96,STANDOFF_MOVE,STANDOFF_MOVE,377,2,1788516300940.782,66.728,timestamp_domain.system_time,18527656.000,78.000,1,18527656.000,18527687.000,31.000,31.000,18527687.000,31.000,1,1,pnp_visible_ransac,9,0.590,-12.3445,0.137145,4.708449,1.6684
2026-09-04T19:05:01.061,133,97,STANDOFF_MOVE,STANDOFF_MOVE,379,2,1788516301007.434,66.652,timestamp_domain.system_time,18527734.000,78.000,1,18527734.000,18527765.000,31.000,31.000,18527765.000,31.000,1,1,pnp_visible_ransac,9,0.553,-12.5256,0.141317,4.674323,1.7317
2026-09-04T19:05:01.141,134,98,STANDOFF_MOVE,STANDOFF_MOVE,382,3,1788516301107.539,100.105,timestamp_domain.system_time,18527828.000,94.000,1,18527828.000,18527843.000,15.000,15.000,18527843.000,15.000,1,1,pnp_visible_ransac,9,0.672,-10.9796,0.133326,4.612687,1.6556
2026-09-04T19:05:01.222,135,99,STANDOFF_MOVE,STANDOFF_MOVE,384,2,1788516301174.211,66.671,timestamp_domain.system_time,18527906.000,78.000,1,18527906.000,18527921.000,15.000,15.000,18527921.000,15.000,1,1,pnp_visible_ransac,9,0.590,-12.8633,0.146160,4.679470,1.7890
2026-09-04T19:05:01.302,136,100,STANDOFF_MOVE,STANDOFF_MOVE,387,3,1788516301273.940,99.729,timestamp_domain.system_time,18527984.000,78.000,1,18527984.000,18528000.000,16.000,16.000,18528000.000,16.000,1,1,pnp_visible_ransac,9,0.576,-12.0248,0.134473,4.670843,1.6491
2026-09-04T19:05:01.382,137,101,STANDOFF_MOVE,STANDOFF_MOVE,389,2,1788516301342.133,68.193,timestamp_domain.system_time,18528062.000,78.000,1,18528062.000,18528078.000,16.000,16.000,18528078.000,16.000,1,1,pnp_visible_ransac,9,0.615,-11.7261,0.125982,4.663961,1.5473
2026-09-04T19:05:01.462,138,102,STANDOFF_MOVE,STANDOFF_MOVE,390,1,1788516301374.322,32.189,timestamp_domain.system_time,18528140.000,78.000,1,18528140.000,18528156.000,16.000,16.000,18528156.000,16.000,1,1,pnp_visible_ransac,9,0.613,-11.7556,0.125048,4.647106,1.5414
2026-09-04T19:05:01.539,139,103,STANDOFF_MOVE,STANDOFF_MOVE,394,4,1788516301507.776,133.454,timestamp_domain.system_time,18528218.000,78.000,1,18528218.000,18528234.000,16.000,16.000,18528234.000,16.000,1,1,pnp_visible_ransac,9,0.607,-11.5650,0.134038,4.670624,1.6438
2026-09-04T19:05:01.678,140,104,STANDOFF_MOVE,STANDOFF_MOVE,396,2,1788516301574.922,67.146,timestamp_domain.system_time,18528312.000,94.000,1,18528328.000,18528375.000,47.000,63.000,18528375.000,63.000,1,1,pnp_visible_ransac,9,0.616,-11.1444,0.128825,4.623690,1.5960
2026-09-04T19:05:01.792,141,105,STANDOFF_MOVE,STANDOFF_MOVE,401,5,1788516301741.958,167.036,timestamp_domain.system_time,18528468.000,156.000,1,18528484.000,18528484.000,0.000,16.000,18528484.000,16.000,1,1,pnp_visible_ransac,9,0.536,-14.2424,0.154138,4.700286,1.8782
2026-09-04T19:05:01.877,142,106,STANDOFF_MOVE,STANDOFF_MOVE,404,3,1788516301841.340,99.382,timestamp_domain.system_time,18528546.000,78.000,1,18528562.000,18528578.000,16.000,32.000,18528578.000,32.000,1,1,pnp_visible_ransac,9,0.920,-8.9090,0.108938,4.492279,1.3892
2026-09-04T19:05:01.961,143,107,STANDOFF_MOVE,STANDOFF_MOVE,406,2,1788516301908.086,66.746,timestamp_domain.system_time,18528625.000,79.000,1,18528640.000,18528656.000,16.000,31.000,18528656.000,31.000,1,1,pnp_visible_ransac,9,0.583,-14.1376,0.145217,4.649865,1.7888
2026-09-04T19:05:02.044,144,108,STANDOFF_MOVE,STANDOFF_MOVE,409,3,1788516302008.191,100.105,timestamp_domain.system_time,18528718.000,93.000,1,18528734.000,18528750.000,16.000,32.000,18528750.000,32.000,1,1,pnp_visible_ransac,9,1.297,-9.1164,0.121072,4.581464,1.5138
2026-09-04T19:05:02.128,145,109,STANDOFF_MOVE,STANDOFF_MOVE,411,2,1788516302074.823,66.632,timestamp_domain.system_time,18528812.000,94.000,1,18528812.000,18528828.000,16.000,16.000,18528828.000,16.000,1,1,pnp_visible_ransac,9,0.564,-12.6775,0.149320,4.644337,1.8415
2026-09-04T19:05:02.208,146,110,STANDOFF_MOVE,STANDOFF_MOVE,414,3,1788516302174.714,99.891,timestamp_domain.system_time,18528890.000,78.000,1,18528890.000,18528906.000,16.000,16.000,18528906.000,16.000,1,1,pnp_visible_ransac,9,0.652,-11.0582,0.135751,4.466795,1.7407
2026-09-04T19:05:02.288,147,111,STANDOFF_MOVE,STANDOFF_MOVE,416,2,1788516302241.680,66.965,timestamp_domain.system_time,18528968.000,78.000,1,18528968.000,18528984.000,16.000,16.000,18528984.000,16.000,1,1,pnp_visible_ransac,9,0.609,-11.8074,0.142004,4.504064,1.8058
2026-09-04T19:05:02.365,148,112,STANDOFF_MOVE,STANDOFF_MOVE,419,3,1788516302341.725,100.045,timestamp_domain.system_time,18529046.000,78.000,1,18529062.000,18529062.000,0.000,16.000,18529062.000,16.000,1,1,pnp_visible_ransac,9,0.594,-11.8501,0.141497,4.526598,1.7904
2026-09-04T19:05:02.455,149,113,STANDOFF_MOVE,STANDOFF_MOVE,420,1,1788516302375.327,33.603,timestamp_domain.system_time,18529125.000,79.000,1,18529140.000,18529156.000,16.000,31.000,18529156.000,31.000,1,1,pnp_visible_ransac,9,1.109,-10.0005,0.146188,4.618198,1.8131
2026-09-04T19:05:02.542,150,114,STANDOFF_MOVE,STANDOFF_MOVE,424,4,1788516302508.617,133.290,timestamp_domain.system_time,18529218.000,93.000,1,18529218.000,18529234.000,16.000,16.000,18529234.000,16.000,1,1,pnp_visible_ransac,9,1.321,-5.9302,0.104208,4.359925,1.3692
2026-09-04T19:05:02.625,151,115,STANDOFF_MOVE,STANDOFF_MOVE,426,2,1788516302575.315,66.698,timestamp_domain.system_time,18529312.000,94.000,1,18529312.000,18529328.000,16.000,16.000,18529328.000,16.000,1,1,pnp_visible_ransac,9,0.784,-7.7622,0.114569,4.391149,1.4946
2026-09-04T19:05:02.713,152,116,STANDOFF_MOVE,STANDOFF_MOVE,429,3,1788516302675.322,100.007,timestamp_domain.system_time,18529390.000,78.000,1,18529390.000,18529406.000,16.000,16.000,18529406.000,16.000,1,1,pnp_visible_ransac,9,1.051,-14.8597,0.168823,4.609350,2.0976
2026-09-04T19:05:02.780,153,117,STANDOFF_MOVE,STANDOFF_MOVE,431,2,1788516302742.028,66.706,timestamp_domain.system_time,18529468.000,78.000,1,18529468.000,18529484.000,16.000,16.000,18529484.000,16.000,1,1,pnp_visible_ransac,9,1.451,-6.6131,0.109891,4.358025,1.4445
2026-09-04T19:05:02.880,154,118,STANDOFF_MOVE,STANDOFF_MOVE,434,3,1788516302842.152,100.125,timestamp_domain.system_time,18529546.000,78.000,1,18529562.000,18529562.000,0.000,16.000,18529578.000,32.000,1,1,pnp_visible_ransac,9,1.190,-7.6589,0.127112,4.400792,1.6545
2026-09-04T19:05:02.959,155,119,STANDOFF_MOVE,STANDOFF_MOVE,436,2,1788516302908.895,66.742,timestamp_domain.system_time,18529625.000,79.000,1,18529625.000,18529656.000,31.000,31.000,18529656.000,31.000,1,1,pnp_visible_ransac,9,0.827,-8.4687,0.116732,4.291629,1.5581
2026-09-04T19:05:03.035,156,120,STANDOFF_MOVE,STANDOFF_MOVE,439,3,1788516303008.875,99.981,timestamp_domain.system_time,18529718.000,93.000,1,18529718.000,18529734.000,16.000,16.000,18529734.000,16.000,1,1,pnp_visible_ransac,9,0.567,-11.7019,0.149420,4.365532,1.9603
2026-09-04T19:05:03.117,157,121,STANDOFF_MOVE,STANDOFF_MOVE,441,2,1788516303075.578,66.702,timestamp_domain.system_time,18529796.000,78.000,1,18529796.000,18529812.000,16.000,16.000,18529812.000,16.000,1,1,pnp_visible_ransac,9,1.598,-6.3041,0.138000,4.381042,1.8042
2026-09-04T19:05:03.200,158,122,STANDOFF_MOVE,STANDOFF_MOVE,443,2,1788516303142.258,66.680,timestamp_domain.system_time,18529875.000,79.000,1,18529890.000,18529906.000,16.000,31.000,18529906.000,31.000,1,1,pnp_visible_ransac,9,0.625,-10.1490,0.154149,4.309402,2.0486
2026-09-04T19:05:03.284,159,123,STANDOFF_MOVE,STANDOFF_MOVE,446,3,1788516303242.594,100.336,timestamp_domain.system_time,18529968.000,93.000,1,18529968.000,18529984.000,16.000,16.000,18529984.000,16.000,1,1,pnp_visible_ransac,9,0.602,-11.3768,0.155677,4.272217,2.0869
2026-09-04T19:05:03.358,160,124,STANDOFF_MOVE,STANDOFF_MOVE,448,2,1788516303309.091,66.496,timestamp_domain.system_time,18530046.000,78.000,1,18530046.000,18530062.000,16.000,16.000,18530062.000,16.000,1,1,pnp_visible_ransac,9,0.636,-11.4545,0.162526,4.291500,2.1688
2026-09-04T19:05:03.453,161,125,STANDOFF_MOVE,STANDOFF_MOVE,450,2,1788516303376.106,67.016,timestamp_domain.system_time,18530125.000,79.000,1,18530140.000,18530156.000,16.000,31.000,18530156.000,31.000,1,1,pnp_visible_ransac,9,0.964,-14.1642,0.181237,4.462615,2.3256
2026-09-04T19:05:03.534,162,126,STANDOFF_MOVE,STANDOFF_MOVE,451,1,1788516303410.100,33.994,timestamp_domain.system_time,18530218.000,93.000,1,18530218.000,18530218.000,0.000,0.000,18530234.000,16.000,1,1,pnp_visible_ransac,9,0.748,-9.7677,0.144874,4.207549,1.9720
2026-09-04T19:05:03.619,163,127,STANDOFF_MOVE,STANDOFF_MOVE,456,5,1788516303575.942,165.842,timestamp_domain.system_time,18530281.000,63.000,1,18530281.000,18530312.000,31.000,31.000,18530312.000,31.000,1,1,pnp_visible_ransac,9,1.637,-7.1364,0.150453,4.237866,2.0333
2026-09-04T19:05:03.691,164,128,STANDOFF_MOVE,STANDOFF_MOVE,458,2,1788516303642.673,66.731,timestamp_domain.system_time,18530375.000,94.000,1,18530375.000,18530390.000,15.000,15.000,18530390.000,15.000,1,1,pnp_visible_ransac,9,0.646,-11.4064,0.180833,4.231071,2.4473
2026-09-04T19:05:03.768,165,129,STANDOFF_MOVE,STANDOFF_MOVE,461,3,1788516303742.630,99.957,timestamp_domain.system_time,18530453.000,78.000,1,18530453.000,18530468.000,15.000,15.000,18530468.000,15.000,1,1,pnp_visible_ransac,9,2.266,-40.5554,0.484101,6.472556,4.2774
2026-09-04T19:05:03.852,166,130,STANDOFF_MOVE,STANDOFF_MOVE,463,2,1788516303809.342,66.712,timestamp_domain.system_time,18530531.000,78.000,1,18530531.000,18530546.000,15.000,15.000,18530546.000,15.000,1,1,pnp_visible_ransac,9,1.338,-9.8747,0.143444,4.897696,1.6776
2026-09-04T19:05:03.938,167,131,STANDOFF_MOVE,STANDOFF_MOVE,466,3,1788516303909.508,100.166,timestamp_domain.system_time,18530625.000,94.000,1,18530625.000,18530640.000,15.000,15.000,18530640.000,15.000,1,1,pnp_visible_ransac,9,0.660,-11.5938,0.171680,4.108111,2.3930
2026-09-04T19:05:04.030,168,132,STANDOFF_MOVE,STANDOFF_MOVE,468,2,1788516303976.202,66.694,timestamp_domain.system_time,18530703.000,78.000,1,18530703.000,18530718.000,15.000,15.000,18530734.000,31.000,1,1,pnp_visible_ransac,9,1.725,-2.7749,0.126872,4.095514,1.7744
2026-09-04T19:05:04.121,169,133,STANDOFF_MOVE,STANDOFF_MOVE,471,3,1788516304076.242,100.041,timestamp_domain.system_time,18530796.000,93.000,1,18530796.000,18530828.000,32.000,32.000,18530828.000,32.000,1,1,pnp_visible_ransac,9,0.611,-11.6193,0.178254,4.102624,2.4879
