t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T17:18:50.861,375,339,PRECHECK,PRECHECK,1226,3,1788682730775.198,100.301,timestamp_domain.system_time,184955078.000,110.000,1,184955078.000,184955156.000,78.000,78.000,184955156.000,78.000,1,1,pnp_visible_ransac,9,0.812,-6.9696,-0.025835,3.706828,-0.3993
2026-09-06T17:18:50.975,376,340,PRECHECK,PRECHECK,1230,4,1788682730908.487,133.290,timestamp_domain.system_time,184955218.000,140.000,1,184955234.000,184955265.000,31.000,47.000,184955265.000,47.000,1,1,pnp_visible_ransac,9,0.884,-7.0362,-0.026816,3.705979,-0.4146
2026-09-06T17:18:51.078,377,341,PRECHECK,PRECHECK,1234,4,1788682731041.975,133.488,timestamp_domain.system_time,184955343.000,125.000,1,184955343.000,184955375.000,32.000,32.000,184955375.000,32.000,1,1,pnp_visible_ransac,9,0.816,-7.0362,-0.025633,3.703721,-0.3965
2026-09-06T17:18:51.179,378,342,PRECHECK,PRECHECK,1237,3,1788682731142.037,100.062,timestamp_domain.system_time,184955453.000,110.000,1,184955453.000,184955468.000,15.000,15.000,184955468.000,15.000,1,1,pnp_visible_ransac,9,0.823,-6.9720,-0.026229,3.702939,-0.4058
2026-09-06T17:18:51.291,379,343,PRECHECK,PRECHECK,1240,3,1788682731241.943,99.906,timestamp_domain.system_time,184955546.000,93.000,1,184955562.000,184955578.000,16.000,32.000,184955578.000,32.000,1,1,pnp_visible_ransac,9,0.832,-6.9715,-0.026245,3.703572,-0.4060
2026-09-06T17:18:51.432,380,344,PRECHECK,PRECHECK,1244,4,1788682731375.676,133.733,timestamp_domain.system_time,184955687.000,141.000,1,184955687.000,184955718.000,31.000,31.000,184955718.000,31.000,1,1,pnp_visible_ransac,9,0.829,-6.9063,-0.026572,3.701398,-0.4113
2026-09-06T17:18:51.605,381,345,PRECHECK,PRECHECK,1248,4,1788682731509.033,133.357,timestamp_domain.system_time,184955828.000,141.000,1,184955843.000,184955890.000,47.000,62.000,184955890.000,62.000,1,1,pnp_visible_ransac,9,0.808,-6.9213,-0.026328,3.702510,-0.4074
2026-09-06T17:18:51.718,382,346,PRECHECK,PRECHECK,1253,5,1788682731675.751,166.718,timestamp_domain.system_time,184955984.000,156.000,1,184955984.000,184956015.000,31.000,31.000,184956015.000,31.000,1,1,pnp_visible_ransac,9,0.808,-6.9213,-0.026328,3.702510,-0.4074
2026-09-06T17:18:51.828,383,347,PRECHECK,PRECHECK,1256,3,1788682731775.830,100.079,timestamp_domain.system_time,184956093.000,109.000,1,184956093.000,184956125.000,32.000,32.000,184956125.000,32.000,1,1,pnp_visible_ransac,9,0.827,-6.9435,-0.025801,3.699862,-0.3995
2026-09-06T17:18:51.941,384,348,PRECHECK,PRECHECK,1259,3,1788682731875.864,100.034,timestamp_domain.system_time,184956203.000,110.000,1,184956203.000,184956234.000,31.000,31.000,184956234.000,31.000,1,1,pnp_visible_ransac,9,0.878,-6.8189,-0.026559,3.702590,-0.4110
2026-09-06T17:18:52.049,385,349,PRECHECK,PRECHECK,1263,4,1788682732009.401,133.537,timestamp_domain.system_time,184956312.000,109.000,1,184956312.000,184956343.000,31.000,31.000,184956343.000,31.000,1,1,pnp_visible_ransac,9,0.810,-6.9704,-0.026036,3.704880,-0.4026
2026-09-06T17:18:52.157,386,350,PRECHECK,PRECHECK,1266,3,1788682732109.471,100.070,timestamp_domain.system_time,184956421.000,109.000,1,184956421.000,184956453.000,32.000,32.000,184956453.000,32.000,1,1,pnp_visible_ransac,9,0.880,-6.9180,-0.026112,3.702490,-0.4041
2026-09-06T17:18:52.258,387,351,PRECHECK,PRECHECK,1269,3,1788682732209.345,99.875,timestamp_domain.system_time,184956515.000,94.000,1,184956515.000,184956546.000,31.000,31.000,184956546.000,31.000,1,1,pnp_visible_ransac,9,0.819,-6.9542,-0.026299,3.704184,-0.4068
2026-09-06T17:18:52.362,388,352,PRECHECK,PRECHECK,1272,3,1788682732309.511,100.166,timestamp_domain.system_time,184956609.000,94.000,1,184956625.000,184956656.000,31.000,47.000,184956656.000,47.000,1,1,pnp_visible_ransac,9,0.814,-6.9708,-0.026248,3.703355,-0.4061
2026-09-06T17:18:52.467,389,353,PRECHECK,PRECHECK,1275,3,1788682732409.539,100.028,timestamp_domain.system_time,184956734.000,125.000,1,184956734.000,184956750.000,16.000,16.000,184956765.000,31.000,1,1,pnp_visible_ransac,9,0.821,-6.9392,-0.026472,3.699743,-0.4100
2026-09-06T17:18:52.579,390,354,PRECHECK,PRECHECK,1278,3,1788682732509.571,100.032,timestamp_domain.system_time,184956843.000,109.000,1,184956843.000,184956875.000,32.000,32.000,184956875.000,32.000,1,1,pnp_visible_ransac,9,0.791,-6.9416,-0.025756,3.696943,-0.3992
2026-09-06T17:18:52.682,391,355,PRECHECK,PRECHECK,1282,4,1788682732643.061,133.489,timestamp_domain.system_time,184956937.000,94.000,1,184956953.000,184956968.000,15.000,31.000,184956968.000,31.000,1,1,pnp_visible_ransac,9,0.799,-6.9201,-0.026346,3.702925,-0.4077
2026-09-06T17:18:52.782,392,356,PRECHECK,PRECHECK,1285,3,1788682732743.191,100.131,timestamp_domain.system_time,184957046.000,109.000,1,184957062.000,184957078.000,16.000,32.000,184957078.000,32.000,1,1,pnp_visible_ransac,9,0.829,-6.9553,-0.026281,3.703768,-0.4065
2026-09-06T17:18:52.898,393,357,PRECHECK,PRECHECK,1288,3,1788682732843.047,99.856,timestamp_domain.system_time,184957140.000,94.000,1,184957156.000,184957187.000,31.000,47.000,184957187.000,47.000,1,1,pnp_visible_ransac,9,0.823,-6.9720,-0.026229,3.702939,-0.4058
2026-09-06T17:18:52.995,394,358,PRECHECK,PRECHECK,1291,3,1788682732943.421,100.374,timestamp_domain.system_time,184957250.000,110.000,1,184957250.000,184957281.000,31.000,31.000,184957281.000,31.000,1,1,pnp_visible_ransac,9,0.812,-6.9225,-0.026740,3.699044,-0.4142
