t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T13:55:17.719,89,53,FACE_SETTLE,FACE_SETTLE,221,2,1788843317675.098,66.583,timestamp_domain.system_time,89111421.000,62.000,1,89111421.000,89111453.000,32.000,32.000,89111453.000,32.000,1,1,pnp_visible_ransac,9,0.623,-31.0610,0.116962,5.148358,1.3014
2026-09-08T13:55:17.799,90,54,FACE_SETTLE,FACE_SETTLE,224,3,1788843317775.042,99.945,timestamp_domain.system_time,89111500.000,79.000,1,89111500.000,89111531.000,31.000,31.000,89111531.000,31.000,1,1,pnp_visible_ransac,9,0.563,-31.1872,0.116740,5.146442,1.2994
2026-09-08T13:55:17.889,91,55,FACE_SETTLE,FACE_SETTLE,224,0,1788843317775.042,0.000,timestamp_domain.system_time,89111593.000,93.000,1,89111593.000,89111609.000,16.000,16.000,89111609.000,16.000,1,1,pnp_visible_ransac,9,0.563,-31.1872,0.116740,5.146442,1.2994
2026-09-08T13:55:17.959,92,56,FACE_SETTLE,FACE_SETTLE,228,4,1788843317908.383,133.340,timestamp_domain.system_time,89111671.000,78.000,1,89111671.000,89111687.000,16.000,16.000,89111687.000,16.000,1,1,pnp_visible_ransac,9,0.547,-31.2772,0.117497,5.151834,1.3065
2026-09-08T13:55:18.026,93,57,FACE_SETTLE,FACE_SETTLE,231,3,1788843318008.658,100.276,timestamp_domain.system_time,89111734.000,63.000,1,89111734.000,89111750.000,16.000,16.000,89111750.000,16.000,1,1,pnp_visible_ransac,9,0.630,-31.2925,0.118517,5.149779,1.3184
2026-09-08T13:55:18.086,94,58,FACE_SETTLE,FACE_SETTLE,233,2,1788843318075.355,66.697,timestamp_domain.system_time,89111796.000,62.000,1,89111796.000,89111812.000,16.000,16.000,89111812.000,16.000,1,1,pnp_visible_ransac,9,0.450,-31.8275,0.109979,5.163750,1.2201
2026-09-08T13:55:18.156,95,59,FACE_SETTLE,FACE_SETTLE,235,2,1788843318142.107,66.752,timestamp_domain.system_time,89111875.000,79.000,1,89111875.000,89111890.000,15.000,15.000,89111890.000,15.000,1,1,pnp_visible_ransac,9,0.574,-31.2959,0.118212,5.149824,1.3150
2026-09-08T13:55:18.227,96,60,FACE_SETTLE,FACE_SETTLE,236,1,1788843318175.419,33.312,timestamp_domain.system_time,89111937.000,62.000,1,89111937.000,89111953.000,16.000,16.000,89111953.000,16.000,1,1,pnp_visible_ransac,9,0.584,-31.0775,0.116656,5.146428,1.2985
2026-09-08T13:55:18.287,97,61,FACE_SETTLE,FACE_SETTLE,239,3,1788843318275.502,100.084,timestamp_domain.system_time,89112000.000,63.000,1,89112000.000,89112015.000,15.000,15.000,89112015.000,15.000,1,1,pnp_visible_ransac,9,0.532,-31.5152,0.118375,5.149781,1.3168
2026-09-08T13:55:18.353,98,62,FACE_SETTLE,FACE_SETTLE,240,1,1788843318308.845,33.343,timestamp_domain.system_time,89112078.000,78.000,1,89112078.000,89112078.000,0.000,0.000,89112078.000,0.000,1,1,pnp_visible_ransac,9,0.549,-31.2160,0.117463,5.152639,1.3059
2026-09-08T13:55:18.419,99,63,FACE_SETTLE,FACE_SETTLE,242,2,1788843318375.642,66.797,timestamp_domain.system_time,89112140.000,62.000,1,89112140.000,89112140.000,0.000,0.000,89112140.000,0.000,1,1,pnp_visible_ransac,9,0.608,-31.2127,0.117758,5.152960,1.3091
2026-09-08T13:55:18.486,100,64,FACE_SETTLE,FACE_SETTLE,244,2,1788843318441.956,66.314,timestamp_domain.system_time,89112203.000,63.000,1,89112203.000,89112218.000,15.000,15.000,89112218.000,15.000,1,1,pnp_visible_ransac,9,0.558,-31.2831,0.118190,5.152540,1.3140
2026-09-08T13:55:18.556,101,65,STANDOFF_VERIFY,STANDOFF_VERIFY,246,2,1788843318509.102,67.145,timestamp_domain.system_time,89112265.000,62.000,1,89112265.000,89112281.000,16.000,16.000,89112281.000,16.000,1,1,pnp_visible_ransac,9,0.591,-31.2545,0.117492,5.145609,1.3080
2026-09-08T13:55:18.627,102,66,STANDOFF_MOVE,STANDOFF_MOVE,248,2,1788843318575.794,66.693,timestamp_domain.system_time,89112328.000,63.000,1,89112328.000,89112359.000,31.000,31.000,89112359.000,31.000,0,0,,,,,,,
2026-09-08T13:55:18.696,103,67,STANDOFF_MOVE,STANDOFF_MOVE,251,3,1788843318675.866,100.072,timestamp_domain.system_time,89112406.000,78.000,1,89112406.000,89112421.000,15.000,15.000,89112421.000,15.000,1,1,pnp_visible_ransac,9,0.602,-31.0905,0.116666,5.144088,1.2992
2026-09-08T13:55:18.776,104,68,STANDOFF_MOVE,STANDOFF_MOVE,253,2,1788843318742.667,66.801,timestamp_domain.system_time,89112484.000,78.000,1,89112484.000,89112500.000,16.000,16.000,89112500.000,16.000,1,1,pnp_visible_ransac,9,0.587,-31.2037,0.116338,5.163954,1.2906
2026-09-08T13:55:18.847,105,69,STANDOFF_MOVE,STANDOFF_MOVE,255,2,1788843318808.910,66.243,timestamp_domain.system_time,89112562.000,78.000,1,89112562.000,89112578.000,16.000,16.000,89112578.000,16.000,1,1,pnp_visible_ransac,9,0.560,-31.4607,0.119019,5.152011,1.3234
2026-09-08T13:55:18.961,106,70,STANDOFF_MOVE,STANDOFF_MOVE,256,1,1788843318842.618,33.708,timestamp_domain.system_time,89112671.000,109.000,1,89112671.000,89112687.000,16.000,16.000,89112687.000,16.000,1,1,pnp_visible_ransac,9,0.551,-31.2966,0.118239,5.149133,1.3154
2026-09-08T13:55:19.039,107,71,STANDOFF_MOVE,STANDOFF_MOVE,261,5,1788843319009.102,166.484,timestamp_domain.system_time,89112750.000,79.000,1,89112750.000,89112765.000,15.000,15.000,89112765.000,15.000,1,1,pnp_visible_ransac,9,0.571,-31.6907,0.124053,5.159767,1.3773
2026-09-08T13:55:19.117,108,72,STANDOFF_MOVE,STANDOFF_MOVE,263,2,1788843319076.177,67.075,timestamp_domain.system_time,89112828.000,78.000,1,89112828.000,89112843.000,15.000,15.000,89112843.000,15.000,1,1,pnp_visible_ransac,9,0.593,-31.3631,0.119944,5.160936,1.3314
2026-09-08T13:55:19.187,109,73,STANDOFF_MOVE,STANDOFF_MOVE,265,2,1788843319142.943,66.766,timestamp_domain.system_time,89112890.000,62.000,1,89112890.000,89112906.000,16.000,16.000,89112906.000,16.000,1,1,pnp_visible_ransac,9,0.537,-31.1852,0.120235,5.152317,1.3368
2026-09-08T13:55:19.247,110,74,STANDOFF_MOVE,STANDOFF_MOVE,267,2,1788843319209.848,66.905,timestamp_domain.system_time,89112968.000,78.000,1,89112968.000,89112968.000,0.000,0.000,89112968.000,0.000,1,1,pnp_visible_ransac,9,0.566,-31.3500,0.121181,5.160859,1.3451
2026-09-08T13:55:19.318,111,75,STANDOFF_MOVE,STANDOFF_MOVE,269,2,1788843319276.613,66.765,timestamp_domain.system_time,89113031.000,63.000,1,89113031.000,89113046.000,15.000,15.000,89113046.000,15.000,1,1,pnp_visible_ransac,9,0.542,-31.5218,0.121312,5.159617,1.3469
2026-09-08T13:55:19.388,112,76,STANDOFF_MOVE,STANDOFF_MOVE,271,2,1788843319342.938,66.325,timestamp_domain.system_time,89113093.000,62.000,1,89113093.000,89113109.000,16.000,16.000,89113109.000,16.000,1,1,pnp_visible_ransac,9,0.539,-31.3752,0.121062,5.149572,1.3467
2026-09-08T13:55:19.449,113,77,STANDOFF_MOVE,STANDOFF_MOVE,273,2,1788843319409.620,66.681,timestamp_domain.system_time,89113171.000,78.000,1,89113171.000,89113171.000,0.000,0.000,89113171.000,0.000,1,1,pnp_visible_ransac,9,0.619,-31.4247,0.121223,5.157804,1.3464
2026-09-08T13:55:19.520,114,78,STANDOFF_MOVE,STANDOFF_MOVE,275,2,1788843319476.317,66.697,timestamp_domain.system_time,89113218.000,47.000,1,89113234.000,89113250.000,16.000,32.000,89113250.000,32.000,1,1,pnp_visible_ransac,9,0.671,-31.5055,0.120738,5.157099,1.3412
2026-09-08T13:55:19.582,115,79,STANDOFF_MOVE,STANDOFF_MOVE,277,2,1788843319543.521,67.204,timestamp_domain.system_time,89113296.000,78.000,1,89113296.000,89113312.000,16.000,16.000,89113312.000,16.000,1,1,pnp_visible_ransac,9,0.516,-32.4473,0.128913,5.178625,1.4260
2026-09-08T13:55:19.656,116,80,STANDOFF_MOVE,STANDOFF_MOVE,279,2,1788843319610.088,66.567,timestamp_domain.system_time,89113359.000,63.000,1,89113375.000,89113390.000,15.000,31.000,89113390.000,31.000,1,1,pnp_visible_ransac,9,0.598,-32.2449,0.129987,5.159847,1.4431
2026-09-08T13:55:19.729,117,81,STANDOFF_MOVE,STANDOFF_MOVE,281,2,1788843319677.116,67.029,timestamp_domain.system_time,89113437.000,78.000,1,89113437.000,89113453.000,16.000,16.000,89113453.000,16.000,1,1,pnp_visible_ransac,9,0.596,-32.1659,0.130646,5.166499,1.4485
2026-09-08T13:55:19.793,118,82,STANDOFF_MOVE,STANDOFF_MOVE,284,3,1788843319776.599,99.483,timestamp_domain.system_time,89113500.000,63.000,1,89113515.000,89113515.000,0.000,15.000,89113515.000,15.000,1,1,pnp_visible_ransac,9,0.725,-32.0556,0.137809,5.124089,1.5406
2026-09-08T13:55:19.856,119,83,STANDOFF_MOVE,STANDOFF_MOVE,285,1,1788843319810.350,33.750,timestamp_domain.system_time,89113578.000,78.000,1,89113578.000,89113578.000,0.000,0.000,89113578.000,0.000,1,1,pnp_visible_ransac,9,0.700,-31.7650,0.137484,5.121120,1.5378
2026-09-08T13:55:20.010,120,84,STANDOFF_MOVE,STANDOFF_MOVE,289,4,1788843319944.571,134.222,timestamp_domain.system_time,89113718.000,140.000,1,89113718.000,89113734.000,16.000,16.000,89113734.000,16.000,1,1,pnp_visible_ransac,9,0.557,-32.4160,0.139880,5.132866,1.5610
2026-09-08T13:55:20.076,121,85,STANDOFF_MOVE,STANDOFF_MOVE,292,3,1788843320043.478,98.907,timestamp_domain.system_time,89113781.000,63.000,1,89113796.000,89113796.000,0.000,15.000,89113796.000,15.000,1,1,pnp_visible_ransac,9,0.601,-32.2481,0.136972,5.116103,1.5336
2026-09-08T13:55:20.148,122,86,STANDOFF_MOVE,STANDOFF_MOVE,294,2,1788843320110.179,66.701,timestamp_domain.system_time,89113859.000,78.000,1,89113859.000,89113875.000,16.000,16.000,89113875.000,16.000,1,1,pnp_visible_ransac,9,0.626,-32.3464,0.130798,5.121048,1.4631
2026-09-08T13:55:20.209,123,87,STANDOFF_MOVE,STANDOFF_MOVE,296,2,1788843320176.827,66.647,timestamp_domain.system_time,89113921.000,62.000,1,89113921.000,89113937.000,16.000,16.000,89113937.000,16.000,1,1,pnp_visible_ransac,9,0.652,-32.7053,0.131240,5.088773,1.4773
2026-09-08T13:55:20.297,124,88,STANDOFF_MOVE,STANDOFF_MOVE,299,3,1788843320276.924,100.098,timestamp_domain.system_time,89114000.000,79.000,1,89114000.000,89114031.000,31.000,31.000,89114031.000,31.000,1,1,pnp_visible_ransac,9,0.674,-32.5591,0.138697,5.087110,1.5617
2026-09-08T13:55:20.368,125,89,STANDOFF_MOVE,STANDOFF_MOVE,301,2,1788843320343.699,66.774,timestamp_domain.system_time,89114078.000,78.000,1,89114078.000,89114093.000,15.000,15.000,89114093.000,15.000,1,1,pnp_visible_ransac,9,0.748,-32.1401,0.135650,5.078528,1.5300
2026-09-08T13:55:20.428,126,90,STANDOFF_MOVE,STANDOFF_MOVE,303,2,1788843320411.086,67.387,timestamp_domain.system_time,89114140.000,62.000,1,89114140.000,89114156.000,16.000,16.000,89114156.000,16.000,1,1,pnp_visible_ransac,9,0.668,-32.2891,0.134239,5.072950,1.5158
2026-09-08T13:55:20.503,127,91,STANDOFF_MOVE,STANDOFF_MOVE,305,2,1788843320477.312,66.226,timestamp_domain.system_time,89114218.000,78.000,1,89114218.000,89114234.000,16.000,16.000,89114234.000,16.000,1,1,pnp_visible_ransac,9,0.538,-31.3905,0.121305,4.962837,1.4002
2026-09-08T13:55:20.577,128,92,STANDOFF_MOVE,STANDOFF_MOVE,307,2,1788843320543.811,66.499,timestamp_domain.system_time,89114281.000,63.000,1,89114281.000,89114296.000,15.000,15.000,89114296.000,15.000,1,1,pnp_visible_ransac,9,0.588,-31.6069,0.121402,4.975685,1.3977
2026-09-08T13:55:20.643,129,93,STANDOFF_MOVE,STANDOFF_MOVE,309,2,1788843320610.507,66.696,timestamp_domain.system_time,89114343.000,62.000,1,89114359.000,89114375.000,16.000,32.000,89114375.000,32.000,0,0,,,,,,,
2026-09-08T13:55:20.722,130,94,STANDOFF_MOVE,STANDOFF_MOVE,311,2,1788843320677.752,67.245,timestamp_domain.system_time,89114421.000,78.000,1,89114437.000,89114453.000,16.000,32.000,89114453.000,32.000,1,1,pnp_visible_ransac,9,0.605,-31.6329,0.124385,4.939141,1.4426
2026-09-08T13:55:20.833,131,95,STANDOFF_MOVE,STANDOFF_MOVE,314,3,1788843320777.320,99.567,timestamp_domain.system_time,89114546.000,125.000,1,89114546.000,89114562.000,16.000,16.000,89114562.000,16.000,1,1,pnp_visible_ransac,9,0.528,-32.1484,0.120981,4.922854,1.4078
2026-09-08T13:55:20.916,132,96,STANDOFF_MOVE,STANDOFF_MOVE,315,1,1788843320811.401,34.081,timestamp_domain.system_time,89114625.000,79.000,1,89114625.000,89114640.000,15.000,15.000,89114640.000,15.000,1,1,pnp_visible_ransac,9,0.574,-32.2681,0.117849,4.921013,1.3719
2026-09-08T13:55:21.004,133,97,STANDOFF_MOVE,STANDOFF_MOVE,320,5,1788843320977.422,166.022,timestamp_domain.system_time,89114703.000,78.000,1,89114703.000,89114734.000,31.000,31.000,89114734.000,31.000,1,1,pnp_visible_ransac,9,0.523,-32.3178,0.120549,4.881082,1.4148
2026-09-08T13:55:21.134,134,98,STANDOFF_MOVE,STANDOFF_MOVE,323,3,1788843321077.793,100.371,timestamp_domain.system_time,89114828.000,125.000,1,89114843.000,89114859.000,16.000,31.000,89114859.000,31.000,1,1,pnp_visible_ransac,9,0.517,-32.4431,0.115921,4.865132,1.3649
2026-09-08T13:55:21.234,135,99,STANDOFF_MOVE,STANDOFF_MOVE,327,4,1788843321211.417,133.624,timestamp_domain.system_time,89114937.000,109.000,1,89114937.000,89114968.000,31.000,31.000,89114968.000,31.000,1,1,pnp_visible_ransac,9,0.573,-32.5873,0.115750,4.849288,1.3674
2026-09-08T13:55:21.310,136,100,STANDOFF_MOVE,STANDOFF_MOVE,329,2,1788843321277.717,66.300,timestamp_domain.system_time,89115015.000,78.000,1,89115031.000,89115031.000,0.000,16.000,89115031.000,16.000,1,1,pnp_visible_ransac,9,0.589,-32.5708,0.112882,4.828167,1.3393
2026-09-08T13:55:21.420,137,101,STANDOFF_MOVE,STANDOFF_MOVE,332,3,1788843321377.686,99.969,timestamp_domain.system_time,89115125.000,110.000,1,89115125.000,89115140.000,15.000,15.000,89115140.000,15.000,1,1,pnp_visible_ransac,9,0.630,-29.9905,0.097428,4.728705,1.1803
2026-09-08T13:55:21.527,138,102,STANDOFF_MOVE,STANDOFF_MOVE,335,3,1788843321478.165,100.479,timestamp_domain.system_time,89115234.000,109.000,1,89115234.000,89115250.000,16.000,16.000,89115250.000,16.000,1,1,pnp_visible_ransac,9,0.754,-30.4517,0.102934,4.722369,1.2487
2026-09-08T13:55:21.607,139,103,STANDOFF_MOVE,STANDOFF_MOVE,338,3,1788843321577.893,99.728,timestamp_domain.system_time,89115312.000,78.000,1,89115312.000,89115328.000,16.000,16.000,89115328.000,16.000,1,1,pnp_visible_ransac,9,0.632,-30.6811,0.105581,4.697367,1.2876
2026-09-08T13:55:21.677,140,104,STANDOFF_MOVE,STANDOFF_MOVE,340,2,1788843321644.444,66.550,timestamp_domain.system_time,89115390.000,78.000,1,89115390.000,89115406.000,16.000,16.000,89115406.000,16.000,1,1,pnp_visible_ransac,9,0.526,-31.0490,0.104518,4.688807,1.2770
2026-09-08T13:55:21.760,141,105,STANDOFF_MOVE,STANDOFF_MOVE,342,2,1788843321711.118,66.674,timestamp_domain.system_time,89115468.000,78.000,1,89115468.000,89115484.000,16.000,16.000,89115484.000,16.000,1,1,pnp_visible_ransac,9,0.704,-30.2038,0.095134,4.662124,1.1690
2026-09-08T13:55:21.860,142,106,STANDOFF_MOVE,STANDOFF_MOVE,345,3,1788843321811.840,100.722,timestamp_domain.system_time,89115562.000,94.000,1,89115562.000,89115593.000,31.000,31.000,89115593.000,31.000,1,1,pnp_visible_ransac,9,0.416,-31.4140,0.104176,4.651962,1.2829
2026-09-08T13:55:22.023,143,107,STANDOFF_MOVE,STANDOFF_MOVE,346,1,1788843321844.946,33.106,timestamp_domain.system_time,89115718.000,156.000,1,89115718.000,89115750.000,32.000,32.000,89115750.000,32.000,1,1,pnp_visible_ransac,9,0.569,-30.6006,0.101147,4.630643,1.2513
2026-09-08T13:55:22.098,144,108,STANDOFF_MOVE,STANDOFF_MOVE,352,6,1788843322044.770,199.823,timestamp_domain.system_time,89115796.000,78.000,1,89115796.000,89115812.000,16.000,16.000,89115828.000,32.000,1,1,pnp_visible_ransac,9,0.494,-31.2524,0.102871,4.601009,1.2808
2026-09-08T13:55:22.164,145,109,STANDOFF_MOVE,STANDOFF_MOVE,355,3,1788843322144.829,100.059,timestamp_domain.system_time,89115875.000,79.000,1,89115875.000,89115890.000,15.000,15.000,89115890.000,15.000,1,1,pnp_visible_ransac,9,0.424,-31.8882,0.102988,4.570788,1.2908
2026-09-08T13:55:22.234,146,110,STANDOFF_MOVE,STANDOFF_MOVE,357,2,1788843322211.708,66.879,timestamp_domain.system_time,89115937.000,62.000,1,89115953.000,89115968.000,15.000,31.000,89115968.000,31.000,1,1,pnp_visible_ransac,9,0.383,-32.7738,0.102489,4.576380,1.2829
2026-09-08T13:55:22.305,147,111,STANDOFF_MOVE,STANDOFF_MOVE,359,2,1788843322278.442,66.734,timestamp_domain.system_time,89116015.000,78.000,1,89116015.000,89116015.000,0.000,0.000,89116031.000,16.000,1,1,pnp_visible_ransac,9,0.319,-32.6368,0.100350,4.549252,1.2637
2026-09-08T13:55:22.365,148,112,STANDOFF_MOVE,STANDOFF_MOVE,361,2,1788843322345.105,66.663,timestamp_domain.system_time,89116078.000,63.000,1,89116078.000,89116093.000,15.000,15.000,89116093.000,15.000,1,1,pnp_visible_ransac,9,0.324,-33.5162,0.103622,4.544377,1.3062
2026-09-08T13:55:22.435,149,113,STANDOFF_MOVE,STANDOFF_MOVE,363,2,1788843322411.695,66.590,timestamp_domain.system_time,89116156.000,78.000,1,89116156.000,89116156.000,0.000,0.000,89116156.000,0.000,1,1,pnp_visible_ransac,9,0.423,-33.8754,0.109150,4.531744,1.3797
2026-09-08T13:55:22.510,150,114,STANDOFF_MOVE,STANDOFF_MOVE,365,2,1788843322478.459,66.764,timestamp_domain.system_time,89116218.000,62.000,1,89116218.000,89116234.000,16.000,16.000,89116234.000,16.000,1,1,pnp_visible_ransac,9,0.362,-33.4464,0.105242,4.501565,1.3393
2026-09-08T13:55:22.600,151,115,STANDOFF_MOVE,STANDOFF_MOVE,367,2,1788843322545.090,66.631,timestamp_domain.system_time,89116296.000,78.000,1,89116312.000,89116328.000,16.000,32.000,89116328.000,32.000,1,1,pnp_visible_ransac,9,0.349,-33.5088,0.100412,4.502119,1.2777
2026-09-08T13:55:22.683,152,116,STANDOFF_MOVE,STANDOFF_MOVE,370,3,1788843322646.069,100.979,timestamp_domain.system_time,89116390.000,94.000,1,89116390.000,89116406.000,16.000,16.000,89116406.000,16.000,1,1,pnp_visible_ransac,9,0.365,-33.5314,0.104032,4.462538,1.3355
2026-09-08T13:55:22.761,153,117,STANDOFF_MOVE,STANDOFF_MOVE,372,2,1788843322711.786,65.717,timestamp_domain.system_time,89116468.000,78.000,1,89116468.000,89116484.000,16.000,16.000,89116484.000,16.000,1,1,pnp_visible_ransac,9,0.389,-33.3147,0.095670,4.438612,1.2348
2026-09-08T13:55:22.833,154,118,STANDOFF_MOVE,STANDOFF_MOVE,375,3,1788843322812.599,100.813,timestamp_domain.system_time,89116546.000,78.000,1,89116546.000,89116546.000,0.000,0.000,89116562.000,16.000,1,1,pnp_visible_ransac,9,0.455,-33.8029,0.105796,4.376807,1.3847
2026-09-08T13:55:22.895,155,119,STANDOFF_MOVE,STANDOFF_MOVE,375,0,1788843322812.599,0.000,timestamp_domain.system_time,89116609.000,63.000,1,89116609.000,89116625.000,16.000,16.000,89116625.000,16.000,1,1,pnp_visible_ransac,9,0.455,-33.8029,0.105796,4.376807,1.3847
2026-09-08T13:55:22.995,156,120,STANDOFF_MOVE,STANDOFF_MOVE,379,4,1788843322945.606,133.007,timestamp_domain.system_time,89116703.000,94.000,1,89116718.000,89116718.000,0.000,15.000,89116718.000,15.000,1,1,pnp_visible_ransac,9,0.392,-33.4524,0.096803,4.353183,1.2739
2026-09-08T13:55:23.062,157,121,STANDOFF_MOVE,STANDOFF_MOVE,382,3,1788843323045.450,99.844,timestamp_domain.system_time,89116781.000,78.000,1,89116781.000,89116781.000,0.000,0.000,89116781.000,0.000,1,1,pnp_visible_ransac,9,0.624,-31.5223,0.095716,4.254549,1.2888
2026-09-08T13:55:23.132,158,122,STANDOFF_MOVE,STANDOFF_MOVE,384,2,1788843323112.251,66.801,timestamp_domain.system_time,89116843.000,62.000,1,89116843.000,89116859.000,16.000,16.000,89116859.000,16.000,1,1,pnp_visible_ransac,9,0.645,-31.6115,0.097343,4.243675,1.3140
2026-09-08T13:55:23.200,159,123,STANDOFF_MOVE,STANDOFF_MOVE,386,2,1788843323178.928,66.678,timestamp_domain.system_time,89116906.000,63.000,1,89116906.000,89116921.000,15.000,15.000,89116921.000,15.000,1,1,pnp_visible_ransac,9,0.583,-31.7879,0.097703,4.223900,1.3251
2026-09-08T13:55:23.280,160,124,STANDOFF_MOVE,STANDOFF_MOVE,388,2,1788843323245.525,66.596,timestamp_domain.system_time,89116984.000,78.000,1,89116984.000,89117000.000,16.000,16.000,89117000.000,16.000,1,1,pnp_visible_ransac,9,0.782,-31.3314,0.100018,4.199381,1.3644
2026-09-08T13:55:23.354,161,125,STANDOFF_SETTLE,STANDOFF_SETTLE,390,2,1788843323312.335,66.810,timestamp_domain.system_time,89117062.000,78.000,1,89117078.000,89117078.000,0.000,16.000,89117078.000,16.000,1,1,pnp_visible_ransac,9,0.710,-31.1122,0.098763,4.168546,1.3572
2026-09-08T13:55:23.428,162,126,STANDOFF_SETTLE,STANDOFF_SETTLE,393,3,1788843323412.778,100.443,timestamp_domain.system_time,89117140.000,78.000,1,89117140.000,89117156.000,16.000,16.000,89117156.000,16.000,1,1,pnp_visible_ransac,9,0.790,-30.9545,0.097946,4.139556,1.3554
2026-09-08T13:55:23.498,163,127,STANDOFF_SETTLE,STANDOFF_SETTLE,395,2,1788843323479.086,66.308,timestamp_domain.system_time,89117203.000,63.000,1,89117203.000,89117218.000,15.000,15.000,89117218.000,15.000,1,1,pnp_visible_ransac,9,0.781,-31.0085,0.097233,4.121453,1.3515
2026-09-08T13:55:23.568,164,128,STANDOFF_SETTLE,STANDOFF_SETTLE,397,2,1788843323545.887,66.802,timestamp_domain.system_time,89117281.000,78.000,1,89117281.000,89117296.000,15.000,15.000,89117296.000,15.000,1,1,pnp_visible_ransac,9,0.779,-31.0603,0.097226,4.099854,1.3585
2026-09-08T13:55:23.628,165,129,STANDOFF_SETTLE,STANDOFF_SETTLE,399,2,1788843323612.575,66.688,timestamp_domain.system_time,89117343.000,62.000,1,89117343.000,89117359.000,16.000,16.000,89117359.000,16.000,1,1,pnp_visible_ransac,9,0.763,-31.3684,0.092876,4.091104,1.3005
2026-09-08T13:55:23.710,166,130,STANDOFF_SETTLE,STANDOFF_SETTLE,401,2,1788843323679.099,66.523,timestamp_domain.system_time,89117421.000,78.000,1,89117421.000,89117437.000,16.000,16.000,89117437.000,16.000,0,0,,,,,,,
2026-09-08T13:55:23.795,167,131,STANDOFF_SETTLE,STANDOFF_SETTLE,403,2,1788843323746.049,66.950,timestamp_domain.system_time,89117500.000,79.000,1,89117500.000,89117515.000,15.000,15.000,89117515.000,15.000,1,1,pnp_visible_ransac,9,0.695,-31.3176,0.107182,4.098623,1.4980
2026-09-08T13:55:23.876,168,132,STANDOFF_SETTLE,STANDOFF_SETTLE,405,2,1788843323812.862,66.813,timestamp_domain.system_time,89117578.000,78.000,1,89117578.000,89117609.000,31.000,31.000,89117609.000,31.000,1,1,pnp_visible_ransac,9,0.869,-31.2104,0.097828,4.089861,1.3702
2026-09-08T13:55:24.010,169,133,STANDOFF_SETTLE,STANDOFF_SETTLE,406,1,1788843323846.362,33.499,timestamp_domain.system_time,89117718.000,140.000,1,89117718.000,89117734.000,16.000,16.000,89117734.000,16.000,1,1,pnp_visible_ransac,9,0.811,-31.7737,0.096164,4.106294,1.3415
