t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T17:04:54.145,355,319,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1244,3,1788681894088.379,100.989,timestamp_domain.system_time,184118390.000,94.000,1,184118406.000,184118437.000,31.000,47.000,184118437.000,47.000,1,1,pnp_visible_ransac,9,2.036,5.4908,0.278995,2.330770,6.8259
2026-09-06T17:04:54.258,356,320,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1247,3,1788681894187.927,99.548,timestamp_domain.system_time,184118531.000,141.000,1,184118531.000,184118562.000,31.000,31.000,184118562.000,31.000,1,1,pnp_visible_ransac,9,2.060,5.6836,0.282617,2.339976,6.8867
2026-09-06T17:04:54.364,357,321,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1251,4,1788681894321.075,133.149,timestamp_domain.system_time,184118640.000,109.000,1,184118640.000,184118656.000,16.000,16.000,184118656.000,16.000,1,1,pnp_visible_ransac,9,2.171,5.5593,0.280554,2.331201,6.8624
2026-09-06T17:04:54.497,358,322,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1253,2,1788681894388.143,67.068,timestamp_domain.system_time,184118734.000,94.000,1,184118750.000,184118781.000,31.000,47.000,184118796.000,62.000,1,1,pnp_visible_ransac,9,2.111,5.5704,0.278837,2.330401,6.8231
2026-09-06T17:04:54.608,359,323,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1258,5,1788681894554.468,166.325,timestamp_domain.system_time,184118875.000,141.000,1,184118875.000,184118890.000,15.000,15.000,184118906.000,31.000,1,1,pnp_visible_ransac,9,2.069,5.6289,0.280856,2.335054,6.8585
2026-09-06T17:04:54.713,360,324,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1261,3,1788681894654.812,100.344,timestamp_domain.system_time,184118984.000,109.000,1,184118984.000,184119015.000,31.000,31.000,184119015.000,31.000,1,1,pnp_visible_ransac,9,2.113,5.5424,0.279600,2.328915,6.8459
2026-09-06T17:04:54.831,361,325,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1265,4,1788681894788.213,133.401,timestamp_domain.system_time,184119093.000,109.000,1,184119093.000,184119125.000,32.000,32.000,184119125.000,32.000,1,1,pnp_visible_ransac,9,2.122,5.6577,0.279433,2.331321,6.8349
2026-09-06T17:04:54.956,362,326,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1268,3,1788681894889.814,101.601,timestamp_domain.system_time,184119218.000,125.000,1,184119218.000,184119250.000,32.000,32.000,184119250.000,32.000,1,1,pnp_visible_ransac,9,2.082,5.7218,0.279236,2.333437,6.8240
2026-09-06T17:04:55.065,363,327,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1272,4,1788681895021.814,132.001,timestamp_domain.system_time,184119312.000,94.000,1,184119328.000,184119359.000,31.000,47.000,184119359.000,47.000,1,1,pnp_visible_ransac,9,2.103,5.5400,0.279419,2.334071,6.8266
2026-09-06T17:04:55.177,364,328,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1275,3,1788681895121.806,99.991,timestamp_domain.system_time,184119437.000,125.000,1,184119437.000,184119468.000,31.000,31.000,184119468.000,31.000,1,1,pnp_visible_ransac,9,2.162,5.4801,0.281529,2.336875,6.8695
2026-09-06T17:04:55.305,365,329,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1279,4,1788681895255.339,133.533,timestamp_domain.system_time,184119578.000,141.000,1,184119578.000,184119609.000,31.000,31.000,184119609.000,31.000,1,1,pnp_visible_ransac,9,2.055,5.5048,0.279833,2.331939,6.8428
2026-09-06T17:04:55.399,366,330,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1282,3,1788681895355.201,99.862,timestamp_domain.system_time,184119687.000,109.000,1,184119687.000,184119703.000,16.000,16.000,184119703.000,16.000,1,1,pnp_visible_ransac,9,2.067,5.5301,0.279697,2.331484,6.8408
2026-09-06T17:04:55.521,367,331,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1283,1,1788681895389.156,33.954,timestamp_domain.system_time,184119781.000,94.000,1,184119781.000,184119812.000,31.000,31.000,184119812.000,31.000,1,1,pnp_visible_ransac,9,2.023,5.6033,0.279827,2.334208,6.8360
2026-09-06T17:04:55.647,368,332,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1289,6,1788681895588.873,199.718,timestamp_domain.system_time,184119906.000,125.000,1,184119921.000,184119937.000,16.000,31.000,184119953.000,47.000,1,1,pnp_visible_ransac,9,2.012,5.5687,0.279628,2.334014,6.8318
2026-09-06T17:04:55.748,369,333,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1292,3,1788681895688.412,99.539,timestamp_domain.system_time,184120015.000,109.000,1,184120015.000,184120046.000,31.000,31.000,184120046.000,31.000,1,1,pnp_visible_ransac,9,2.022,5.5941,0.279493,2.333557,6.8298
2026-09-06T17:04:55.859,370,334,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1295,3,1788681895789.131,100.719,timestamp_domain.system_time,184120125.000,110.000,1,184120125.000,184120156.000,31.000,31.000,184120156.000,31.000,1,1,pnp_visible_ransac,9,2.013,5.6370,0.279749,2.332164,6.8401
2026-09-06T17:04:55.968,371,335,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1299,4,1788681895922.360,133.229,timestamp_domain.system_time,184120234.000,109.000,1,184120234.000,184120265.000,31.000,31.000,184120265.000,31.000,1,1,pnp_visible_ransac,9,2.028,5.7187,0.278511,2.335446,6.8006
2026-09-06T17:04:56.081,372,336,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1302,3,1788681896022.219,99.859,timestamp_domain.system_time,184120343.000,109.000,1,184120343.000,184120359.000,16.000,16.000,184120375.000,32.000,1,1,pnp_visible_ransac,9,2.037,5.6515,0.280853,2.335469,6.8572
2026-09-06T17:04:56.188,373,337,WAYPOINT_TURN_SETTLE,WAYPOINT_TURN_SETTLE,1306,4,1788681896155.756,133.537,timestamp_domain.system_time,184120453.000,110.000,1,184120468.000,184120484.000,16.000,31.000,184120484.000,31.000,1,1,pnp_visible_ransac,9,2.099,5.7386,0.279292,2.336540,6.8164
2026-09-06T17:04:56.309,374,338,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1309,3,1788681896256.113,100.357,timestamp_domain.system_time,184120562.000,109.000,1,184120578.000,184120609.000,31.000,47.000,184120609.000,47.000,1,1,pnp_visible_ransac,9,2.078,5.6307,0.279282,2.330628,6.8332
2026-09-06T17:04:56.417,375,339,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1312,3,1788681896356.198,100.084,timestamp_domain.system_time,184120687.000,125.000,1,184120687.000,184120718.000,31.000,31.000,184120718.000,31.000,1,1,pnp_visible_ransac,9,2.023,5.6213,0.279347,2.333140,6.8275
2026-09-06T17:04:56.525,376,340,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1313,1,1788681896389.227,33.029,timestamp_domain.system_time,184120781.000,94.000,1,184120781.000,184120828.000,47.000,47.000,184120828.000,47.000,1,1,pnp_visible_ransac,9,1.970,5.5753,0.280109,2.335662,6.8387
2026-09-06T17:04:56.634,377,341,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1319,6,1788681896589.416,200.189,timestamp_domain.system_time,184120890.000,109.000,1,184120906.000,184120921.000,15.000,31.000,184120937.000,47.000,1,1,pnp_visible_ransac,9,2.098,5.5269,0.281553,2.338058,6.8666
2026-09-06T17:04:56.751,378,342,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1322,3,1788681896690.070,100.655,timestamp_domain.system_time,184121015.000,125.000,1,184121015.000,184121046.000,31.000,31.000,184121046.000,31.000,1,1,pnp_visible_ransac,9,2.043,5.5141,0.278409,2.333359,6.8042
2026-09-06T17:04:56.862,379,343,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1325,3,1788681896789.646,99.576,timestamp_domain.system_time,184121125.000,110.000,1,184121140.000,184121156.000,16.000,31.000,184121156.000,31.000,1,1,pnp_visible_ransac,9,2.020,5.3376,0.279682,2.333683,6.8341
2026-09-06T17:04:56.973,380,344,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1329,4,1788681896923.183,133.536,timestamp_domain.system_time,184121234.000,109.000,1,184121234.000,184121265.000,31.000,31.000,184121265.000,31.000,1,1,pnp_visible_ransac,9,2.069,5.4647,0.280294,2.332472,6.8524
2026-09-06T17:04:57.094,381,345,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1332,3,1788681897023.227,100.044,timestamp_domain.system_time,184121359.000,125.000,1,184121359.000,184121390.000,31.000,31.000,184121390.000,31.000,1,1,pnp_visible_ransac,9,2.015,5.2139,0.281806,2.332930,6.8877
2026-09-06T17:04:57.204,382,346,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1336,4,1788681897156.416,133.189,timestamp_domain.system_time,184121468.000,109.000,1,184121468.000,184121500.000,32.000,32.000,184121500.000,32.000,1,1,pnp_visible_ransac,9,2.024,5.2709,0.281403,2.335545,6.8703
2026-09-06T17:04:57.307,383,347,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1339,3,1788681897257.087,100.671,timestamp_domain.system_time,184121578.000,110.000,1,184121578.000,184121609.000,31.000,31.000,184121609.000,31.000,1,1,pnp_visible_ransac,9,1.852,5.4246,0.275719,2.335783,6.7321
2026-09-06T17:04:57.436,384,348,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1342,3,1788681897356.825,99.738,timestamp_domain.system_time,184121671.000,93.000,1,184121687.000,184121734.000,47.000,63.000,184121734.000,63.000,1,1,pnp_visible_ransac,9,1.915,5.5491,0.269269,2.325949,6.6036
2026-09-06T17:04:57.545,385,349,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1344,2,1788681897423.876,67.052,timestamp_domain.system_time,184121796.000,125.000,1,184121812.000,184121843.000,31.000,47.000,184121843.000,47.000,0,0,,,,,,,
2026-09-06T17:04:57.649,386,350,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1349,5,1788681897590.203,166.327,timestamp_domain.system_time,184121921.000,125.000,1,184121921.000,184121953.000,32.000,32.000,184121953.000,32.000,0,0,,,,,,,
2026-09-06T17:04:57.736,387,351,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1352,3,1788681897690.496,100.293,timestamp_domain.system_time,184122015.000,94.000,1,184122015.000,184122031.000,16.000,16.000,184122031.000,16.000,0,0,,,,,,,
2026-09-06T17:04:57.863,388,352,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1355,3,1788681897790.703,100.207,timestamp_domain.system_time,184122125.000,110.000,1,184122140.000,184122156.000,16.000,31.000,184122156.000,31.000,0,0,,,,,,,
2026-09-06T17:04:57.956,389,353,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1359,4,1788681897923.898,133.195,timestamp_domain.system_time,184122218.000,93.000,1,184122234.000,184122250.000,16.000,32.000,184122250.000,32.000,1,1,pnp_visible_ransac,9,2.057,5.2953,0.268860,2.263382,6.7742
2026-09-06T17:04:58.070,390,354,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1362,3,1788681898023.852,99.955,timestamp_domain.system_time,184122328.000,110.000,1,184122328.000,184122375.000,47.000,47.000,184122375.000,47.000,1,1,pnp_visible_ransac,9,1.934,5.1273,0.262822,2.252411,6.6554
2026-09-06T17:04:58.190,391,355,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1365,3,1788681898124.534,100.682,timestamp_domain.system_time,184122453.000,125.000,1,184122453.000,184122484.000,31.000,31.000,184122484.000,31.000,1,1,pnp_visible_ransac,9,2.087,4.9574,0.266264,2.229893,6.8092
2026-09-06T17:04:58.309,392,356,WAYPOINT_DRIVE,WAYPOINT_DRIVE,1369,4,1788681898257.684,133.150,timestamp_domain.system_time,184122578.000,125.000,1,184122578.000,184122609.000,31.000,31.000,184122609.000,31.000,1,1,pnp_visible_ransac,9,2.111,5.5433,0.265999,2.187741,6.9323
2026-09-06T17:04:58.422,393,357,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1372,3,1788681898357.420,99.737,timestamp_domain.system_time,184122687.000,109.000,1,184122703.000,184122718.000,15.000,31.000,184122718.000,31.000,1,1,pnp_visible_ransac,9,2.156,5.3687,0.263995,2.173468,6.9254
2026-09-06T17:04:58.531,394,358,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1374,2,1788681898424.597,67.176,timestamp_domain.system_time,184122796.000,109.000,1,184122796.000,184122828.000,32.000,32.000,184122828.000,32.000,1,1,pnp_visible_ransac,9,2.322,5.4215,0.258501,2.154046,6.8432
2026-09-06T17:04:58.643,395,359,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1379,5,1788681898591.053,166.457,timestamp_domain.system_time,184122906.000,110.000,1,184122906.000,184122937.000,31.000,31.000,184122937.000,31.000,1,1,pnp_visible_ransac,9,2.163,5.4385,0.280602,2.129715,7.5058
2026-09-06T17:04:58.843,396,360,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1383,4,1788681898724.735,133.682,timestamp_domain.system_time,184123062.000,156.000,1,184123078.000,184123140.000,62.000,78.000,184123140.000,78.000,1,1,pnp_visible_ransac,9,2.146,5.2777,0.273121,2.116417,7.3533
2026-09-06T17:04:58.963,397,361,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1388,5,1788681898891.539,166.804,timestamp_domain.system_time,184123218.000,156.000,1,184123234.000,184123250.000,16.000,32.000,184123265.000,47.000,1,1,pnp_visible_ransac,9,2.166,5.2151,0.272213,2.115295,7.3330
2026-09-06T17:04:59.069,398,362,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1392,4,1788681899024.833,133.293,timestamp_domain.system_time,184123343.000,125.000,1,184123343.000,184123375.000,32.000,32.000,184123375.000,32.000,1,1,pnp_visible_ransac,9,2.181,5.2838,0.271152,2.114745,7.3066
2026-09-06T17:04:59.189,399,363,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1395,3,1788681899124.747,99.915,timestamp_domain.system_time,184123453.000,110.000,1,184123453.000,184123484.000,31.000,31.000,184123484.000,31.000,1,1,pnp_visible_ransac,9,2.114,5.1512,0.264024,2.112729,7.1232
2026-09-06T17:04:59.312,400,364,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1399,4,1788681899258.179,133.432,timestamp_domain.system_time,184123562.000,109.000,1,184123562.000,184123609.000,47.000,47.000,184123609.000,47.000,1,1,pnp_visible_ransac,9,2.179,5.0258,0.265557,2.117398,7.1485
2026-09-06T17:04:59.431,401,365,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1402,3,1788681899358.220,100.041,timestamp_domain.system_time,184123687.000,125.000,1,184123687.000,184123734.000,47.000,47.000,184123734.000,47.000,1,1,pnp_visible_ransac,9,2.016,4.9405,0.267806,2.118666,7.2042
2026-09-06T17:04:59.581,402,366,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1405,3,1788681899458.878,100.658,timestamp_domain.system_time,184123843.000,156.000,1,184123843.000,184123875.000,32.000,32.000,184123875.000,32.000,1,1,pnp_visible_ransac,9,2.070,5.0046,0.266069,2.114975,7.1703
2026-09-06T17:04:59.686,403,367,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1410,5,1788681899625.817,166.939,timestamp_domain.system_time,184123953.000,110.000,1,184123953.000,184123984.000,31.000,31.000,184123984.000,31.000,1,1,pnp_visible_ransac,9,2.102,4.9513,0.266593,2.117406,7.1761
2026-09-06T17:04:59.797,404,368,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1413,3,1788681899725.316,99.499,timestamp_domain.system_time,184124062.000,109.000,1,184124062.000,184124078.000,16.000,16.000,184124093.000,31.000,1,1,pnp_visible_ransac,9,2.093,4.8985,0.268284,2.119203,7.2151
2026-09-06T17:04:59.899,405,369,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1417,4,1788681899858.316,133.000,timestamp_domain.system_time,184124171.000,109.000,1,184124171.000,184124203.000,32.000,32.000,184124203.000,32.000,1,1,pnp_visible_ransac,9,2.192,5.1389,0.263531,2.112745,7.1100
2026-09-06T17:05:00.022,406,370,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1420,3,1788681899958.677,100.361,timestamp_domain.system_time,184124281.000,110.000,1,184124281.000,184124328.000,47.000,47.000,184124328.000,47.000,1,1,pnp_visible_ransac,9,2.124,5.0264,0.266078,2.115471,7.1689
2026-09-06T17:05:00.137,407,371,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1423,3,1788681900058.667,99.990,timestamp_domain.system_time,184124390.000,109.000,1,184124390.000,184124437.000,47.000,47.000,184124437.000,47.000,1,1,pnp_visible_ransac,9,2.093,4.9522,0.267659,2.119667,7.1969
2026-09-06T17:05:00.245,408,372,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1427,4,1788681900192.199,133.532,timestamp_domain.system_time,184124515.000,125.000,1,184124515.000,184124546.000,31.000,31.000,184124546.000,31.000,1,1,pnp_visible_ransac,9,2.134,5.0262,0.266093,2.115584,7.1689
2026-09-06T17:05:00.353,409,373,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1430,3,1788681900292.223,100.023,timestamp_domain.system_time,184124625.000,110.000,1,184124625.000,184124656.000,31.000,31.000,184124656.000,31.000,1,1,pnp_visible_ransac,9,2.106,4.9459,0.267200,2.118056,7.1901
2026-09-06T17:05:00.457,410,374,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1433,3,1788681900392.838,100.616,timestamp_domain.system_time,184124734.000,109.000,1,184124734.000,184124750.000,16.000,16.000,184124750.000,16.000,1,1,pnp_visible_ransac,9,2.092,4.9235,0.267905,2.120658,7.2001
2026-09-06T17:05:00.575,411,375,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1435,2,1788681900459.460,66.622,timestamp_domain.system_time,184124828.000,94.000,1,184124843.000,184124859.000,16.000,31.000,184124875.000,47.000,1,1,pnp_visible_ransac,9,2.132,5.0789,0.265710,2.117837,7.1511
2026-09-06T17:05:00.677,412,376,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1440,5,1788681900625.821,166.360,timestamp_domain.system_time,184124953.000,125.000,1,184124953.000,184124968.000,15.000,15.000,184124968.000,15.000,1,1,pnp_visible_ransac,9,2.093,5.1065,0.265893,2.117792,7.1562
2026-09-06T17:05:00.792,413,377,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1443,3,1788681900728.179,102.358,timestamp_domain.system_time,184125062.000,109.000,1,184125062.000,184125093.000,31.000,31.000,184125093.000,31.000,1,1,pnp_visible_ransac,9,2.144,5.0583,0.265703,2.117378,7.1525
2026-09-06T17:05:00.898,414,378,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1446,3,1788681900825.421,97.242,timestamp_domain.system_time,184125171.000,109.000,1,184125171.000,184125203.000,32.000,32.000,184125203.000,32.000,1,1,pnp_visible_ransac,9,2.122,5.0560,0.265836,2.118259,7.1531
2026-09-06T17:05:01.004,415,379,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1449,3,1788681900925.979,100.558,timestamp_domain.system_time,184125265.000,94.000,1,184125281.000,184125296.000,15.000,31.000,184125296.000,31.000,1,1,pnp_visible_ransac,9,2.112,4.9507,0.267654,2.119533,7.1972
2026-09-06T17:05:01.110,416,380,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1453,4,1788681901059.317,133.338,timestamp_domain.system_time,184125375.000,110.000,1,184125375.000,184125406.000,31.000,31.000,184125406.000,31.000,1,1,pnp_visible_ransac,9,2.082,4.9263,0.267761,2.119733,7.1994
2026-09-06T17:05:01.216,417,381,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1456,3,1788681901159.704,100.387,timestamp_domain.system_time,184125484.000,109.000,1,184125500.000,184125515.000,15.000,31.000,184125515.000,31.000,1,1,pnp_visible_ransac,9,2.059,4.9725,0.267628,2.119814,7.1955
2026-09-06T17:05:01.329,418,382,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1459,3,1788681901259.503,99.800,timestamp_domain.system_time,184125593.000,109.000,1,184125593.000,184125625.000,32.000,32.000,184125625.000,32.000,1,1,pnp_visible_ransac,9,2.015,4.9026,0.267653,2.119395,7.1976
2026-09-06T17:05:01.459,419,383,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1462,3,1788681901359.561,100.058,timestamp_domain.system_time,184125703.000,110.000,1,184125703.000,184125750.000,47.000,47.000,184125765.000,62.000,1,1,pnp_visible_ransac,9,2.093,4.9660,0.267438,2.120237,7.1891
2026-09-06T17:05:01.559,420,384,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1464,2,1788681901426.497,66.936,timestamp_domain.system_time,184125828.000,125.000,1,184125843.000,184125859.000,16.000,31.000,184125859.000,31.000,1,1,pnp_visible_ransac,9,2.094,4.9861,0.266190,2.118084,7.1631
2026-09-06T17:05:01.677,421,385,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1470,6,1788681901626.378,199.881,timestamp_domain.system_time,184125937.000,109.000,1,184125953.000,184125968.000,15.000,31.000,184125968.000,31.000,1,1,pnp_visible_ransac,9,2.062,4.9837,0.265610,2.115800,7.1553
2026-09-06T17:05:01.777,422,386,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1473,3,1788681901726.486,100.108,timestamp_domain.system_time,184126046.000,109.000,1,184126062.000,184126078.000,16.000,32.000,184126078.000,32.000,1,1,pnp_visible_ransac,9,2.122,4.9593,0.267265,2.120781,7.1827
2026-09-06T17:05:01.900,423,387,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1476,3,1788681901827.101,100.615,timestamp_domain.system_time,184126156.000,110.000,1,184126156.000,184126187.000,31.000,31.000,184126203.000,47.000,1,1,pnp_visible_ransac,9,2.071,4.9447,0.267302,2.118774,7.1904
2026-09-06T17:05:02.010,424,388,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1479,3,1788681901926.985,99.884,timestamp_domain.system_time,184126281.000,125.000,1,184126281.000,184126312.000,31.000,31.000,184126312.000,31.000,1,1,pnp_visible_ransac,9,2.073,4.9511,0.267629,2.119380,7.1970
2026-09-06T17:05:02.111,425,389,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1483,4,1788681902060.412,133.427,timestamp_domain.system_time,184126375.000,94.000,1,184126390.000,184126406.000,16.000,31.000,184126406.000,31.000,1,1,pnp_visible_ransac,9,2.099,5.0666,0.265642,2.115151,7.1583
2026-09-06T17:05:02.294,426,390,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1487,4,1788681902193.910,133.498,timestamp_domain.system_time,184126546.000,171.000,1,184126546.000,184126593.000,47.000,47.000,184126593.000,47.000,1,1,pnp_visible_ransac,9,2.165,5.1364,0.265624,2.115611,7.1563
2026-09-06T17:05:02.400,427,391,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1491,4,1788681902326.895,132.985,timestamp_domain.system_time,184126671.000,125.000,1,184126671.000,184126687.000,16.000,16.000,184126703.000,32.000,1,1,pnp_visible_ransac,9,2.114,5.0438,0.266461,2.118608,7.1685
2026-09-06T17:05:02.491,428,392,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1494,3,1788681902427.142,100.247,timestamp_domain.system_time,184126765.000,94.000,1,184126765.000,184126796.000,31.000,31.000,184126796.000,31.000,1,1,pnp_visible_ransac,9,2.091,5.0498,0.266332,2.117993,7.1672
2026-09-06T17:05:02.598,429,393,FINAL_POSE_LOCK,FINAL_POSE_LOCK,1495,1,1788681902460.861,33.719,timestamp_domain.system_time,184126875.000,110.000,1,184126875.000,184126890.000,15.000,15.000,184126890.000,15.000,1,1,pnp_visible_ransac,9,2.078,5.1090,0.265636,2.115978,7.1554
2026-09-06T17:05:02.713,430,394,FINAL_ROTATE,FINAL_ROTATE,1501,6,1788681902660.642,199.781,timestamp_domain.system_time,184126968.000,93.000,1,184126968.000,184127015.000,47.000,47.000,184127015.000,47.000,1,1,pnp_visible_ransac,9,2.054,5.0044,0.266894,2.118955,7.1789
2026-09-06T17:05:02.813,431,395,FINAL_ROTATE,FINAL_ROTATE,1504,3,1788681902760.724,100.082,timestamp_domain.system_time,184127093.000,125.000,1,184127093.000,184127109.000,16.000,16.000,184127109.000,16.000,1,1,pnp_visible_ransac,9,2.082,4.9318,0.268228,2.121348,7.2064
2026-09-06T17:05:02.923,432,396,FINAL_ROTATE,FINAL_ROTATE,1507,3,1788681902860.759,100.034,timestamp_domain.system_time,184127187.000,94.000,1,184127187.000,184127218.000,31.000,31.000,184127218.000,31.000,1,1,pnp_visible_ransac,9,2.101,5.0208,0.267395,2.119262,7.1912
2026-09-06T17:05:03.061,433,397,FINAL_ROTATE,FINAL_ROTATE,1511,4,1788681902993.829,133.070,timestamp_domain.system_time,184127312.000,125.000,1,184127328.000,184127343.000,15.000,31.000,184127359.000,47.000,1,1,pnp_visible_ransac,9,2.091,4.9840,0.266765,2.117598,7.1800
2026-09-06T17:05:03.166,434,398,FINAL_ROTATE,FINAL_ROTATE,1514,3,1788681903094.333,100.505,timestamp_domain.system_time,184127437.000,125.000,1,184127437.000,184127468.000,31.000,31.000,184127468.000,31.000,1,1,pnp_visible_ransac,9,2.099,5.0666,0.265642,2.115151,7.1583
2026-09-06T17:05:03.296,435,399,FINAL_ROTATE,FINAL_ROTATE,1518,4,1788681903227.826,133.493,timestamp_domain.system_time,184127546.000,109.000,1,184127546.000,184127593.000,47.000,47.000,184127593.000,47.000,1,1,pnp_visible_ransac,9,2.116,4.9677,0.267214,2.118634,7.1885
2026-09-06T17:05:03.396,436,400,FINAL_ROTATE,FINAL_ROTATE,1521,3,1788681903327.949,100.123,timestamp_domain.system_time,184127656.000,110.000,1,184127656.000,184127687.000,31.000,31.000,184127687.000,31.000,1,1,pnp_visible_ransac,9,2.038,5.0204,0.266333,2.118160,7.1666
2026-09-06T17:05:03.500,437,401,FINAL_ROTATE,FINAL_ROTATE,1524,3,1788681903427.626,99.677,timestamp_domain.system_time,184127781.000,125.000,1,184127781.000,184127796.000,15.000,15.000,184127796.000,15.000,1,1,pnp_visible_ransac,9,2.144,5.0164,0.265925,2.115964,7.1631
2026-09-06T17:05:03.611,438,402,FINAL_ROTATE,FINAL_ROTATE,1525,1,1788681903461.382,33.756,timestamp_domain.system_time,184127875.000,94.000,1,184127890.000,184127906.000,16.000,31.000,184127906.000,31.000,1,1,pnp_visible_ransac,9,2.132,5.0322,0.266533,2.117047,7.1757
