t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:53:22.095,94,58,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,437,1,1788681201924.823,33.680,timestamp_domain.system_time,183426359.000,125.000,1,183426359.000,183426406.000,47.000,47.000,183426406.000,47.000,0,0,,,,,,,
2026-09-06T16:53:22.209,95,59,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,444,7,1788681202158.246,233.423,timestamp_domain.system_time,183426468.000,109.000,1,183426468.000,183426515.000,47.000,47.000,183426515.000,47.000,0,0,,,,,,,
2026-09-06T16:53:22.318,96,60,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,447,3,1788681202258.321,100.075,timestamp_domain.system_time,183426578.000,110.000,1,183426578.000,183426625.000,47.000,47.000,183426625.000,47.000,0,0,,,,,,,
2026-09-06T16:53:22.443,97,61,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,451,4,1788681202391.918,133.597,timestamp_domain.system_time,183426703.000,125.000,1,183426703.000,183426750.000,47.000,47.000,183426750.000,47.000,0,0,,,,,,,
2026-09-06T16:53:22.564,98,62,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,454,3,1788681202492.112,100.194,timestamp_domain.system_time,183426828.000,125.000,1,183426828.000,183426875.000,47.000,47.000,183426875.000,47.000,0,0,,,,,,,
2026-09-06T16:53:22.679,99,63,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,458,4,1788681202625.051,132.939,timestamp_domain.system_time,183426937.000,109.000,1,183426953.000,183426984.000,31.000,47.000,183426984.000,47.000,0,0,,,,,,,
2026-09-06T16:53:22.798,100,64,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,461,3,1788681202725.556,100.505,timestamp_domain.system_time,183427062.000,125.000,1,183427062.000,183427109.000,47.000,47.000,183427109.000,47.000,0,0,,,,,,,
2026-09-06T16:53:22.913,101,65,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,465,4,1788681202858.660,133.104,timestamp_domain.system_time,183427171.000,109.000,1,183427171.000,183427218.000,47.000,47.000,183427218.000,47.000,0,0,,,,,,,
2026-09-06T16:53:23.032,102,66,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,468,3,1788681202958.642,99.982,timestamp_domain.system_time,183427296.000,125.000,1,183427296.000,183427343.000,47.000,47.000,183427343.000,47.000,0,0,,,,,,,
2026-09-06T16:53:23.152,103,67,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,472,4,1788681203092.224,133.582,timestamp_domain.system_time,183427421.000,125.000,1,183427421.000,183427453.000,32.000,32.000,183427453.000,32.000,0,0,,,,,,,
2026-09-06T16:53:23.267,104,68,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,475,3,1788681203192.302,100.078,timestamp_domain.system_time,183427531.000,110.000,1,183427531.000,183427578.000,47.000,47.000,183427578.000,47.000,0,0,,,,,,,
2026-09-06T16:53:23.379,105,69,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,479,4,1788681203325.471,133.169,timestamp_domain.system_time,183427640.000,109.000,1,183427640.000,183427687.000,47.000,47.000,183427687.000,47.000,0,0,,,,,,,
2026-09-06T16:53:23.499,106,70,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,482,3,1788681203425.713,100.241,timestamp_domain.system_time,183427765.000,125.000,1,183427765.000,183427796.000,31.000,31.000,183427796.000,31.000,0,0,,,,,,,
2026-09-06T16:53:23.615,107,71,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,486,4,1788681203559.177,133.465,timestamp_domain.system_time,183427875.000,110.000,1,183427875.000,183427921.000,46.000,46.000,183427921.000,46.000,0,0,,,,,,,
2026-09-06T16:53:23.745,108,72,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,490,4,1788681203692.573,133.396,timestamp_domain.system_time,183428000.000,125.000,1,183428000.000,183428046.000,46.000,46.000,183428046.000,46.000,0,0,,,,,,,
2026-09-06T16:53:23.869,109,73,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,493,3,1788681203792.820,100.247,timestamp_domain.system_time,183428140.000,140.000,1,183428140.000,183428171.000,31.000,31.000,183428171.000,31.000,0,0,,,,,,,
2026-09-06T16:53:23.985,110,74,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,497,4,1788681203926.412,133.592,timestamp_domain.system_time,183428234.000,94.000,1,183428265.000,183428296.000,31.000,62.000,183428296.000,62.000,0,0,,,,,,,
2026-09-06T16:53:24.154,111,75,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,502,5,1788681204093.139,166.727,timestamp_domain.system_time,183428421.000,187.000,1,183428421.000,183428453.000,32.000,32.000,183428453.000,32.000,0,0,,,,,,,
2026-09-06T16:53:24.272,112,76,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,505,3,1788681204192.953,99.814,timestamp_domain.system_time,183428531.000,110.000,1,183428546.000,183428578.000,32.000,47.000,183428578.000,47.000,0,0,,,,,,,
2026-09-06T16:53:24.384,113,77,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,509,4,1788681204326.469,133.515,timestamp_domain.system_time,183428656.000,125.000,1,183428656.000,183428687.000,31.000,31.000,183428687.000,31.000,0,0,,,,,,,
2026-09-06T16:53:24.497,114,78,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,512,3,1788681204426.283,99.815,timestamp_domain.system_time,183428765.000,109.000,1,183428765.000,183428796.000,31.000,31.000,183428796.000,31.000,0,0,,,,,,,
2026-09-06T16:53:24.612,115,79,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,516,4,1788681204559.971,133.688,timestamp_domain.system_time,183428875.000,110.000,1,183428875.000,183428921.000,46.000,46.000,183428921.000,46.000,0,0,,,,,,,
2026-09-06T16:53:24.740,116,80,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,519,3,1788681204660.075,100.104,timestamp_domain.system_time,183428984.000,109.000,1,183428984.000,183429046.000,62.000,62.000,183429046.000,62.000,0,0,,,,,,,
2026-09-06T16:53:24.900,117,81,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,524,5,1788681204826.962,166.887,timestamp_domain.system_time,183429156.000,172.000,1,183429156.000,183429203.000,47.000,47.000,183429203.000,47.000,0,0,,,,,,,
2026-09-06T16:53:25.008,118,82,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,527,3,1788681204927.381,100.419,timestamp_domain.system_time,183429281.000,125.000,1,183429281.000,183429312.000,31.000,31.000,183429312.000,31.000,0,0,,,,,,,
2026-09-06T16:53:25.140,119,83,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,531,4,1788681205060.494,133.113,timestamp_domain.system_time,183429406.000,125.000,1,183429406.000,183429437.000,31.000,31.000,183429437.000,31.000,0,0,,,,,,,
2026-09-06T16:53:25.248,120,84,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,535,4,1788681205193.843,133.349,timestamp_domain.system_time,183429515.000,109.000,1,183429515.000,183429546.000,31.000,31.000,183429546.000,31.000,0,0,,,,,,,
2026-09-06T16:53:25.356,121,85,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,538,3,1788681205293.630,99.786,timestamp_domain.system_time,183429625.000,110.000,1,183429625.000,183429656.000,31.000,31.000,183429656.000,31.000,0,0,,,,,,,
2026-09-06T16:53:25.455,122,86,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,541,3,1788681205394.064,100.434,timestamp_domain.system_time,183429734.000,109.000,1,183429734.000,183429765.000,31.000,31.000,183429765.000,31.000,0,0,,,,,,,
2026-09-06T16:53:25.599,123,87,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,545,4,1788681205527.475,133.412,timestamp_domain.system_time,183429859.000,125.000,1,183429859.000,183429906.000,47.000,47.000,183429906.000,47.000,0,0,,,,,,,
2026-09-06T16:53:25.707,124,88,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,549,4,1788681205660.738,133.263,timestamp_domain.system_time,183429968.000,109.000,1,183429984.000,183430015.000,31.000,47.000,183430015.000,47.000,0,0,,,,,,,
2026-09-06T16:53:25.818,125,89,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,552,3,1788681205760.779,100.041,timestamp_domain.system_time,183430093.000,125.000,1,183430093.000,183430125.000,32.000,32.000,183430125.000,32.000,0,0,,,,,,,
2026-09-06T16:53:25.942,126,90,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,556,4,1788681205894.276,133.496,timestamp_domain.system_time,183430203.000,110.000,1,183430203.000,183430250.000,47.000,47.000,183430250.000,47.000,0,0,,,,,,,
2026-09-06T16:53:26.056,127,91,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,558,2,1788681205960.996,66.721,timestamp_domain.system_time,183430328.000,125.000,1,183430328.000,183430359.000,31.000,31.000,183430359.000,31.000,0,0,,,,,,,
2026-09-06T16:53:26.172,128,92,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,562,4,1788681206094.444,133.448,timestamp_domain.system_time,183430437.000,109.000,1,183430437.000,183430484.000,47.000,47.000,183430484.000,47.000,0,0,,,,,,,
2026-09-06T16:53:26.286,129,93,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,566,4,1788681206227.893,133.449,timestamp_domain.system_time,183430546.000,109.000,1,183430546.000,183430593.000,47.000,47.000,183430593.000,47.000,0,0,,,,,,,
2026-09-06T16:53:26.393,130,94,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,569,3,1788681206327.933,100.040,timestamp_domain.system_time,183430656.000,110.000,1,183430656.000,183430703.000,47.000,47.000,183430703.000,47.000,0,0,,,,,,,
2026-09-06T16:53:26.512,131,95,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,573,4,1788681206461.375,133.442,timestamp_domain.system_time,183430781.000,125.000,1,183430781.000,183430812.000,31.000,31.000,183430812.000,31.000,0,0,,,,,,,
2026-09-06T16:53:26.634,132,96,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,576,3,1788681206561.362,99.987,timestamp_domain.system_time,183430906.000,125.000,1,183430906.000,183430937.000,31.000,31.000,183430937.000,31.000,0,0,,,,,,,
2026-09-06T16:53:26.757,133,97,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,580,4,1788681206694.718,133.356,timestamp_domain.system_time,183431015.000,109.000,1,183431031.000,183431062.000,31.000,47.000,183431062.000,47.000,0,0,,,,,,,
2026-09-06T16:53:26.873,134,98,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,583,3,1788681206794.903,100.186,timestamp_domain.system_time,183431125.000,110.000,1,183431140.000,183431171.000,31.000,46.000,183431171.000,46.000,0,0,,,,,,,
2026-09-06T16:53:26.998,135,99,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,587,4,1788681206928.342,133.438,timestamp_domain.system_time,183431250.000,125.000,1,183431265.000,183431296.000,31.000,46.000,183431296.000,46.000,0,0,,,,,,,
2026-09-06T16:53:27.119,136,100,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,588,1,1788681206961.921,33.580,timestamp_domain.system_time,183431375.000,125.000,1,183431375.000,183431421.000,46.000,46.000,183431421.000,46.000,0,0,,,,,,,
2026-09-06T16:53:27.223,137,101,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,594,6,1788681207161.799,199.878,timestamp_domain.system_time,183431500.000,125.000,1,183431500.000,183431531.000,31.000,31.000,183431531.000,31.000,0,0,,,,,,,
2026-09-06T16:53:27.343,138,102,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,598,4,1788681207294.930,133.131,timestamp_domain.system_time,183431609.000,109.000,1,183431609.000,183431656.000,47.000,47.000,183431656.000,47.000,0,0,,,,,,,
2026-09-06T16:53:27.460,139,103,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,601,3,1788681207395.465,100.535,timestamp_domain.system_time,183431734.000,125.000,1,183431734.000,183431765.000,31.000,31.000,183431765.000,31.000,0,0,,,,,,,
2026-09-06T16:53:27.586,140,104,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,605,4,1788681207528.838,133.373,timestamp_domain.system_time,183431843.000,109.000,1,183431859.000,183431890.000,31.000,47.000,183431890.000,47.000,0,0,,,,,,,
2026-09-06T16:53:27.698,141,105,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,608,3,1788681207628.783,99.946,timestamp_domain.system_time,183431968.000,125.000,1,183431968.000,183432000.000,32.000,32.000,183432000.000,32.000,0,0,,,,,,,
2026-09-06T16:53:27.812,142,106,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,612,4,1788681207762.171,133.388,timestamp_domain.system_time,183432062.000,94.000,1,183432078.000,183432125.000,47.000,63.000,183432125.000,63.000,0,0,,,,,,,
2026-09-06T16:53:27.926,143,107,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,615,3,1788681207862.295,100.124,timestamp_domain.system_time,183432187.000,125.000,1,183432203.000,183432234.000,31.000,47.000,183432234.000,47.000,0,0,,,,,,,
2026-09-06T16:53:28.034,144,108,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,618,3,1788681207962.483,100.188,timestamp_domain.system_time,183432312.000,125.000,1,183432312.000,183432343.000,31.000,31.000,183432343.000,31.000,0,0,,,,,,,
2026-09-06T16:53:28.162,145,109,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,622,4,1788681208095.600,133.116,timestamp_domain.system_time,183432437.000,125.000,1,183432437.000,183432468.000,31.000,31.000,183432468.000,31.000,0,0,,,,,,,
2026-09-06T16:53:28.288,146,110,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,626,4,1788681208229.296,133.697,timestamp_domain.system_time,183432546.000,109.000,1,183432562.000,183432593.000,31.000,47.000,183432593.000,47.000,0,0,,,,,,,
2026-09-06T16:53:28.399,147,111,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,629,3,1788681208329.159,99.863,timestamp_domain.system_time,183432671.000,125.000,1,183432671.000,183432703.000,32.000,32.000,183432703.000,32.000,0,0,,,,,,,
2026-09-06T16:53:28.497,148,112,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,632,3,1788681208429.400,100.240,timestamp_domain.system_time,183432765.000,94.000,1,183432765.000,183432796.000,31.000,31.000,183432796.000,31.000,0,0,,,,,,,
2026-09-06T16:53:28.629,149,113,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,636,4,1788681208562.896,133.496,timestamp_domain.system_time,183432890.000,125.000,1,183432890.000,183432937.000,47.000,47.000,183432937.000,47.000,0,0,,,,,,,
2026-09-06T16:53:28.737,150,114,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,639,3,1788681208662.804,99.908,timestamp_domain.system_time,183433015.000,125.000,1,183433015.000,183433046.000,31.000,31.000,183433046.000,31.000,0,0,,,,,,,
2026-09-06T16:53:28.857,151,115,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,643,4,1788681208796.318,133.514,timestamp_domain.system_time,183433125.000,110.000,1,183433125.000,183433156.000,31.000,31.000,183433156.000,31.000,0,0,,,,,,,
2026-09-06T16:53:28.983,152,116,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,647,4,1788681208929.674,133.356,timestamp_domain.system_time,183433234.000,109.000,1,183433234.000,183433281.000,47.000,47.000,183433281.000,47.000,0,0,,,,,,,
2026-09-06T16:53:29.099,153,117,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,648,1,1788681208964.228,34.554,timestamp_domain.system_time,183433375.000,141.000,1,183433375.000,183433406.000,31.000,31.000,183433406.000,31.000,0,0,,,,,,,
2026-09-06T16:53:29.252,154,118,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,654,6,1788681209163.297,199.069,timestamp_domain.system_time,183433500.000,125.000,1,183433500.000,183433562.000,62.000,62.000,183433562.000,62.000,0,0,,,,,,,
2026-09-06T16:53:29.374,155,119,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,659,5,1788681209329.776,166.479,timestamp_domain.system_time,183433640.000,140.000,1,183433640.000,183433671.000,31.000,31.000,183433671.000,31.000,0,0,,,,,,,
2026-09-06T16:53:29.486,156,120,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,662,3,1788681209430.154,100.378,timestamp_domain.system_time,183433750.000,110.000,1,183433750.000,183433796.000,46.000,46.000,183433796.000,46.000,0,0,,,,,,,
2026-09-06T16:53:29.599,157,121,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,665,3,1788681209530.066,99.912,timestamp_domain.system_time,183433859.000,109.000,1,183433859.000,183433906.000,47.000,47.000,183433906.000,47.000,0,0,,,,,,,
2026-09-06T16:53:29.708,158,122,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,669,4,1788681209663.614,133.547,timestamp_domain.system_time,183433968.000,109.000,1,183433968.000,183434015.000,47.000,47.000,183434015.000,47.000,0,0,,,,,,,
2026-09-06T16:53:29.819,159,123,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,672,3,1788681209763.858,100.244,timestamp_domain.system_time,183434093.000,125.000,1,183434093.000,183434125.000,32.000,32.000,183434125.000,32.000,0,0,,,,,,,
2026-09-06T16:53:29.927,160,124,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,675,3,1788681209863.682,99.824,timestamp_domain.system_time,183434187.000,94.000,1,183434203.000,183434234.000,31.000,47.000,183434234.000,47.000,0,0,,,,,,,
2026-09-06T16:53:30.043,161,125,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,678,3,1788681209964.439,100.757,timestamp_domain.system_time,183434312.000,125.000,1,183434312.000,183434343.000,31.000,31.000,183434343.000,31.000,0,0,,,,,,,
2026-09-06T16:53:30.171,162,126,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,682,4,1788681210097.490,133.052,timestamp_domain.system_time,183434437.000,125.000,1,183434437.000,183434468.000,31.000,31.000,183434468.000,31.000,0,0,,,,,,,
2026-09-06T16:53:30.335,163,127,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,687,5,1788681210264.735,167.244,timestamp_domain.system_time,183434593.000,156.000,1,183434593.000,183434640.000,47.000,47.000,183434640.000,47.000,0,0,,,,,,,
2026-09-06T16:53:30.455,164,128,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,691,4,1788681210397.444,132.709,timestamp_domain.system_time,183434718.000,125.000,1,183434734.000,183434765.000,31.000,47.000,183434765.000,47.000,0,0,,,,,,,
2026-09-06T16:53:30.589,165,129,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,695,4,1788681210531.114,133.670,timestamp_domain.system_time,183434843.000,125.000,1,183434859.000,183434890.000,31.000,47.000,183434890.000,47.000,0,0,,,,,,,
2026-09-06T16:53:30.713,166,130,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,699,4,1788681210664.138,133.024,timestamp_domain.system_time,183434984.000,141.000,1,183434984.000,183435015.000,31.000,31.000,183435015.000,31.000,0,0,,,,,,,
2026-09-06T16:53:30.830,167,131,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,702,3,1788681210764.634,100.496,timestamp_domain.system_time,183435093.000,109.000,1,183435109.000,183435140.000,31.000,47.000,183435140.000,47.000,0,0,,,,,,,
2026-09-06T16:53:30.957,168,132,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,706,4,1788681210897.727,133.093,timestamp_domain.system_time,183435203.000,110.000,1,183435218.000,183435265.000,47.000,62.000,183435265.000,62.000,0,0,,,,,,,
2026-09-06T16:53:31.078,169,133,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,708,2,1788681210964.797,67.070,timestamp_domain.system_time,183435343.000,140.000,1,183435343.000,183435390.000,47.000,47.000,183435390.000,47.000,0,0,,,,,,,
2026-09-06T16:53:31.176,170,134,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,713,5,1788681211131.285,166.488,timestamp_domain.system_time,183435453.000,110.000,1,183435453.000,183435484.000,31.000,31.000,183435484.000,31.000,0,0,,,,,,,
2026-09-06T16:53:31.302,171,135,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,716,3,1788681211231.466,100.181,timestamp_domain.system_time,183435562.000,109.000,1,183435578.000,183435609.000,31.000,47.000,183435609.000,47.000,0,0,,,,,,,
2026-09-06T16:53:31.413,172,136,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,720,4,1788681211365.104,133.638,timestamp_domain.system_time,183435671.000,109.000,1,183435687.000,183435718.000,31.000,47.000,183435718.000,47.000,0,0,,,,,,,
2026-09-06T16:53:31.509,173,137,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,723,3,1788681211464.621,99.518,timestamp_domain.system_time,183435781.000,110.000,1,183435781.000,183435812.000,31.000,31.000,183435812.000,31.000,0,0,,,,,,,
2026-09-06T16:53:31.633,174,138,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,726,3,1788681211564.870,100.249,timestamp_domain.system_time,183435906.000,125.000,1,183435906.000,183435937.000,31.000,31.000,183435937.000,31.000,0,0,,,,,,,
2026-09-06T16:53:31.748,175,139,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,730,4,1788681211698.248,133.378,timestamp_domain.system_time,183436015.000,109.000,1,183436015.000,183436046.000,31.000,31.000,183436046.000,31.000,0,0,,,,,,,
2026-09-06T16:53:31.844,176,140,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,733,3,1788681211798.387,100.139,timestamp_domain.system_time,183436109.000,94.000,1,183436109.000,183436156.000,47.000,47.000,183436156.000,47.000,0,0,,,,,,,
2026-09-06T16:53:31.976,177,141,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,737,4,1788681211931.807,133.420,timestamp_domain.system_time,183436250.000,141.000,1,183436250.000,183436281.000,31.000,31.000,183436281.000,31.000,0,0,,,,,,,
2026-09-06T16:53:32.105,178,142,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,739,2,1788681211998.612,66.805,timestamp_domain.system_time,183436359.000,109.000,1,183436375.000,183436406.000,31.000,47.000,183436406.000,47.000,0,0,,,,,,,
2026-09-06T16:53:32.226,179,143,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,744,5,1788681212165.263,166.651,timestamp_domain.system_time,183436484.000,125.000,1,183436484.000,183436531.000,47.000,47.000,183436531.000,47.000,0,0,,,,,,,
2026-09-06T16:53:32.350,180,144,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,747,3,1788681212265.270,100.007,timestamp_domain.system_time,183436609.000,125.000,1,183436609.000,183436656.000,47.000,47.000,183436656.000,47.000,0,0,,,,,,,
2026-09-06T16:53:32.486,181,145,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,752,5,1788681212432.281,167.010,timestamp_domain.system_time,183436734.000,125.000,1,183436750.000,183436796.000,46.000,62.000,183436796.000,62.000,0,0,,,,,,,
2026-09-06T16:53:32.619,182,146,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,756,4,1788681212565.739,133.458,timestamp_domain.system_time,183436875.000,141.000,1,183436875.000,183436921.000,46.000,46.000,183436921.000,46.000,0,0,,,,,,,
2026-09-06T16:53:32.740,183,147,INITIAL_VISIBILITY_SWEEP,INITIAL_VISIBILITY_SWEEP,759,3,1788681212665.607,99.867,timestamp_domain.system_time,183437000.000,125.000,1,183437015.000,183437046.000,31.000,46.000,183437046.000,46.000,0,0,,,,,,,
