t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:16:54.138,358,322,FAILED,FAILED,849,1,1788679014117.182,33.141,timestamp_domain.system_time,181238468.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.193,359,323,FAILED,FAILED,851,2,1788679014183.669,66.487,timestamp_domain.system_time,181238515.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.229,360,324,FAILED,FAILED,852,1,1788679014217.274,33.605,timestamp_domain.system_time,181238562.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.286,361,325,FAILED,FAILED,853,1,1788679014250.967,33.694,timestamp_domain.system_time,181238609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.325,362,326,FAILED,FAILED,855,2,1788679014317.317,66.349,timestamp_domain.system_time,181238656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.380,363,327,FAILED,FAILED,856,1,1788679014350.710,33.393,timestamp_domain.system_time,181238703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.425,364,328,FAILED,FAILED,858,2,1788679014417.360,66.650,timestamp_domain.system_time,181238750.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.471,365,329,FAILED,FAILED,859,1,1788679014450.806,33.446,timestamp_domain.system_time,181238796.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.518,366,330,FAILED,FAILED,860,1,1788679014484.119,33.313,timestamp_domain.system_time,181238843.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.563,367,331,FAILED,FAILED,862,2,1788679014550.780,66.660,timestamp_domain.system_time,181238890.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.599,368,332,FAILED,FAILED,863,1,1788679014584.090,33.311,timestamp_domain.system_time,181238921.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.658,369,333,FAILED,FAILED,865,2,1788679014650.815,66.725,timestamp_domain.system_time,181238984.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.699,370,334,FAILED,FAILED,866,1,1788679014683.986,33.171,timestamp_domain.system_time,181239031.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.745,371,335,FAILED,FAILED,867,1,1788679014717.604,33.619,timestamp_domain.system_time,181239078.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.798,372,336,FAILED,FAILED,869,2,1788679014784.269,66.664,timestamp_domain.system_time,181239125.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.835,373,337,FAILED,FAILED,870,1,1788679014817.724,33.455,timestamp_domain.system_time,181239156.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.892,374,338,FAILED,FAILED,872,2,1788679014884.418,66.694,timestamp_domain.system_time,181239218.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.926,375,339,FAILED,FAILED,873,1,1788679014917.690,33.273,timestamp_domain.system_time,181239250.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:54.974,376,340,FAILED,FAILED,874,1,1788679014951.036,33.346,timestamp_domain.system_time,181239296.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.025,377,341,FAILED,FAILED,876,2,1788679015017.844,66.807,timestamp_domain.system_time,181239359.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.058,378,342,FAILED,FAILED,877,1,1788679015051.240,33.396,timestamp_domain.system_time,181239390.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.105,379,343,FAILED,FAILED,878,1,1788679015084.521,33.281,timestamp_domain.system_time,181239437.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.152,380,344,FAILED,FAILED,880,2,1788679015150.936,66.415,timestamp_domain.system_time,181239484.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.198,381,345,FAILED,FAILED,881,1,1788679015184.338,33.402,timestamp_domain.system_time,181239531.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.244,382,346,FAILED,FAILED,882,1,1788679015217.958,33.619,timestamp_domain.system_time,181239578.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.290,383,347,FAILED,FAILED,884,2,1788679015284.573,66.616,timestamp_domain.system_time,181239609.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.337,384,348,FAILED,FAILED,885,1,1788679015318.102,33.529,timestamp_domain.system_time,181239656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.387,385,349,FAILED,FAILED,886,1,1788679015351.240,33.138,timestamp_domain.system_time,181239718.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.426,386,350,FAILED,FAILED,888,2,1788679015417.939,66.698,timestamp_domain.system_time,181239750.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.471,387,351,FAILED,FAILED,889,1,1788679015451.413,33.474,timestamp_domain.system_time,181239796.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.519,388,352,FAILED,FAILED,891,2,1788679015518.103,66.690,timestamp_domain.system_time,181239843.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.562,389,353,FAILED,FAILED,892,1,1788679015551.443,33.340,timestamp_domain.system_time,181239890.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.608,390,354,FAILED,FAILED,893,1,1788679015584.852,33.409,timestamp_domain.system_time,181239937.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.659,391,355,FAILED,FAILED,895,2,1788679015651.440,66.588,timestamp_domain.system_time,181239984.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.701,392,356,FAILED,FAILED,896,1,1788679015684.716,33.276,timestamp_domain.system_time,181240031.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.744,393,357,FAILED,FAILED,897,1,1788679015717.984,33.269,timestamp_domain.system_time,181240078.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.793,394,358,FAILED,FAILED,899,2,1788679015785.047,67.062,timestamp_domain.system_time,181240125.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.835,395,359,FAILED,FAILED,900,1,1788679015818.442,33.395,timestamp_domain.system_time,181240156.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.886,396,360,FAILED,FAILED,901,1,1788679015851.578,33.136,timestamp_domain.system_time,181240218.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.941,397,361,FAILED,FAILED,903,2,1788679015918.315,66.737,timestamp_domain.system_time,181240265.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:55.986,398,362,FAILED,FAILED,904,1,1788679015951.635,33.319,timestamp_domain.system_time,181240296.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.021,399,363,FAILED,FAILED,906,2,1788679016018.551,66.916,timestamp_domain.system_time,181240343.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.077,400,364,FAILED,FAILED,907,1,1788679016052.386,33.835,timestamp_domain.system_time,181240406.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.125,401,365,FAILED,FAILED,909,2,1788679016118.422,66.035,timestamp_domain.system_time,181240453.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.168,402,366,FAILED,FAILED,910,1,1788679016151.961,33.539,timestamp_domain.system_time,181240500.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.209,403,367,FAILED,FAILED,911,1,1788679016184.991,33.030,timestamp_domain.system_time,181240531.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.254,404,368,FAILED,FAILED,913,2,1788679016252.271,67.280,timestamp_domain.system_time,181240578.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.295,405,369,FAILED,FAILED,914,1,1788679016285.368,33.097,timestamp_domain.system_time,181240625.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.346,406,370,FAILED,FAILED,915,1,1788679016318.708,33.341,timestamp_domain.system_time,181240671.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.387,407,371,FAILED,FAILED,916,1,1788679016352.176,33.468,timestamp_domain.system_time,181240718.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.429,408,372,FAILED,FAILED,918,2,1788679016418.812,66.635,timestamp_domain.system_time,181240750.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.480,409,373,FAILED,FAILED,919,1,1788679016452.144,33.332,timestamp_domain.system_time,181240812.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.525,410,374,FAILED,FAILED,921,2,1788679016519.019,66.875,timestamp_domain.system_time,181240859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.572,411,375,FAILED,FAILED,922,1,1788679016552.371,33.352,timestamp_domain.system_time,181240890.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.613,412,376,FAILED,FAILED,923,1,1788679016585.465,33.094,timestamp_domain.system_time,181240937.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.664,413,377,FAILED,FAILED,925,2,1788679016652.377,66.912,timestamp_domain.system_time,181240984.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.705,414,378,FAILED,FAILED,926,1,1788679016685.304,32.927,timestamp_domain.system_time,181241031.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.756,415,379,FAILED,FAILED,927,1,1788679016719.020,33.716,timestamp_domain.system_time,181241078.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.797,416,380,FAILED,FAILED,929,2,1788679016785.954,66.934,timestamp_domain.system_time,181241125.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.846,417,381,FAILED,FAILED,930,1,1788679016819.071,33.117,timestamp_domain.system_time,181241171.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.888,418,382,FAILED,FAILED,932,2,1788679016885.786,66.715,timestamp_domain.system_time,181241218.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.927,419,383,FAILED,FAILED,933,1,1788679016919.098,33.312,timestamp_domain.system_time,181241250.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:56.980,420,384,FAILED,FAILED,934,1,1788679016952.566,33.468,timestamp_domain.system_time,181241296.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.029,421,385,FAILED,FAILED,936,2,1788679017019.191,66.625,timestamp_domain.system_time,181241343.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.072,422,386,FAILED,FAILED,937,1,1788679017052.440,33.249,timestamp_domain.system_time,181241406.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.121,423,387,FAILED,FAILED,938,1,1788679017086.050,33.610,timestamp_domain.system_time,181241437.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.163,424,388,FAILED,FAILED,940,2,1788679017152.785,66.736,timestamp_domain.system_time,181241484.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.204,425,389,FAILED,FAILED,941,1,1788679017185.832,33.046,timestamp_domain.system_time,181241531.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.253,426,390,FAILED,FAILED,942,1,1788679017219.245,33.414,timestamp_domain.system_time,181241578.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.296,427,391,FAILED,FAILED,944,2,1788679017286.284,67.039,timestamp_domain.system_time,181241625.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.345,428,392,FAILED,FAILED,945,1,1788679017319.485,33.201,timestamp_domain.system_time,181241671.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.389,429,393,FAILED,FAILED,946,1,1788679017352.789,33.304,timestamp_domain.system_time,181241718.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.436,430,394,FAILED,FAILED,948,2,1788679017419.275,66.486,timestamp_domain.system_time,181241765.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.485,431,395,FAILED,FAILED,949,1,1788679017452.599,33.324,timestamp_domain.system_time,181241812.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.530,432,396,FAILED,FAILED,951,2,1788679017519.797,67.198,timestamp_domain.system_time,181241859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.581,433,397,FAILED,FAILED,952,1,1788679017552.913,33.116,timestamp_domain.system_time,181241906.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.626,434,398,FAILED,FAILED,954,2,1788679017619.636,66.723,timestamp_domain.system_time,181241953.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.673,435,399,FAILED,FAILED,955,1,1788679017653.054,33.418,timestamp_domain.system_time,181242000.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.722,436,400,FAILED,FAILED,956,1,1788679017686.378,33.324,timestamp_domain.system_time,181242046.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.767,437,401,FAILED,FAILED,958,2,1788679017752.807,66.429,timestamp_domain.system_time,181242093.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.813,438,402,FAILED,FAILED,959,1,1788679017786.176,33.369,timestamp_domain.system_time,181242140.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.858,439,403,FAILED,FAILED,961,2,1788679017853.196,67.021,timestamp_domain.system_time,181242187.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.905,440,404,FAILED,FAILED,962,1,1788679017886.699,33.502,timestamp_domain.system_time,181242234.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.950,441,405,FAILED,FAILED,963,1,1788679017919.865,33.167,timestamp_domain.system_time,181242281.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:57.997,442,406,FAILED,FAILED,965,2,1788679017986.732,66.867,timestamp_domain.system_time,181242312.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.041,443,407,FAILED,FAILED,966,1,1788679018019.957,33.225,timestamp_domain.system_time,181242375.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.090,444,408,FAILED,FAILED,967,1,1788679018053.390,33.433,timestamp_domain.system_time,181242406.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.139,445,409,FAILED,FAILED,969,2,1788679018119.885,66.495,timestamp_domain.system_time,181242453.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.186,446,410,FAILED,FAILED,970,1,1788679018153.175,33.290,timestamp_domain.system_time,181242515.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.231,447,411,FAILED,FAILED,972,2,1788679018220.318,67.143,timestamp_domain.system_time,181242546.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.275,448,412,FAILED,FAILED,973,1,1788679018253.548,33.230,timestamp_domain.system_time,181242593.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.317,449,413,FAILED,FAILED,974,1,1788679018286.775,33.227,timestamp_domain.system_time,181242640.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.358,450,414,FAILED,FAILED,975,1,1788679018320.667,33.892,timestamp_domain.system_time,181242687.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.467,451,415,FAILED,FAILED,978,3,1788679018420.713,100.046,timestamp_domain.system_time,181242781.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.516,452,416,FAILED,FAILED,980,2,1788679018486.986,66.273,timestamp_domain.system_time,181242828.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.558,453,417,FAILED,FAILED,982,2,1788679018553.778,66.792,timestamp_domain.system_time,181242890.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.597,454,418,FAILED,FAILED,983,1,1788679018586.984,33.206,timestamp_domain.system_time,181242921.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.648,455,419,FAILED,FAILED,984,1,1788679018620.216,33.232,timestamp_domain.system_time,181242968.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.690,456,420,FAILED,FAILED,986,2,1788679018687.343,67.127,timestamp_domain.system_time,181243015.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.748,457,421,FAILED,FAILED,987,1,1788679018720.661,33.318,timestamp_domain.system_time,181243078.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.790,458,422,FAILED,FAILED,989,2,1788679018787.116,66.455,timestamp_domain.system_time,181243109.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.839,459,423,FAILED,FAILED,990,1,1788679018820.468,33.352,timestamp_domain.system_time,181243171.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.885,460,424,FAILED,FAILED,991,1,1788679018854.009,33.541,timestamp_domain.system_time,181243218.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.930,461,425,FAILED,FAILED,993,2,1788679018920.684,66.675,timestamp_domain.system_time,181243250.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:58.976,462,426,FAILED,FAILED,994,1,1788679018953.914,33.230,timestamp_domain.system_time,181243296.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.024,463,427,FAILED,FAILED,996,2,1788679019020.746,66.832,timestamp_domain.system_time,181243343.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.072,464,428,FAILED,FAILED,997,1,1788679019054.087,33.341,timestamp_domain.system_time,181243390.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.117,465,429,FAILED,FAILED,998,1,1788679019087.415,33.329,timestamp_domain.system_time,181243437.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.165,466,430,FAILED,FAILED,1000,2,1788679019153.894,66.479,timestamp_domain.system_time,181243484.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.202,467,431,FAILED,FAILED,1001,1,1788679019187.512,33.618,timestamp_domain.system_time,181243531.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.257,468,432,FAILED,FAILED,1002,1,1788679019220.474,32.961,timestamp_domain.system_time,181243578.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.293,469,433,FAILED,FAILED,1004,2,1788679019287.556,67.083,timestamp_domain.system_time,181243625.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.347,470,434,FAILED,FAILED,1005,1,1788679019321.783,34.226,timestamp_domain.system_time,181243671.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.499,471,435,FAILED,FAILED,1009,4,1788679019456.460,134.677,timestamp_domain.system_time,181243828.000,157.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.566,472,436,FAILED,FAILED,1012,3,1788679019554.325,97.865,timestamp_domain.system_time,181243890.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.623,473,437,FAILED,FAILED,1013,1,1788679019587.453,33.128,timestamp_domain.system_time,181243953.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.669,474,438,FAILED,FAILED,1015,2,1788679019654.343,66.890,timestamp_domain.system_time,181244000.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.711,475,439,FAILED,FAILED,1016,1,1788679019687.510,33.167,timestamp_domain.system_time,181244031.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.757,476,440,FAILED,FAILED,1018,2,1788679019754.595,67.085,timestamp_domain.system_time,181244078.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.802,477,441,FAILED,FAILED,1019,1,1788679019787.829,33.234,timestamp_domain.system_time,181244125.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.839,478,442,FAILED,FAILED,1020,1,1788679019821.125,33.296,timestamp_domain.system_time,181244171.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.899,479,443,FAILED,FAILED,1022,2,1788679019887.801,66.677,timestamp_domain.system_time,181244218.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.945,480,444,FAILED,FAILED,1023,1,1788679019921.154,33.353,timestamp_domain.system_time,181244250.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:16:59.990,481,445,FAILED,FAILED,1025,2,1788679019987.853,66.699,timestamp_domain.system_time,181244312.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.049,482,446,FAILED,FAILED,1026,1,1788679020021.466,33.614,timestamp_domain.system_time,181244375.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.092,483,447,FAILED,FAILED,1028,2,1788679020087.803,66.337,timestamp_domain.system_time,181244421.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.143,484,448,FAILED,FAILED,1029,1,1788679020121.183,33.380,timestamp_domain.system_time,181244468.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.190,485,449,FAILED,FAILED,1030,1,1788679020154.607,33.424,timestamp_domain.system_time,181244515.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.234,486,450,FAILED,FAILED,1032,2,1788679020221.606,66.999,timestamp_domain.system_time,181244562.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.276,487,451,FAILED,FAILED,1033,1,1788679020254.931,33.324,timestamp_domain.system_time,181244609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.326,488,452,FAILED,FAILED,1035,2,1788679020321.659,66.728,timestamp_domain.system_time,181244656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.367,489,453,FAILED,FAILED,1036,1,1788679020355.242,33.583,timestamp_domain.system_time,181244687.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.492,490,454,FAILED,FAILED,1039,3,1788679020455.160,99.918,timestamp_domain.system_time,181244812.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.548,491,455,FAILED,FAILED,1041,2,1788679020521.389,66.229,timestamp_domain.system_time,181244859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.592,492,456,FAILED,FAILED,1043,2,1788679020588.166,66.777,timestamp_domain.system_time,181244921.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.642,493,457,FAILED,FAILED,1044,1,1788679020621.875,33.709,timestamp_domain.system_time,181244968.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.702,494,458,FAILED,FAILED,1046,2,1788679020688.531,66.656,timestamp_domain.system_time,181245015.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.746,495,459,FAILED,FAILED,1047,1,1788679020721.814,33.283,timestamp_domain.system_time,181245078.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.794,496,460,FAILED,FAILED,1048,1,1788679020755.337,33.523,timestamp_domain.system_time,181245125.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.837,497,461,FAILED,FAILED,1050,2,1788679020821.639,66.302,timestamp_domain.system_time,181245156.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.875,498,462,FAILED,FAILED,1051,1,1788679020855.139,33.500,timestamp_domain.system_time,181245203.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.928,499,463,FAILED,FAILED,1053,2,1788679020922.057,66.917,timestamp_domain.system_time,181245250.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:00.968,500,464,FAILED,FAILED,1054,1,1788679020955.244,33.187,timestamp_domain.system_time,181245296.000,46.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.019,501,465,FAILED,FAILED,1055,1,1788679020988.491,33.247,timestamp_domain.system_time,181245343.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.060,502,466,FAILED,FAILED,1057,2,1788679021055.215,66.725,timestamp_domain.system_time,181245390.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.108,503,467,FAILED,FAILED,1058,1,1788679021088.623,33.407,timestamp_domain.system_time,181245421.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.151,504,468,FAILED,FAILED,1059,1,1788679021121.880,33.257,timestamp_domain.system_time,181245484.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.202,505,469,FAILED,FAILED,1061,2,1788679021189.084,67.204,timestamp_domain.system_time,181245531.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.243,506,470,FAILED,FAILED,1062,1,1788679021222.281,33.197,timestamp_domain.system_time,181245562.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.292,507,471,FAILED,FAILED,1063,1,1788679021255.487,33.206,timestamp_domain.system_time,181245609.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.332,508,472,FAILED,FAILED,1065,2,1788679021322.367,66.880,timestamp_domain.system_time,181245656.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.381,509,473,FAILED,FAILED,1066,1,1788679021355.800,33.433,timestamp_domain.system_time,181245703.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.502,510,474,FAILED,FAILED,1069,3,1788679021456.058,100.258,timestamp_domain.system_time,181245812.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.540,511,475,FAILED,FAILED,1071,2,1788679021522.351,66.293,timestamp_domain.system_time,181245859.000,47.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.593,512,476,FAILED,FAILED,1073,2,1788679021589.145,66.794,timestamp_domain.system_time,181245921.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.631,513,477,FAILED,FAILED,1074,1,1788679021622.618,33.473,timestamp_domain.system_time,181245953.000,32.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.691,514,478,FAILED,FAILED,1075,1,1788679021655.958,33.341,timestamp_domain.system_time,181246015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.728,515,479,FAILED,FAILED,1077,2,1788679021722.531,66.572,timestamp_domain.system_time,181246046.000,31.000,0,,,,,,,0,0,,,,,,,
2026-09-06T16:17:01.783,516,480,FAILED,FAILED,1078,1,1788679021755.774,33.244,timestamp_domain.system_time,181246093.000,47.000,0,,,,,,,0,0,,,,,,,
