t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:24:07.732,90,54,FACE_SETTLE,FACE_SETTLE,207,2,1788679447685.375,66.632,timestamp_domain.system_time,181672031.000,78.000,1,181672031.000,181672046.000,15.000,15.000,181672046.000,15.000,1,1,pnp_visible_ransac,9,0.467,-9.9214,0.047774,5.257994,0.5206
2026-09-06T16:24:07.813,91,55,FACE_SETTLE,FACE_SETTLE,210,3,1788679447785.479,100.105,timestamp_domain.system_time,181672109.000,78.000,1,181672109.000,181672140.000,31.000,31.000,181672140.000,31.000,1,1,pnp_visible_ransac,9,0.411,-9.9175,0.048420,5.259259,0.5275
2026-09-06T16:24:07.892,92,56,FACE_SETTLE,FACE_SETTLE,212,2,1788679447852.209,66.730,timestamp_domain.system_time,181672187.000,78.000,1,181672187.000,181672218.000,31.000,31.000,181672218.000,31.000,1,1,pnp_visible_ransac,9,0.431,-9.9172,0.048413,5.259745,0.5274
2026-09-06T16:24:07.972,93,57,STANDOFF_VERIFY,STANDOFF_VERIFY,214,2,1788679447918.950,66.740,timestamp_domain.system_time,181672281.000,94.000,1,181672281.000,181672296.000,15.000,15.000,181672296.000,15.000,1,1,pnp_visible_ransac,9,0.437,-9.9653,0.048502,5.262232,0.5281
2026-09-06T16:24:08.053,94,58,STANDOFF_VERIFY,STANDOFF_VERIFY,217,3,1788679448018.612,99.662,timestamp_domain.system_time,181672359.000,78.000,1,181672359.000,181672375.000,16.000,16.000,181672375.000,16.000,1,1,pnp_visible_ransac,9,0.428,-10.0127,0.048590,5.264218,0.5288
2026-09-06T16:24:08.132,95,59,STANDOFF_VERIFY,STANDOFF_VERIFY,219,2,1788679448085.269,66.658,timestamp_domain.system_time,181672437.000,78.000,1,181672437.000,181672453.000,16.000,16.000,181672453.000,16.000,1,1,pnp_visible_ransac,9,0.468,-9.8922,0.047107,5.263100,0.5128
2026-09-06T16:24:08.215,96,60,STANDOFF_VERIFY,STANDOFF_VERIFY,222,3,1788679448186.750,101.481,timestamp_domain.system_time,181672515.000,78.000,1,181672515.000,181672531.000,16.000,16.000,181672531.000,16.000,1,1,pnp_visible_ransac,9,0.428,-10.0127,0.048590,5.264218,0.5288
2026-09-06T16:24:08.292,97,61,STANDOFF_VERIFY,STANDOFF_VERIFY,222,0,1788679448186.750,0.000,timestamp_domain.system_time,181672593.000,78.000,1,181672593.000,181672609.000,16.000,16.000,181672609.000,16.000,1,1,pnp_visible_ransac,9,0.428,-10.0127,0.048590,5.264218,0.5288
2026-09-06T16:24:08.373,98,62,STANDOFF_VERIFY,STANDOFF_VERIFY,226,4,1788679448319.549,132.799,timestamp_domain.system_time,181672671.000,78.000,1,181672671.000,181672703.000,32.000,32.000,181672703.000,32.000,1,1,pnp_visible_ransac,9,0.433,-9.9183,0.048425,5.259339,0.5275
2026-09-06T16:24:08.457,99,63,STANDOFF_VERIFY,STANDOFF_VERIFY,229,3,1788679448419.257,99.708,timestamp_domain.system_time,181672765.000,94.000,1,181672765.000,181672781.000,16.000,16.000,181672781.000,16.000,1,1,pnp_visible_ransac,9,0.454,-9.8274,0.046936,5.251670,0.5121
2026-09-06T16:24:08.540,100,64,STANDOFF_VERIFY,STANDOFF_VERIFY,231,2,1788679448485.916,66.659,timestamp_domain.system_time,181672843.000,78.000,1,181672843.000,181672859.000,16.000,16.000,181672859.000,16.000,1,1,pnp_visible_ransac,9,0.347,-9.8780,0.046711,5.253633,0.5094
2026-09-06T16:24:08.614,101,65,STANDOFF_VERIFY,STANDOFF_VERIFY,234,3,1788679448585.937,100.021,timestamp_domain.system_time,181672921.000,78.000,1,181672921.000,181672937.000,16.000,16.000,181672937.000,16.000,1,1,pnp_visible_ransac,9,0.428,-9.9708,0.047531,5.260888,0.5176
2026-09-06T16:24:08.688,102,66,STANDOFF_VERIFY,STANDOFF_VERIFY,236,2,1788679448652.697,66.760,timestamp_domain.system_time,181672984.000,63.000,1,181672984.000,181673015.000,31.000,31.000,181673015.000,31.000,1,1,pnp_visible_ransac,9,0.463,-10.0943,0.048729,5.256790,0.5311
2026-09-06T16:24:08.765,103,67,STANDOFF_MOVE,STANDOFF_MOVE,238,2,1788679448719.370,66.673,timestamp_domain.system_time,181673062.000,78.000,1,181673062.000,181673093.000,31.000,31.000,181673093.000,31.000,1,1,pnp_visible_ransac,9,0.406,-10.0359,0.047705,5.271927,0.5185
2026-09-06T16:24:08.842,104,68,STANDOFF_MOVE,STANDOFF_MOVE,241,3,1788679448819.596,100.226,timestamp_domain.system_time,181673156.000,94.000,1,181673156.000,181673171.000,15.000,15.000,181673171.000,15.000,1,1,pnp_visible_ransac,9,0.465,-9.8324,0.047614,5.259243,0.5187
2026-09-06T16:24:08.929,105,69,STANDOFF_MOVE,STANDOFF_MOVE,243,2,1788679448886.081,66.485,timestamp_domain.system_time,181673218.000,62.000,1,181673218.000,181673250.000,32.000,32.000,181673250.000,32.000,1,1,pnp_visible_ransac,9,0.467,-9.9214,0.047774,5.257994,0.5206
2026-09-06T16:24:09.013,106,70,STANDOFF_MOVE,STANDOFF_MOVE,246,3,1788679448986.189,100.108,timestamp_domain.system_time,181673312.000,94.000,1,181673312.000,181673328.000,16.000,16.000,181673328.000,16.000,1,1,pnp_visible_ransac,9,0.458,-9.8734,0.047685,5.255508,0.5198
2026-09-06T16:24:09.093,107,71,STANDOFF_MOVE,STANDOFF_MOVE,248,2,1788679449053.339,67.150,timestamp_domain.system_time,181673390.000,78.000,1,181673390.000,181673421.000,31.000,31.000,181673421.000,31.000,1,1,pnp_visible_ransac,9,0.454,-9.8135,0.048189,5.251653,0.5257
2026-09-06T16:24:09.180,108,72,STANDOFF_MOVE,STANDOFF_MOVE,250,2,1788679449119.672,66.333,timestamp_domain.system_time,181673484.000,94.000,1,181673484.000,181673500.000,16.000,16.000,181673500.000,16.000,1,1,pnp_visible_ransac,9,0.443,-10.0114,0.049253,5.266073,0.5359
2026-09-06T16:24:09.260,109,73,STANDOFF_MOVE,STANDOFF_MOVE,253,3,1788679449219.929,100.257,timestamp_domain.system_time,181673562.000,78.000,1,181673562.000,181673578.000,16.000,16.000,181673578.000,16.000,1,1,pnp_visible_ransac,9,0.410,-9.9206,0.047771,5.257457,0.5206
2026-09-06T16:24:09.381,110,74,STANDOFF_MOVE,STANDOFF_MOVE,254,1,1788679449253.297,33.368,timestamp_domain.system_time,181673687.000,125.000,1,181673687.000,181673703.000,16.000,16.000,181673703.000,16.000,1,1,pnp_visible_ransac,9,0.465,-10.0535,0.048658,5.260540,0.5300
2026-09-06T16:24:09.465,111,75,STANDOFF_MOVE,STANDOFF_MOVE,259,5,1788679449420.090,166.793,timestamp_domain.system_time,181673750.000,63.000,1,181673765.000,181673781.000,16.000,31.000,181673781.000,31.000,1,1,pnp_visible_ransac,9,0.433,-9.9530,0.049093,5.260368,0.5347
2026-09-06T16:24:09.543,112,76,STANDOFF_MOVE,STANDOFF_MOVE,261,2,1788679449486.649,66.559,timestamp_domain.system_time,181673828.000,78.000,1,181673828.000,181673859.000,31.000,31.000,181673859.000,31.000,1,1,pnp_visible_ransac,9,0.482,-9.8239,0.050398,5.247117,0.5503
2026-09-06T16:24:09.620,113,77,STANDOFF_MOVE,STANDOFF_MOVE,264,3,1788679449586.611,99.962,timestamp_domain.system_time,181673921.000,93.000,1,181673921.000,181673937.000,16.000,16.000,181673937.000,16.000,1,1,pnp_visible_ransac,9,0.399,-9.8935,0.049603,5.256661,0.5406
2026-09-06T16:24:09.701,114,78,STANDOFF_MOVE,STANDOFF_MOVE,266,2,1788679449653.462,66.851,timestamp_domain.system_time,181674000.000,79.000,1,181674000.000,181674015.000,15.000,15.000,181674015.000,15.000,1,1,pnp_visible_ransac,9,0.448,-9.8862,0.054059,5.252707,0.5896
2026-09-06T16:24:09.782,115,79,STANDOFF_MOVE,STANDOFF_MOVE,269,3,1788679449753.471,100.009,timestamp_domain.system_time,181674078.000,78.000,1,181674078.000,181674109.000,31.000,31.000,181674109.000,31.000,1,1,pnp_visible_ransac,9,0.505,-9.6937,0.055167,5.227266,0.6047
2026-09-06T16:24:09.871,116,80,STANDOFF_MOVE,STANDOFF_MOVE,271,2,1788679449820.176,66.705,timestamp_domain.system_time,181674156.000,78.000,1,181674171.000,181674187.000,16.000,31.000,181674187.000,31.000,1,1,pnp_visible_ransac,9,0.425,-9.7817,0.053675,5.215862,0.5896
2026-09-06T16:24:09.951,117,81,STANDOFF_MOVE,STANDOFF_MOVE,274,3,1788679449920.151,99.975,timestamp_domain.system_time,181674250.000,94.000,1,181674250.000,181674281.000,31.000,31.000,181674281.000,31.000,1,1,pnp_visible_ransac,9,0.439,-9.7290,0.053575,5.207365,0.5895
2026-09-06T16:24:10.031,118,82,STANDOFF_MOVE,STANDOFF_MOVE,276,2,1788679449987.013,66.861,timestamp_domain.system_time,181674328.000,78.000,1,181674328.000,181674359.000,31.000,31.000,181674359.000,31.000,1,1,pnp_visible_ransac,9,0.484,-9.6598,0.050879,5.204817,0.5601
2026-09-06T16:24:10.111,119,83,STANDOFF_MOVE,STANDOFF_MOVE,279,3,1788679450087.068,100.055,timestamp_domain.system_time,181674406.000,78.000,1,181674406.000,181674437.000,31.000,31.000,181674437.000,31.000,1,1,pnp_visible_ransac,9,0.464,-9.8868,0.047494,5.211321,0.5222
2026-09-06T16:24:10.191,120,84,STANDOFF_MOVE,STANDOFF_MOVE,281,2,1788679450153.808,66.740,timestamp_domain.system_time,181674500.000,94.000,1,181674500.000,181674515.000,15.000,15.000,181674515.000,15.000,1,1,pnp_visible_ransac,9,0.374,-9.6809,0.047070,5.192072,0.5194
2026-09-06T16:24:10.282,121,85,STANDOFF_MOVE,STANDOFF_MOVE,283,2,1788679450220.564,66.755,timestamp_domain.system_time,181674578.000,78.000,1,181674578.000,181674609.000,31.000,31.000,181674609.000,31.000,1,1,pnp_visible_ransac,9,0.503,-9.6338,0.048476,5.173756,0.5368
2026-09-06T16:24:10.392,122,86,STANDOFF_MOVE,STANDOFF_MOVE,285,2,1788679450287.171,66.607,timestamp_domain.system_time,181674687.000,109.000,1,181674687.000,181674718.000,31.000,31.000,181674718.000,31.000,1,1,pnp_visible_ransac,9,0.464,-9.5250,0.050484,5.177223,0.5587
2026-09-06T16:24:10.472,123,87,STANDOFF_MOVE,STANDOFF_MOVE,289,4,1788679450420.747,133.576,timestamp_domain.system_time,181674781.000,94.000,1,181674781.000,181674796.000,15.000,15.000,181674796.000,15.000,1,1,pnp_visible_ransac,9,0.516,-10.4895,0.054011,5.156249,0.6001
2026-09-06T16:24:10.559,124,88,STANDOFF_MOVE,STANDOFF_MOVE,292,3,1788679450520.705,99.958,timestamp_domain.system_time,181674843.000,62.000,1,181674859.000,181674875.000,16.000,32.000,181674875.000,32.000,1,1,pnp_visible_ransac,9,0.466,-10.4216,0.048791,5.136485,0.5442
2026-09-06T16:24:10.636,125,89,STANDOFF_MOVE,STANDOFF_MOVE,294,2,1788679450587.291,66.586,timestamp_domain.system_time,181674921.000,78.000,1,181674937.000,181674953.000,16.000,32.000,181674953.000,32.000,1,1,pnp_visible_ransac,9,0.474,-10.0220,0.047648,5.104819,0.5348
2026-09-06T16:24:10.713,126,90,STANDOFF_MOVE,STANDOFF_MOVE,296,2,1788679450653.976,66.685,timestamp_domain.system_time,181675000.000,79.000,1,181675015.000,181675031.000,16.000,31.000,181675031.000,31.000,1,1,pnp_visible_ransac,9,0.520,-10.3697,0.048894,5.107476,0.5485
2026-09-06T16:24:10.815,127,91,STANDOFF_MOVE,STANDOFF_MOVE,299,3,1788679450754.358,100.382,timestamp_domain.system_time,181675109.000,109.000,1,181675109.000,181675140.000,31.000,31.000,181675140.000,31.000,1,1,pnp_visible_ransac,9,0.551,-9.9808,0.044692,5.091331,0.5029
2026-09-06T16:24:10.888,128,92,STANDOFF_MOVE,STANDOFF_MOVE,302,3,1788679450854.282,99.924,timestamp_domain.system_time,181675187.000,78.000,1,181675187.000,181675203.000,16.000,16.000,181675203.000,16.000,1,1,pnp_visible_ransac,9,0.551,-10.0967,0.040508,5.082416,0.4566
2026-09-06T16:24:10.979,129,93,STANDOFF_MOVE,STANDOFF_MOVE,305,3,1788679450954.275,99.993,timestamp_domain.system_time,181675281.000,94.000,1,181675281.000,181675296.000,15.000,15.000,181675296.000,15.000,1,1,pnp_visible_ransac,9,0.570,-9.8370,0.047904,5.026713,0.5460
2026-09-06T16:24:11.059,130,94,STANDOFF_MOVE,STANDOFF_MOVE,307,2,1788679451020.994,66.719,timestamp_domain.system_time,181675359.000,78.000,1,181675359.000,181675375.000,16.000,16.000,181675375.000,16.000,1,1,pnp_visible_ransac,9,0.532,-9.9394,0.046660,5.052003,0.5292
2026-09-06T16:24:11.140,131,95,STANDOFF_MOVE,STANDOFF_MOVE,309,2,1788679451087.698,66.704,timestamp_domain.system_time,181675437.000,78.000,1,181675437.000,181675468.000,31.000,31.000,181675468.000,31.000,1,1,pnp_visible_ransac,9,0.605,-9.4070,0.038445,4.999410,0.4406
2026-09-06T16:24:11.232,132,96,STANDOFF_MOVE,STANDOFF_MOVE,312,3,1788679451187.901,100.203,timestamp_domain.system_time,181675531.000,94.000,1,181675531.000,181675562.000,31.000,31.000,181675562.000,31.000,1,1,pnp_visible_ransac,9,0.654,-9.4970,0.036433,4.988078,0.4185
2026-09-06T16:24:11.346,133,97,STANDOFF_MOVE,STANDOFF_MOVE,313,1,1788679451221.320,33.419,timestamp_domain.system_time,181675640.000,109.000,1,181675640.000,181675671.000,31.000,31.000,181675671.000,31.000,1,1,pnp_visible_ransac,9,0.585,-9.0323,0.039486,4.962987,0.4558
2026-09-06T16:24:11.446,134,98,STANDOFF_MOVE,STANDOFF_MOVE,318,5,1788679451388.028,166.708,timestamp_domain.system_time,181675734.000,94.000,1,181675750.000,181675765.000,15.000,31.000,181675765.000,31.000,1,1,pnp_visible_ransac,9,0.656,-9.2797,0.025103,4.908915,0.2930
2026-09-06T16:24:11.567,135,99,STANDOFF_MOVE,STANDOFF_MOVE,322,4,1788679451521.524,133.496,timestamp_domain.system_time,181675859.000,125.000,1,181675859.000,181675890.000,31.000,31.000,181675890.000,31.000,1,1,pnp_visible_ransac,9,0.626,-9.1822,0.021667,4.900770,0.2533
2026-09-06T16:24:11.677,136,100,STANDOFF_MOVE,STANDOFF_MOVE,325,3,1788679451621.656,100.132,timestamp_domain.system_time,181675968.000,109.000,1,181675968.000,181676000.000,32.000,32.000,181676000.000,32.000,1,1,pnp_visible_ransac,9,0.559,-9.7711,0.020576,4.821445,0.2445
2026-09-06T16:24:11.778,137,101,STANDOFF_MOVE,STANDOFF_MOVE,328,3,1788679451721.427,99.771,timestamp_domain.system_time,181676078.000,110.000,1,181676078.000,181676093.000,15.000,15.000,181676093.000,15.000,1,1,pnp_visible_ransac,9,0.514,-9.7757,0.017031,4.804852,0.2031
2026-09-06T16:24:11.887,138,102,STANDOFF_MOVE,STANDOFF_MOVE,331,3,1788679451821.640,100.213,timestamp_domain.system_time,181676187.000,109.000,1,181676187.000,181676203.000,16.000,16.000,181676203.000,16.000,1,1,pnp_visible_ransac,9,0.498,-10.1961,0.016217,4.765910,0.1950
2026-09-06T16:24:11.998,139,103,STANDOFF_MOVE,STANDOFF_MOVE,335,4,1788679451954.934,133.294,timestamp_domain.system_time,181676281.000,94.000,1,181676296.000,181676328.000,32.000,47.000,181676328.000,47.000,1,1,pnp_visible_ransac,9,0.557,-9.7502,0.017280,4.707072,0.2103
2026-09-06T16:24:12.104,140,104,STANDOFF_MOVE,STANDOFF_MOVE,338,3,1788679452055.198,100.264,timestamp_domain.system_time,181676390.000,109.000,1,181676390.000,181676421.000,31.000,31.000,181676421.000,31.000,1,1,pnp_visible_ransac,9,0.541,-9.6762,0.010285,4.689939,0.1256
2026-09-06T16:24:12.214,141,105,STANDOFF_MOVE,STANDOFF_MOVE,341,3,1788679452155.284,100.087,timestamp_domain.system_time,181676500.000,110.000,1,181676500.000,181676531.000,31.000,31.000,181676531.000,31.000,1,1,pnp_visible_ransac,9,0.486,-9.3425,0.010033,4.662853,0.1233
2026-09-06T16:24:12.325,142,106,STANDOFF_MOVE,STANDOFF_MOVE,343,2,1788679452222.432,67.147,timestamp_domain.system_time,181676609.000,109.000,1,181676625.000,181676640.000,15.000,31.000,181676640.000,31.000,1,1,pnp_visible_ransac,9,0.512,-9.3000,0.008610,4.648811,0.1061
2026-09-06T16:24:12.426,143,107,STANDOFF_MOVE,STANDOFF_MOVE,348,5,1788679452388.755,166.323,timestamp_domain.system_time,181676718.000,109.000,1,181676718.000,181676750.000,32.000,32.000,181676750.000,32.000,1,1,pnp_visible_ransac,9,0.480,-9.1662,0.009116,4.594749,0.1137
2026-09-06T16:24:12.535,144,108,STANDOFF_MOVE,STANDOFF_MOVE,351,3,1788679452488.908,100.153,timestamp_domain.system_time,181676828.000,110.000,1,181676843.000,181676859.000,16.000,31.000,181676859.000,31.000,1,1,pnp_visible_ransac,9,0.487,-9.5815,0.008613,4.568234,0.1080
2026-09-06T16:24:12.654,145,109,STANDOFF_MOVE,STANDOFF_MOVE,354,3,1788679452589.009,100.101,timestamp_domain.system_time,181676937.000,109.000,1,181676953.000,181676984.000,31.000,47.000,181676984.000,47.000,1,1,pnp_visible_ransac,9,0.466,-9.4145,0.008973,4.542243,0.1132
2026-09-06T16:24:12.782,146,110,STANDOFF_MOVE,STANDOFF_MOVE,358,4,1788679452722.179,133.170,timestamp_domain.system_time,181677078.000,141.000,1,181677078.000,181677109.000,31.000,31.000,181677109.000,31.000,1,1,pnp_visible_ransac,9,0.560,-9.1968,0.007077,4.494881,0.0902
2026-09-06T16:24:12.893,147,111,STANDOFF_MOVE,STANDOFF_MOVE,362,4,1788679452855.935,133.756,timestamp_domain.system_time,181677187.000,109.000,1,181677187.000,181677218.000,31.000,31.000,181677218.000,31.000,1,1,pnp_visible_ransac,9,0.552,-9.0139,0.006646,4.451366,0.0855
2026-09-06T16:24:13.003,148,112,STANDOFF_MOVE,STANDOFF_MOVE,365,3,1788679452956.018,100.083,timestamp_domain.system_time,181677296.000,109.000,1,181677296.000,181677328.000,32.000,32.000,181677328.000,32.000,1,1,pnp_visible_ransac,9,0.492,-8.8405,0.007504,4.424866,0.0972
2026-09-06T16:24:13.124,149,113,STANDOFF_MOVE,STANDOFF_MOVE,368,3,1788679453055.736,99.718,timestamp_domain.system_time,181677406.000,110.000,1,181677406.000,181677437.000,31.000,31.000,181677453.000,47.000,1,1,pnp_visible_ransac,9,0.553,-8.6470,0.008651,4.384444,0.1131
2026-09-06T16:24:13.204,150,114,STANDOFF_MOVE,STANDOFF_MOVE,371,3,1788679453155.929,100.193,timestamp_domain.system_time,181677500.000,94.000,1,181677500.000,181677531.000,31.000,31.000,181677531.000,31.000,1,1,pnp_visible_ransac,9,0.570,-8.4487,0.005625,4.363388,0.0739
2026-09-06T16:24:13.285,151,115,STANDOFF_MOVE,STANDOFF_MOVE,373,2,1788679453223.526,67.597,timestamp_domain.system_time,181677578.000,78.000,1,181677593.000,181677609.000,16.000,31.000,181677609.000,31.000,1,1,pnp_visible_ransac,9,0.462,-8.5052,0.010943,4.336761,0.1446
2026-09-06T16:24:13.391,152,116,STANDOFF_MOVE,STANDOFF_MOVE,376,3,1788679453323.516,99.990,timestamp_domain.system_time,181677671.000,93.000,1,181677687.000,181677718.000,31.000,47.000,181677718.000,47.000,1,1,pnp_visible_ransac,9,0.548,-8.4894,0.006979,4.320631,0.0925
2026-09-06T16:24:13.472,153,117,STANDOFF_MOVE,STANDOFF_MOVE,379,3,1788679453422.809,99.292,timestamp_domain.system_time,181677781.000,110.000,1,181677781.000,181677796.000,15.000,15.000,181677796.000,15.000,1,1,pnp_visible_ransac,9,0.535,-8.6630,0.010869,4.288324,0.1452
2026-09-06T16:24:13.552,154,118,STANDOFF_MOVE,STANDOFF_MOVE,382,3,1788679453522.885,100.076,timestamp_domain.system_time,181677859.000,78.000,1,181677859.000,181677875.000,16.000,16.000,181677875.000,16.000,1,1,pnp_visible_ransac,9,0.518,-8.9518,0.009487,4.259908,0.1276
2026-09-06T16:24:13.632,155,119,STANDOFF_MOVE,STANDOFF_MOVE,384,2,1788679453589.591,66.707,timestamp_domain.system_time,181677937.000,78.000,1,181677937.000,181677953.000,16.000,16.000,181677953.000,16.000,1,1,pnp_visible_ransac,9,0.471,-9.2696,0.006370,4.236196,0.0862
2026-09-06T16:24:13.722,156,120,STANDOFF_MOVE,STANDOFF_MOVE,386,2,1788679453656.394,66.803,timestamp_domain.system_time,181678015.000,78.000,1,181678015.000,181678031.000,16.000,16.000,181678046.000,31.000,1,1,pnp_visible_ransac,9,0.576,-9.4106,0.009074,4.215056,0.1233
2026-09-06T16:24:13.805,157,121,STANDOFF_SETTLE,STANDOFF_SETTLE,389,3,1788679453756.338,99.944,timestamp_domain.system_time,181678109.000,94.000,1,181678109.000,181678125.000,16.000,16.000,181678125.000,16.000,1,1,pnp_visible_ransac,9,0.556,-9.3301,0.004678,4.151621,0.0646
2026-09-06T16:24:13.883,158,122,STANDOFF_SETTLE,STANDOFF_SETTLE,392,3,1788679453856.404,100.066,timestamp_domain.system_time,181678187.000,78.000,1,181678187.000,181678203.000,16.000,16.000,181678203.000,16.000,1,1,pnp_visible_ransac,9,0.537,-9.5173,0.005611,4.144722,0.0776
2026-09-06T16:24:13.963,159,123,STANDOFF_SETTLE,STANDOFF_SETTLE,394,2,1788679453923.108,66.704,timestamp_domain.system_time,181678265.000,78.000,1,181678281.000,181678281.000,0.000,16.000,181678281.000,16.000,1,1,pnp_visible_ransac,9,0.508,-9.4665,0.007037,4.132244,0.0976
2026-09-06T16:24:14.053,160,124,STANDOFF_SETTLE,STANDOFF_SETTLE,397,3,1788679454023.236,100.128,timestamp_domain.system_time,181678343.000,78.000,1,181678343.000,181678375.000,32.000,32.000,181678375.000,32.000,1,1,pnp_visible_ransac,9,0.452,-9.2295,0.013462,4.111373,0.1876
2026-09-06T16:24:14.133,161,125,STANDOFF_SETTLE,STANDOFF_SETTLE,399,2,1788679454089.781,66.544,timestamp_domain.system_time,181678437.000,94.000,1,181678437.000,181678453.000,16.000,16.000,181678453.000,16.000,1,1,pnp_visible_ransac,9,0.435,-9.4114,0.019832,4.115361,0.2761
2026-09-06T16:24:14.213,162,126,STANDOFF_SETTLE,STANDOFF_SETTLE,401,2,1788679454156.653,66.873,timestamp_domain.system_time,181678500.000,63.000,1,181678515.000,181678531.000,16.000,31.000,181678531.000,31.000,1,1,pnp_visible_ransac,9,0.444,-9.0008,0.024280,4.111635,0.3383
2026-09-06T16:24:14.293,163,127,STANDOFF_SETTLE,STANDOFF_SETTLE,404,3,1788679454257.076,100.423,timestamp_domain.system_time,181678593.000,93.000,1,181678593.000,181678609.000,16.000,16.000,181678609.000,16.000,1,1,pnp_visible_ransac,9,0.509,-9.3267,0.012662,4.106931,0.1767
2026-09-06T16:24:14.430,164,128,STANDOFF_SETTLE,STANDOFF_SETTLE,405,1,1788679454290.242,33.166,timestamp_domain.system_time,181678718.000,125.000,1,181678734.000,181678750.000,16.000,32.000,181678750.000,32.000,1,1,pnp_visible_ransac,9,0.492,-9.1940,0.012989,4.094214,0.1818
2026-09-06T16:24:14.511,165,129,STANDOFF_SETTLE,STANDOFF_SETTLE,411,6,1788679454490.279,200.037,timestamp_domain.system_time,181678812.000,94.000,1,181678812.000,181678828.000,16.000,16.000,181678828.000,16.000,1,1,pnp_visible_ransac,9,0.444,-9.7848,0.000848,4.107669,0.0118
2026-09-06T16:24:14.592,166,130,STANDOFF_SETTLE,STANDOFF_SETTLE,413,2,1788679454557.005,66.726,timestamp_domain.system_time,181678890.000,78.000,1,181678890.000,181678921.000,31.000,31.000,181678921.000,31.000,1,1,pnp_visible_ransac,9,0.495,-9.9663,0.000531,4.099638,0.0074
2026-09-06T16:24:14.675,167,131,STANDOFF_SETTLE,STANDOFF_SETTLE,415,2,1788679454623.631,66.626,timestamp_domain.system_time,181678968.000,78.000,1,181678984.000,181679000.000,16.000,32.000,181679000.000,32.000,1,1,pnp_visible_ransac,9,0.526,-9.8152,0.005375,4.109914,0.0749
