t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T16:29:56.399,89,53,STANDOFF_VERIFY,STANDOFF_VERIFY,229,2,1788679796355.000,66.765,timestamp_domain.system_time,182020703.000,94.000,1,182020703.000,182020718.000,15.000,15.000,182020718.000,15.000,1,1,pnp_visible_ransac,9,0.508,-9.5599,0.044521,4.999810,0.5102
2026-09-06T16:29:56.479,90,54,STANDOFF_VERIFY,STANDOFF_VERIFY,231,2,1788679796421.672,66.672,timestamp_domain.system_time,182020765.000,62.000,1,182020781.000,182020781.000,0.000,16.000,182020796.000,31.000,1,1,pnp_visible_ransac,9,0.491,-9.4450,0.042465,4.996868,0.4869
2026-09-06T16:29:56.549,91,55,STANDOFF_VERIFY,STANDOFF_VERIFY,234,3,1788679796521.691,100.019,timestamp_domain.system_time,182020843.000,78.000,1,182020843.000,182020875.000,32.000,32.000,182020875.000,32.000,1,1,pnp_visible_ransac,9,0.511,-9.6839,0.044744,4.995347,0.5132
2026-09-06T16:29:56.637,92,56,STANDOFF_MOVE,STANDOFF_MOVE,236,2,1788679796588.565,66.874,timestamp_domain.system_time,182020921.000,78.000,1,182020921.000,182020953.000,32.000,32.000,182020953.000,32.000,1,1,pnp_visible_ransac,9,0.412,-9.4249,0.043644,4.991278,0.5010
2026-09-06T16:29:56.761,93,57,STANDOFF_MOVE,STANDOFF_MOVE,239,3,1788679796688.456,99.891,timestamp_domain.system_time,182021046.000,125.000,1,182021046.000,182021078.000,32.000,32.000,182021078.000,32.000,1,1,pnp_visible_ransac,9,0.472,-9.4258,0.043647,4.991786,0.5010
2026-09-06T16:29:56.843,94,58,STANDOFF_MOVE,STANDOFF_MOVE,242,3,1788679796788.615,100.160,timestamp_domain.system_time,182021140.000,94.000,1,182021140.000,182021156.000,16.000,16.000,182021156.000,16.000,1,1,pnp_visible_ransac,9,0.498,-9.5594,0.044519,4.999424,0.5102
2026-09-06T16:29:56.930,95,59,STANDOFF_MOVE,STANDOFF_MOVE,245,3,1788679796888.674,100.059,timestamp_domain.system_time,182021218.000,78.000,1,182021218.000,182021250.000,32.000,32.000,182021250.000,32.000,1,1,pnp_visible_ransac,9,0.507,-9.5161,0.044458,4.996927,0.5097
2026-09-06T16:29:57.019,96,60,STANDOFF_MOVE,STANDOFF_MOVE,248,3,1788679796988.697,100.023,timestamp_domain.system_time,182021312.000,94.000,1,182021312.000,182021343.000,31.000,31.000,182021343.000,31.000,1,1,pnp_visible_ransac,9,0.453,-9.5575,0.045147,5.001107,0.5172
2026-09-06T16:29:57.109,97,61,STANDOFF_MOVE,STANDOFF_MOVE,250,2,1788679797055.341,66.644,timestamp_domain.system_time,182021406.000,94.000,1,182021406.000,182021421.000,15.000,15.000,182021421.000,15.000,1,1,pnp_visible_ransac,9,0.430,-9.5124,0.046004,5.005229,0.5266
2026-09-06T16:29:57.184,98,62,STANDOFF_MOVE,STANDOFF_MOVE,253,3,1788679797155.068,99.726,timestamp_domain.system_time,182021484.000,78.000,1,182021484.000,182021500.000,16.000,16.000,182021500.000,16.000,1,1,pnp_visible_ransac,9,0.477,-9.5621,0.047256,4.990842,0.5425
2026-09-06T16:29:57.260,99,63,STANDOFF_MOVE,STANDOFF_MOVE,255,2,1788679797222.608,67.541,timestamp_domain.system_time,182021546.000,62.000,1,182021546.000,182021578.000,32.000,32.000,182021578.000,32.000,1,1,pnp_visible_ransac,9,0.521,-9.6428,0.046235,5.006871,0.5291
2026-09-06T16:29:57.334,100,64,STANDOFF_MOVE,STANDOFF_MOVE,257,2,1788679797288.956,66.348,timestamp_domain.system_time,182021625.000,79.000,1,182021625.000,182021656.000,31.000,31.000,182021656.000,31.000,1,1,pnp_visible_ransac,9,0.512,-9.5094,0.045371,4.998200,0.5201
2026-09-06T16:29:57.414,101,65,STANDOFF_MOVE,STANDOFF_MOVE,260,3,1788679797389.119,100.163,timestamp_domain.system_time,182021718.000,93.000,1,182021718.000,182021734.000,16.000,16.000,182021734.000,16.000,1,1,pnp_visible_ransac,9,0.475,-9.4953,0.046556,4.998828,0.5336
2026-09-06T16:29:57.495,102,66,STANDOFF_MOVE,STANDOFF_MOVE,262,2,1788679797455.589,66.470,timestamp_domain.system_time,182021796.000,78.000,1,182021796.000,182021812.000,16.000,16.000,182021812.000,16.000,1,1,pnp_visible_ransac,9,0.471,-9.5119,0.046648,5.006393,0.5338
2026-09-06T16:29:57.585,103,67,STANDOFF_MOVE,STANDOFF_MOVE,265,3,1788679797555.884,100.295,timestamp_domain.system_time,182021875.000,79.000,1,182021890.000,182021890.000,0.000,15.000,182021906.000,31.000,1,1,pnp_visible_ransac,9,0.507,-9.4849,0.047135,4.996886,0.5404
2026-09-06T16:29:57.665,104,68,STANDOFF_MOVE,STANDOFF_MOVE,266,1,1788679797589.233,33.349,timestamp_domain.system_time,182021953.000,78.000,1,182021953.000,182021984.000,31.000,31.000,182021984.000,31.000,1,1,pnp_visible_ransac,9,0.511,-9.6624,0.050186,4.990851,0.5761
2026-09-06T16:29:57.745,105,69,STANDOFF_MOVE,STANDOFF_MOVE,270,4,1788679797722.642,133.408,timestamp_domain.system_time,182022046.000,93.000,1,182022046.000,182022062.000,16.000,16.000,182022062.000,16.000,1,1,pnp_visible_ransac,9,0.403,-9.8963,0.057023,4.991282,0.6545
2026-09-06T16:29:57.827,106,70,STANDOFF_MOVE,STANDOFF_MOVE,272,2,1788679797789.247,66.605,timestamp_domain.system_time,182022125.000,79.000,1,182022125.000,182022140.000,15.000,15.000,182022140.000,15.000,1,1,pnp_visible_ransac,9,0.503,-9.6351,0.053362,4.972481,0.6148
2026-09-06T16:29:57.918,107,71,STANDOFF_MOVE,STANDOFF_MOVE,274,2,1788679797855.984,66.738,timestamp_domain.system_time,182022203.000,78.000,1,182022203.000,182022234.000,31.000,31.000,182022234.000,31.000,1,1,pnp_visible_ransac,9,0.475,-9.2261,0.046228,4.967602,0.5332
2026-09-06T16:29:57.993,108,72,STANDOFF_MOVE,STANDOFF_MOVE,277,3,1788679797955.848,99.863,timestamp_domain.system_time,182022281.000,78.000,1,182022296.000,182022312.000,16.000,31.000,182022312.000,31.000,1,1,pnp_visible_ransac,9,0.539,-8.9840,0.037862,4.947524,0.4385
2026-09-06T16:29:58.082,109,73,STANDOFF_MOVE,STANDOFF_MOVE,279,2,1788679798022.738,66.890,timestamp_domain.system_time,182022375.000,94.000,1,182022375.000,182022406.000,31.000,31.000,182022406.000,31.000,1,1,pnp_visible_ransac,9,0.471,-8.9088,0.036141,4.914994,0.4213
2026-09-06T16:29:58.162,110,74,STANDOFF_MOVE,STANDOFF_MOVE,282,3,1788679798123.000,100.262,timestamp_domain.system_time,182022468.000,93.000,1,182022468.000,182022484.000,16.000,16.000,182022484.000,16.000,1,1,pnp_visible_ransac,9,0.460,-8.9884,0.034222,4.922348,0.3983
2026-09-06T16:29:58.252,111,75,STANDOFF_MOVE,STANDOFF_MOVE,285,3,1788679798223.152,100.152,timestamp_domain.system_time,182022546.000,78.000,1,182022546.000,182022562.000,16.000,16.000,182022578.000,32.000,1,1,pnp_visible_ransac,9,0.508,-9.0007,0.036868,4.895735,0.4315
2026-09-06T16:29:58.332,112,76,STANDOFF_MOVE,STANDOFF_MOVE,287,2,1788679798289.783,66.632,timestamp_domain.system_time,182022625.000,79.000,1,182022625.000,182022656.000,31.000,31.000,182022656.000,31.000,1,1,pnp_visible_ransac,9,0.501,-8.9373,0.039961,4.881205,0.4691
2026-09-06T16:29:58.412,113,77,STANDOFF_MOVE,STANDOFF_MOVE,289,2,1788679798356.482,66.699,timestamp_domain.system_time,182022703.000,78.000,1,182022703.000,182022718.000,15.000,15.000,182022734.000,31.000,1,1,pnp_visible_ransac,9,0.513,-8.8909,0.038058,4.863549,0.4483
2026-09-06T16:29:58.492,114,78,STANDOFF_MOVE,STANDOFF_MOVE,292,3,1788679798456.296,99.813,timestamp_domain.system_time,182022781.000,78.000,1,182022796.000,182022796.000,0.000,15.000,182022812.000,31.000,1,1,pnp_visible_ransac,9,0.473,-8.8456,0.027334,4.831797,0.3241
2026-09-06T16:29:58.572,115,79,STANDOFF_MOVE,STANDOFF_MOVE,294,2,1788679798523.461,67.165,timestamp_domain.system_time,182022875.000,94.000,1,182022875.000,182022890.000,15.000,15.000,182022890.000,15.000,1,1,pnp_visible_ransac,9,0.498,-8.9394,0.027492,4.811471,0.3274
2026-09-06T16:29:58.652,116,80,STANDOFF_MOVE,STANDOFF_MOVE,296,2,1788679798590.621,67.160,timestamp_domain.system_time,182022953.000,78.000,1,182022953.000,182022968.000,15.000,15.000,182022968.000,15.000,1,1,pnp_visible_ransac,9,0.512,-8.9033,0.033257,4.806998,0.3964
2026-09-06T16:29:58.793,117,81,STANDOFF_MOVE,STANDOFF_MOVE,300,4,1788679798723.917,133.296,timestamp_domain.system_time,182023078.000,125.000,1,182023078.000,182023109.000,31.000,31.000,182023109.000,31.000,1,1,pnp_visible_ransac,9,0.527,-8.7423,0.031759,4.771977,0.3813
2026-09-06T16:29:58.863,118,82,STANDOFF_MOVE,STANDOFF_MOVE,303,3,1788679798823.497,99.579,timestamp_domain.system_time,182023156.000,78.000,1,182023156.000,182023187.000,31.000,31.000,182023187.000,31.000,1,1,pnp_visible_ransac,9,0.426,-9.2378,0.021728,4.736607,0.2628
2026-09-06T16:29:58.983,119,83,STANDOFF_MOVE,STANDOFF_MOVE,307,4,1788679798956.520,133.023,timestamp_domain.system_time,182023281.000,125.000,1,182023281.000,182023296.000,15.000,15.000,182023296.000,15.000,1,1,pnp_visible_ransac,9,0.463,-9.2009,0.032573,4.719048,0.3955
2026-09-06T16:29:59.064,120,84,STANDOFF_MOVE,STANDOFF_MOVE,309,2,1788679799023.419,66.898,timestamp_domain.system_time,182023359.000,78.000,1,182023359.000,182023390.000,31.000,31.000,182023390.000,31.000,1,1,pnp_visible_ransac,9,0.497,-8.9454,0.026624,4.698293,0.3247
2026-09-06T16:29:59.157,121,85,STANDOFF_MOVE,STANDOFF_MOVE,312,3,1788679799123.609,100.190,timestamp_domain.system_time,182023453.000,94.000,1,182023453.000,182023468.000,15.000,15.000,182023468.000,15.000,1,1,pnp_visible_ransac,9,0.465,-9.0736,0.020964,4.650963,0.2583
2026-09-06T16:29:59.227,122,86,STANDOFF_MOVE,STANDOFF_MOVE,314,2,1788679799190.242,66.633,timestamp_domain.system_time,182023531.000,78.000,1,182023531.000,182023546.000,15.000,15.000,182023546.000,15.000,1,1,pnp_visible_ransac,9,0.542,-9.2302,0.028344,4.649188,0.3493
2026-09-06T16:29:59.311,123,87,STANDOFF_MOVE,STANDOFF_MOVE,316,2,1788679799256.922,66.680,timestamp_domain.system_time,182023609.000,78.000,1,182023609.000,182023625.000,16.000,16.000,182023625.000,16.000,1,1,pnp_visible_ransac,9,0.504,-8.9885,0.029249,4.639894,0.3612
2026-09-06T16:29:59.393,124,88,STANDOFF_MOVE,STANDOFF_MOVE,319,3,1788679799357.190,100.268,timestamp_domain.system_time,182023687.000,78.000,1,182023687.000,182023718.000,31.000,31.000,182023718.000,31.000,1,1,pnp_visible_ransac,9,0.441,-9.0754,0.019853,4.596889,0.2474
2026-09-06T16:29:59.469,125,89,STANDOFF_MOVE,STANDOFF_MOVE,321,2,1788679799423.420,66.231,timestamp_domain.system_time,182023765.000,78.000,1,182023765.000,182023781.000,16.000,16.000,182023781.000,16.000,1,1,pnp_visible_ransac,9,0.482,-8.8629,0.021460,4.575808,0.2687
2026-09-06T16:29:59.547,126,90,STANDOFF_MOVE,STANDOFF_MOVE,324,3,1788679799523.902,100.482,timestamp_domain.system_time,182023843.000,78.000,1,182023843.000,182023859.000,16.000,16.000,182023859.000,16.000,1,1,pnp_visible_ransac,9,0.492,-8.7757,0.021879,4.549243,0.2756
2026-09-06T16:29:59.623,127,91,STANDOFF_MOVE,STANDOFF_MOVE,326,2,1788679799590.689,66.787,timestamp_domain.system_time,182023921.000,78.000,1,182023921.000,182023937.000,16.000,16.000,182023937.000,16.000,1,1,pnp_visible_ransac,9,0.522,-8.7062,0.022023,4.532942,0.2784
2026-09-06T16:29:59.703,128,92,STANDOFF_MOVE,STANDOFF_MOVE,327,1,1788679799624.026,33.337,timestamp_domain.system_time,182024000.000,79.000,1,182024000.000,182024015.000,15.000,15.000,182024015.000,15.000,1,1,pnp_visible_ransac,9,0.592,-8.6546,0.024439,4.516961,0.3100
2026-09-06T16:29:59.780,129,93,STANDOFF_MOVE,STANDOFF_MOVE,331,4,1788679799757.515,133.489,timestamp_domain.system_time,182024078.000,78.000,1,182024078.000,182024093.000,15.000,15.000,182024093.000,15.000,1,1,pnp_visible_ransac,9,0.489,-8.7153,0.023719,4.475839,0.3036
2026-09-06T16:29:59.864,130,94,STANDOFF_MOVE,STANDOFF_MOVE,333,2,1788679799823.989,66.473,timestamp_domain.system_time,182024156.000,78.000,1,182024156.000,182024187.000,31.000,31.000,182024187.000,31.000,1,1,pnp_visible_ransac,9,0.548,-8.8908,0.024623,4.465155,0.3160
2026-09-06T16:29:59.945,131,95,STANDOFF_MOVE,STANDOFF_MOVE,335,2,1788679799891.022,67.033,timestamp_domain.system_time,182024234.000,78.000,1,182024234.000,182024265.000,31.000,31.000,182024265.000,31.000,1,1,pnp_visible_ransac,9,0.484,-8.9904,0.026426,4.444666,0.3407
2026-09-06T16:30:00.021,132,96,STANDOFF_MOVE,STANDOFF_MOVE,338,3,1788679799991.106,100.084,timestamp_domain.system_time,182024312.000,78.000,1,182024328.000,182024343.000,15.000,31.000,182024343.000,31.000,1,1,pnp_visible_ransac,9,0.496,-8.7890,0.023649,4.395407,0.3083
2026-09-06T16:30:00.105,133,97,STANDOFF_MOVE,STANDOFF_MOVE,340,2,1788679800057.593,66.487,timestamp_domain.system_time,182024406.000,94.000,1,182024406.000,182024421.000,15.000,15.000,182024421.000,15.000,1,1,pnp_visible_ransac,9,0.514,-8.8590,0.025620,4.384807,0.3348
2026-09-06T16:30:00.186,134,98,STANDOFF_MOVE,STANDOFF_MOVE,343,3,1788679800157.506,99.913,timestamp_domain.system_time,182024468.000,62.000,1,182024484.000,182024500.000,16.000,32.000,182024500.000,32.000,1,1,pnp_visible_ransac,9,0.496,-8.6861,0.024787,4.342773,0.3270
2026-09-06T16:30:00.264,135,99,STANDOFF_MOVE,STANDOFF_MOVE,345,2,1788679800224.290,66.784,timestamp_domain.system_time,182024562.000,94.000,1,182024562.000,182024578.000,16.000,16.000,182024578.000,16.000,1,1,pnp_visible_ransac,9,0.550,-8.6153,0.020695,4.315046,0.2748
2026-09-06T16:30:00.348,136,100,STANDOFF_MOVE,STANDOFF_MOVE,347,2,1788679800291.332,67.042,timestamp_domain.system_time,182024640.000,78.000,1,182024640.000,182024671.000,31.000,31.000,182024671.000,31.000,1,1,pnp_visible_ransac,9,0.511,-8.4422,0.019044,4.293622,0.2541
2026-09-06T16:30:00.421,137,101,STANDOFF_MOVE,STANDOFF_MOVE,350,3,1788679800391.195,99.864,timestamp_domain.system_time,182024718.000,78.000,1,182024718.000,182024734.000,16.000,16.000,182024734.000,16.000,1,1,pnp_visible_ransac,9,0.520,-8.3865,0.017458,4.264856,0.2345
2026-09-06T16:30:00.508,138,102,STANDOFF_MOVE,STANDOFF_MOVE,352,2,1788679800457.757,66.562,timestamp_domain.system_time,182024796.000,78.000,1,182024796.000,182024828.000,32.000,32.000,182024828.000,32.000,1,1,pnp_visible_ransac,9,0.553,-8.5745,0.018881,4.250120,0.2545
2026-09-06T16:30:00.591,139,103,STANDOFF_MOVE,STANDOFF_MOVE,355,3,1788679800558.035,100.279,timestamp_domain.system_time,182024890.000,94.000,1,182024890.000,182024906.000,16.000,16.000,182024906.000,16.000,1,1,pnp_visible_ransac,9,0.494,-8.5215,0.019834,4.226943,0.2688
2026-09-06T16:30:00.668,140,104,STANDOFF_MOVE,STANDOFF_MOVE,357,2,1788679800625.025,66.990,timestamp_domain.system_time,182024953.000,63.000,1,182024968.000,182024984.000,16.000,31.000,182024984.000,31.000,1,1,pnp_visible_ransac,9,0.496,-8.7039,0.018978,4.208927,0.2583
2026-09-06T16:30:00.790,141,105,STANDOFF_SETTLE,STANDOFF_SETTLE,360,3,1788679800724.838,99.812,timestamp_domain.system_time,182025078.000,125.000,1,182025078.000,182025109.000,31.000,31.000,182025109.000,31.000,1,1,pnp_visible_ransac,9,0.483,-9.1636,0.014300,4.192555,0.1954
2026-09-06T16:30:00.869,142,106,STANDOFF_SETTLE,STANDOFF_SETTLE,363,3,1788679800824.732,99.895,timestamp_domain.system_time,182025156.000,78.000,1,182025171.000,182025187.000,16.000,31.000,182025187.000,31.000,1,1,pnp_visible_ransac,9,0.436,-9.7057,0.015560,4.156991,0.2145
2026-09-06T16:30:00.978,143,107,STANDOFF_SETTLE,STANDOFF_SETTLE,366,3,1788679800925.148,100.416,timestamp_domain.system_time,182025281.000,125.000,1,182025281.000,182025296.000,15.000,15.000,182025296.000,15.000,1,1,pnp_visible_ransac,9,0.504,-8.8058,0.016830,4.133812,0.2333
2026-09-06T16:30:01.059,144,108,STANDOFF_SETTLE,STANDOFF_SETTLE,369,3,1788679801024.670,99.522,timestamp_domain.system_time,182025359.000,78.000,1,182025359.000,182025375.000,16.000,16.000,182025375.000,16.000,1,1,pnp_visible_ransac,9,0.450,-8.5128,0.026556,4.110582,0.3702
2026-09-06T16:30:01.139,145,109,STANDOFF_SETTLE,STANDOFF_SETTLE,371,2,1788679801091.632,66.963,timestamp_domain.system_time,182025437.000,78.000,1,182025437.000,182025453.000,16.000,16.000,182025453.000,16.000,1,1,pnp_visible_ransac,9,0.518,-8.4076,0.032585,4.099617,0.4554
2026-09-06T16:30:01.229,146,110,STANDOFF_SETTLE,STANDOFF_SETTLE,374,3,1788679801191.882,100.250,timestamp_domain.system_time,182025531.000,94.000,1,182025531.000,182025546.000,15.000,15.000,182025546.000,15.000,1,1,pnp_visible_ransac,9,0.441,-8.5257,0.027561,4.106505,0.3845
2026-09-06T16:30:01.299,147,111,STANDOFF_SETTLE,STANDOFF_SETTLE,376,2,1788679801258.474,66.592,timestamp_domain.system_time,182025593.000,62.000,1,182025593.000,182025625.000,32.000,32.000,182025625.000,32.000,1,1,pnp_visible_ransac,9,0.435,-8.7165,0.024962,4.106266,0.3483
2026-09-06T16:30:01.379,148,112,STANDOFF_SETTLE,STANDOFF_SETTLE,378,2,1788679801325.308,66.833,timestamp_domain.system_time,182025671.000,78.000,1,182025671.000,182025703.000,32.000,32.000,182025703.000,32.000,1,1,pnp_visible_ransac,9,0.538,-9.0645,0.020003,4.086399,0.2805
2026-09-06T16:30:01.470,149,113,STANDOFF_SETTLE,STANDOFF_SETTLE,381,3,1788679801425.171,99.863,timestamp_domain.system_time,182025765.000,94.000,1,182025765.000,182025781.000,16.000,16.000,182025781.000,16.000,1,1,pnp_visible_ransac,9,0.451,-9.7313,0.008029,4.102881,0.1121
2026-09-06T16:30:01.553,150,114,STANDOFF_SETTLE,STANDOFF_SETTLE,384,3,1788679801525.495,100.324,timestamp_domain.system_time,182025843.000,78.000,1,182025859.000,182025859.000,0.000,16.000,182025875.000,32.000,1,1,pnp_visible_ransac,9,0.479,-9.5889,0.008479,4.102157,0.1184
2026-09-06T16:30:01.626,151,115,STANDOFF_SETTLE,STANDOFF_SETTLE,386,2,1788679801592.183,66.688,timestamp_domain.system_time,182025921.000,78.000,1,182025921.000,182025937.000,16.000,16.000,182025937.000,16.000,1,1,pnp_visible_ransac,9,0.566,-9.2180,0.015857,4.084173,0.2225
2026-09-06T16:30:01.707,152,116,STANDOFF_SETTLE,STANDOFF_SETTLE,387,1,1788679801625.568,33.385,timestamp_domain.system_time,182026000.000,79.000,1,182026000.000,182026031.000,31.000,31.000,182026031.000,31.000,1,1,pnp_visible_ransac,9,0.466,-9.6012,0.017801,4.104488,0.2485
2026-09-06T16:30:01.787,153,117,STANDOFF_SETTLE,STANDOFF_SETTLE,391,4,1788679801759.020,133.452,timestamp_domain.system_time,182026093.000,93.000,1,182026093.000,182026109.000,16.000,16.000,182026109.000,16.000,1,1,pnp_visible_ransac,9,0.478,-9.4199,0.008203,4.097210,0.1147
2026-09-06T16:30:01.868,154,118,STANDOFF_SETTLE,STANDOFF_SETTLE,393,2,1788679801825.521,66.501,timestamp_domain.system_time,182026171.000,78.000,1,182026171.000,182026187.000,16.000,16.000,182026187.000,16.000,1,1,pnp_visible_ransac,9,0.438,-9.2943,0.007436,4.096490,0.1040
2026-09-06T16:30:01.955,155,119,STANDOFF_SETTLE,STANDOFF_SETTLE,396,3,1788679801925.791,100.270,timestamp_domain.system_time,182026250.000,79.000,1,182026250.000,182026281.000,31.000,31.000,182026281.000,31.000,1,1,pnp_visible_ransac,9,0.531,-9.2998,0.012508,4.092548,0.1751
2026-09-06T16:30:02.031,156,120,STANDOFF_SETTLE,STANDOFF_SETTLE,398,2,1788679801991.994,66.203,timestamp_domain.system_time,182026328.000,78.000,1,182026328.000,182026343.000,15.000,15.000,182026343.000,15.000,1,1,pnp_visible_ransac,9,0.492,-9.5161,0.010642,4.096708,0.1488
2026-09-06T16:30:02.118,157,121,STANDOFF_SETTLE,STANDOFF_SETTLE,400,2,1788679802059.081,67.087,timestamp_domain.system_time,182026406.000,78.000,1,182026421.000,182026437.000,16.000,31.000,182026437.000,31.000,1,1,pnp_visible_ransac,9,0.444,-9.4603,0.008218,4.102587,0.1148
2026-09-06T16:30:02.201,158,122,STANDOFF_SETTLE,STANDOFF_SETTLE,403,3,1788679802159.177,100.096,timestamp_domain.system_time,182026500.000,94.000,1,182026500.000,182026515.000,15.000,15.000,182026515.000,15.000,1,1,pnp_visible_ransac,9,0.470,-9.3587,0.009852,4.087980,0.1381
2026-09-06T16:30:02.285,159,123,STANDOFF_SETTLE,STANDOFF_SETTLE,405,2,1788679802226.007,66.830,timestamp_domain.system_time,182026578.000,78.000,1,182026578.000,182026609.000,31.000,31.000,182026609.000,31.000,1,1,pnp_visible_ransac,9,0.486,-9.3684,0.011057,4.102839,0.1544
2026-09-06T16:30:02.365,160,124,STANDOFF_SETTLE,STANDOFF_SETTLE,408,3,1788679802326.122,100.115,timestamp_domain.system_time,182026656.000,78.000,1,182026671.000,182026687.000,16.000,31.000,182026687.000,31.000,1,1,pnp_visible_ransac,9,0.513,-9.3264,0.008239,4.099171,0.1152
2026-09-06T16:30:02.445,161,125,STANDOFF_SETTLE,STANDOFF_SETTLE,410,2,1788679802392.411,66.289,timestamp_domain.system_time,182026750.000,94.000,1,182026750.000,182026765.000,15.000,15.000,182026765.000,15.000,1,1,pnp_visible_ransac,9,0.497,-9.2361,0.007578,4.095882,0.1060
2026-09-06T16:30:02.532,162,126,STANDOFF_SETTLE,STANDOFF_SETTLE,413,3,1788679802492.741,100.330,timestamp_domain.system_time,182026828.000,78.000,1,182026828.000,182026843.000,15.000,15.000,182026843.000,15.000,1,1,pnp_visible_ransac,9,0.486,-9.4207,0.009932,4.100965,0.1388
2026-09-06T16:30:02.612,163,127,STANDOFF_SETTLE,STANDOFF_SETTLE,415,2,1788679802559.541,66.800,timestamp_domain.system_time,182026906.000,78.000,1,182026906.000,182026937.000,31.000,31.000,182026937.000,31.000,1,1,pnp_visible_ransac,9,0.497,-9.3643,0.009346,4.095891,0.1307
2026-09-06T16:30:02.693,164,128,STANDOFF_SETTLE,STANDOFF_SETTLE,417,2,1788679802626.691,67.150,timestamp_domain.system_time,182026984.000,78.000,1,182026984.000,182027015.000,31.000,31.000,182027015.000,31.000,1,1,pnp_visible_ransac,9,0.514,-9.2547,0.007638,4.094545,0.1069
2026-09-06T16:30:02.783,165,129,STANDOFF_SETTLE,STANDOFF_SETTLE,420,3,1788679802726.388,99.698,timestamp_domain.system_time,182027078.000,94.000,1,182027078.000,182027109.000,31.000,31.000,182027109.000,31.000,1,1,pnp_visible_ransac,9,0.524,-9.2388,0.009837,4.094040,0.1377
2026-09-06T16:30:02.865,166,130,STANDOFF_SETTLE,STANDOFF_SETTLE,423,3,1788679802826.394,100.005,timestamp_domain.system_time,182027156.000,78.000,1,182027156.000,182027187.000,31.000,31.000,182027187.000,31.000,1,1,pnp_visible_ransac,9,0.457,-9.3354,0.009764,4.095907,0.1366
