t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T14:00:02.554,354,318,FACE_ROTATE,FACE_ROTATE,934,2,1788843602486.627,66.834,timestamp_domain.system_time,89396234.000,78.000,1,89396234.000,89396281.000,47.000,47.000,89396281.000,47.000,1,1,pnp_visible_ransac,9,0.655,-37.1283,-0.324453,5.200954,-3.5697
2026-09-08T14:00:02.622,355,319,FACE_ROTATE,FACE_ROTATE,937,3,1788843602586.757,100.130,timestamp_domain.system_time,89396312.000,78.000,1,89396312.000,89396343.000,31.000,31.000,89396343.000,31.000,1,1,pnp_visible_ransac,9,0.646,-36.8833,-0.325683,5.205452,-3.5801
2026-09-08T14:00:02.713,356,320,FACE_ROTATE,FACE_ROTATE,939,2,1788843602653.432,66.675,timestamp_domain.system_time,89396406.000,94.000,1,89396406.000,89396437.000,31.000,31.000,89396437.000,31.000,1,1,pnp_visible_ransac,9,0.623,-36.6368,-0.326976,5.194681,-3.6017
2026-09-08T14:00:02.790,357,321,FACE_ROTATE,FACE_ROTATE,942,3,1788843602753.490,100.059,timestamp_domain.system_time,89396484.000,78.000,1,89396484.000,89396515.000,31.000,31.000,89396515.000,31.000,1,1,pnp_visible_ransac,9,0.706,-36.9348,-0.326161,5.203218,-3.5869
2026-09-08T14:00:02.878,358,322,FACE_ROTATE,FACE_ROTATE,944,2,1788843602820.194,66.704,timestamp_domain.system_time,89396562.000,78.000,1,89396562.000,89396609.000,47.000,47.000,89396609.000,47.000,1,1,pnp_visible_ransac,9,0.617,-36.9229,-0.325180,5.203974,-3.5756
2026-09-08T14:00:02.958,359,323,FACE_ROTATE,FACE_ROTATE,947,3,1788843602920.551,100.357,timestamp_domain.system_time,89396640.000,78.000,1,89396640.000,89396687.000,47.000,47.000,89396687.000,47.000,1,1,pnp_visible_ransac,9,0.635,-37.0421,-0.324857,5.201141,-3.5740
2026-09-08T14:00:03.042,360,324,FACE_ROTATE,FACE_ROTATE,947,0,1788843602920.551,0.000,timestamp_domain.system_time,89396734.000,94.000,1,89396734.000,89396765.000,31.000,31.000,89396765.000,31.000,1,1,pnp_visible_ransac,9,0.635,-37.0421,-0.324857,5.201141,-3.5740
2026-09-08T14:00:03.125,361,325,FACE_ROTATE,FACE_ROTATE,952,5,1788843603087.057,166.506,timestamp_domain.system_time,89396812.000,78.000,1,89396812.000,89396843.000,31.000,31.000,89396843.000,31.000,1,1,pnp_visible_ransac,9,0.648,-37.0573,-0.326266,5.206999,-3.5854
2026-09-08T14:00:03.215,362,326,FACE_SETTLE,FACE_SETTLE,954,2,1788843603153.822,66.765,timestamp_domain.system_time,89396890.000,78.000,1,89396906.000,89396937.000,31.000,47.000,89396937.000,47.000,1,1,pnp_visible_ransac,9,0.642,-36.9424,-0.325447,5.203380,-3.5789
2026-09-08T14:00:03.293,363,327,FACE_SETTLE,FACE_SETTLE,957,3,1788843603253.714,99.892,timestamp_domain.system_time,89396984.000,94.000,1,89396984.000,89397015.000,31.000,31.000,89397015.000,31.000,1,1,pnp_visible_ransac,9,0.666,-37.0015,-0.325372,5.202648,-3.5786
2026-09-08T14:00:03.359,364,328,FACE_SETTLE,FACE_SETTLE,959,2,1788843603320.598,66.884,timestamp_domain.system_time,89397046.000,62.000,1,89397046.000,89397078.000,32.000,32.000,89397078.000,32.000,1,1,pnp_visible_ransac,9,0.668,-36.9040,-0.323355,5.191534,-3.5641
2026-09-08T14:00:03.448,365,329,FACE_SETTLE,FACE_SETTLE,961,2,1788843603387.238,66.640,timestamp_domain.system_time,89397140.000,94.000,1,89397140.000,89397171.000,31.000,31.000,89397171.000,31.000,1,1,pnp_visible_ransac,9,0.658,-37.0438,-0.325051,5.207175,-3.5720
2026-09-08T14:00:03.530,366,330,FACE_SETTLE,FACE_SETTLE,964,3,1788843603487.075,99.837,timestamp_domain.system_time,89397218.000,78.000,1,89397218.000,89397250.000,32.000,32.000,89397250.000,32.000,1,1,pnp_visible_ransac,9,0.683,-36.9892,-0.325628,5.205375,-3.5795
2026-09-08T14:00:03.609,367,331,FACE_SETTLE,FACE_SETTLE,966,2,1788843603553.813,66.738,timestamp_domain.system_time,89397296.000,78.000,1,89397312.000,89397328.000,16.000,32.000,89397328.000,32.000,1,1,pnp_visible_ransac,9,0.654,-36.8403,-0.326054,5.201275,-3.5870
2026-09-08T14:00:03.694,368,332,FACE_SETTLE,FACE_SETTLE,969,3,1788843603654.049,100.236,timestamp_domain.system_time,89397390.000,94.000,1,89397390.000,89397421.000,31.000,31.000,89397421.000,31.000,1,1,pnp_visible_ransac,9,0.712,-36.9904,-0.325692,5.205997,-3.5798
2026-09-08T14:00:03.774,369,333,FACE_SETTLE,FACE_SETTLE,971,2,1788843603720.698,66.649,timestamp_domain.system_time,89397453.000,63.000,1,89397453.000,89397500.000,47.000,47.000,89397500.000,47.000,1,1,pnp_visible_ransac,9,0.549,-36.7444,-0.325808,5.198067,-3.5865
2026-09-08T14:00:03.849,370,334,FACE_SETTLE,FACE_SETTLE,973,2,1788843603787.540,66.842,timestamp_domain.system_time,89397546.000,93.000,1,89397546.000,89397578.000,32.000,32.000,89397578.000,32.000,1,1,pnp_visible_ransac,9,0.645,-36.8451,-0.324951,5.195168,-3.5791
2026-09-08T14:00:03.927,371,335,FACE_SETTLE,FACE_SETTLE,976,3,1788843603887.208,99.667,timestamp_domain.system_time,89397625.000,79.000,1,89397625.000,89397656.000,31.000,31.000,89397656.000,31.000,1,1,pnp_visible_ransac,9,0.705,-36.8769,-0.323720,5.191282,-3.5682
2026-09-08T14:00:04.017,372,336,FACE_SETTLE,FACE_SETTLE,977,1,1788843603921.348,34.140,timestamp_domain.system_time,89397703.000,78.000,1,89397703.000,89397734.000,31.000,31.000,89397734.000,31.000,1,1,pnp_visible_ransac,9,0.644,-36.7283,-0.324200,5.191932,-3.5731
2026-09-08T14:00:04.128,373,337,FACE_SETTLE,FACE_SETTLE,981,4,1788843604054.758,133.410,timestamp_domain.system_time,89397812.000,109.000,1,89397812.000,89397859.000,47.000,47.000,89397859.000,47.000,1,1,pnp_visible_ransac,9,0.712,-37.2051,-0.324307,5.203713,-3.5662
2026-09-08T14:00:04.199,374,338,FACE_SETTLE,FACE_SETTLE,984,3,1788843604154.577,99.819,timestamp_domain.system_time,89397890.000,78.000,1,89397890.000,89397921.000,31.000,31.000,89397921.000,31.000,1,1,pnp_visible_ransac,9,0.666,-37.0015,-0.325372,5.202648,-3.5786
2026-09-08T14:00:04.292,375,339,FACE_SETTLE,FACE_SETTLE,987,3,1788843604254.653,100.076,timestamp_domain.system_time,89397968.000,78.000,1,89397984.000,89398015.000,31.000,47.000,89398015.000,47.000,1,1,pnp_visible_ransac,9,0.702,-37.0915,-0.325139,5.208459,-3.5721
2026-09-08T14:00:04.363,376,340,FACE_SETTLE,FACE_SETTLE,989,2,1788843604321.485,66.832,timestamp_domain.system_time,89398046.000,78.000,1,89398046.000,89398093.000,47.000,47.000,89398093.000,47.000,1,1,pnp_visible_ransac,9,0.680,-36.9893,-0.325585,5.205023,-3.5793
2026-09-08T14:00:04.451,377,341,FACE_SETTLE,FACE_SETTLE,991,2,1788843604388.109,66.624,timestamp_domain.system_time,89398140.000,94.000,1,89398140.000,89398171.000,31.000,31.000,89398171.000,31.000,1,1,pnp_visible_ransac,9,0.599,-36.8947,-0.325359,5.202092,-3.5788
2026-09-08T14:00:04.534,378,342,FACE_SETTLE,FACE_SETTLE,994,3,1788843604488.029,99.920,timestamp_domain.system_time,89398218.000,78.000,1,89398218.000,89398265.000,47.000,47.000,89398265.000,47.000,1,1,pnp_visible_ransac,9,0.696,-37.1174,-0.324729,5.203951,-3.5707
2026-09-08T14:00:04.618,379,343,FACE_SETTLE,FACE_SETTLE,996,2,1788843604554.760,66.731,timestamp_domain.system_time,89398312.000,94.000,1,89398312.000,89398343.000,31.000,31.000,89398343.000,31.000,1,1,pnp_visible_ransac,9,0.625,-36.8400,-0.325979,5.200633,-3.5866
2026-09-08T14:00:04.698,380,344,FACE_SETTLE,FACE_SETTLE,999,3,1788843604654.797,100.037,timestamp_domain.system_time,89398375.000,63.000,1,89398390.000,89398421.000,31.000,46.000,89398421.000,46.000,1,1,pnp_visible_ransac,9,0.651,-36.8414,-0.325998,5.200896,-3.5867
2026-09-08T14:00:04.778,381,345,FACE_SETTLE,FACE_SETTLE,1001,2,1788843604721.500,66.702,timestamp_domain.system_time,89398453.000,78.000,1,89398453.000,89398484.000,31.000,31.000,89398500.000,47.000,1,1,pnp_visible_ransac,9,0.639,-36.8277,-0.326152,5.202670,-3.5871
2026-09-08T14:00:04.851,382,346,FACE_SETTLE,FACE_SETTLE,1004,3,1788843604821.560,100.061,timestamp_domain.system_time,89398546.000,93.000,1,89398546.000,89398578.000,32.000,32.000,89398578.000,32.000,1,1,pnp_visible_ransac,9,0.577,-36.9482,-0.324838,5.204273,-3.5716
2026-09-08T14:00:04.932,383,347,FACE_SETTLE,FACE_SETTLE,1006,2,1788843604887.961,66.400,timestamp_domain.system_time,89398625.000,79.000,1,89398625.000,89398656.000,31.000,31.000,89398656.000,31.000,1,1,pnp_visible_ransac,9,0.606,-36.7208,-0.326257,5.203082,-3.5880
2026-09-08T14:00:05.021,384,348,FACE_SETTLE,FACE_SETTLE,1007,1,1788843604921.873,33.913,timestamp_domain.system_time,89398703.000,78.000,1,89398703.000,89398750.000,47.000,47.000,89398750.000,47.000,1,1,pnp_visible_ransac,9,0.702,-37.1951,-0.324779,5.205606,-3.5701
2026-09-08T14:00:05.118,385,349,FACE_SETTLE,FACE_SETTLE,1011,4,1788843605055.314,133.440,timestamp_domain.system_time,89398812.000,109.000,1,89398812.000,89398843.000,31.000,31.000,89398843.000,31.000,1,1,pnp_visible_ransac,9,0.667,-36.8426,-0.326198,5.206956,-3.5847
2026-09-08T14:00:05.203,386,350,FACE_SETTLE,FACE_SETTLE,1014,3,1788843605155.160,99.846,timestamp_domain.system_time,89398890.000,78.000,1,89398890.000,89398921.000,31.000,31.000,89398921.000,31.000,1,1,pnp_visible_ransac,9,0.692,-36.8486,-0.323942,5.189753,-3.5717
2026-09-08T14:00:05.285,387,351,FACE_SETTLE,FACE_SETTLE,1016,2,1788843605221.911,66.751,timestamp_domain.system_time,89398968.000,78.000,1,89398968.000,89399000.000,32.000,32.000,89399015.000,47.000,1,1,pnp_visible_ransac,9,0.624,-36.8390,-0.325990,5.200656,-3.5868
2026-09-08T14:00:05.355,388,352,FACE_SETTLE,FACE_SETTLE,1019,3,1788843605322.032,100.121,timestamp_domain.system_time,89399046.000,78.000,1,89399046.000,89399078.000,32.000,32.000,89399078.000,32.000,1,1,pnp_visible_ransac,9,0.631,-36.8958,-0.325466,5.203061,-3.5793
2026-09-08T14:00:05.447,389,353,FACE_SETTLE,FACE_SETTLE,1021,2,1788843605388.683,66.651,timestamp_domain.system_time,89399125.000,79.000,1,89399125.000,89399156.000,31.000,31.000,89399171.000,46.000,1,1,pnp_visible_ransac,9,0.650,-37.0150,-0.325143,5.200233,-3.5777
2026-09-08T14:00:05.520,390,354,FACE_SETTLE,FACE_SETTLE,1024,3,1788843605488.439,99.756,timestamp_domain.system_time,89399218.000,93.000,1,89399218.000,89399250.000,32.000,32.000,89399250.000,32.000,1,1,pnp_visible_ransac,9,0.696,-37.1184,-0.324717,5.203925,-3.5705
2026-09-08T14:00:05.602,391,355,FACE_SETTLE,FACE_SETTLE,1026,2,1788843605555.167,66.728,timestamp_domain.system_time,89399296.000,78.000,1,89399296.000,89399328.000,32.000,32.000,89399328.000,32.000,1,1,pnp_visible_ransac,9,0.712,-36.8928,-0.323633,5.194530,-3.5651
2026-09-08T14:00:05.687,392,356,FACE_SETTLE,FACE_SETTLE,1028,2,1788843605622.030,66.863,timestamp_domain.system_time,89399375.000,79.000,1,89399375.000,89399406.000,31.000,31.000,89399406.000,31.000,1,1,pnp_visible_ransac,9,0.650,-37.0140,-0.325155,5.200256,-3.5779
2026-09-08T14:00:05.754,393,357,FACE_SETTLE,FACE_SETTLE,1031,3,1788843605722.395,100.366,timestamp_domain.system_time,89399437.000,62.000,1,89399437.000,89399484.000,47.000,47.000,89399484.000,47.000,1,1,pnp_visible_ransac,9,0.651,-36.8414,-0.325998,5.200896,-3.5867
2026-09-08T14:00:05.843,394,358,FACE_SETTLE,FACE_SETTLE,1033,2,1788843605788.884,66.488,timestamp_domain.system_time,89399531.000,94.000,1,89399531.000,89399562.000,31.000,31.000,89399562.000,31.000,1,1,pnp_visible_ransac,9,0.642,-36.9412,-0.325503,5.203755,-3.5793
2026-09-08T14:00:05.921,395,359,FACE_SETTLE,FACE_SETTLE,1036,3,1788843605888.810,99.926,timestamp_domain.system_time,89399609.000,78.000,1,89399609.000,89399640.000,31.000,31.000,89399640.000,31.000,1,1,pnp_visible_ransac,9,0.709,-37.0636,-0.325484,5.196623,-3.5840
2026-09-08T14:00:06.018,396,360,FACE_ROTATE,FACE_ROTATE,1037,1,1788843605922.368,33.558,timestamp_domain.system_time,89399703.000,94.000,1,89399703.000,89399734.000,31.000,31.000,89399734.000,31.000,1,1,pnp_visible_ransac,9,0.632,-36.8128,-0.326225,5.199384,-3.5902
2026-09-08T14:00:06.121,397,361,FACE_ROTATE,FACE_ROTATE,1041,4,1788843606055.836,133.468,timestamp_domain.system_time,89399812.000,109.000,1,89399812.000,89399843.000,31.000,31.000,89399843.000,31.000,1,1,pnp_visible_ransac,9,0.707,-36.9906,-0.325648,5.205644,-3.5796
2026-09-08T14:00:06.209,398,362,FACE_ROTATE,FACE_ROTATE,1044,3,1788843606155.934,100.098,timestamp_domain.system_time,89399906.000,94.000,1,89399906.000,89399937.000,31.000,31.000,89399937.000,31.000,1,1,pnp_visible_ransac,9,0.658,-37.0438,-0.325051,5.207175,-3.5720
2026-09-08T14:00:06.288,399,363,FACE_ROTATE,FACE_ROTATE,1046,2,1788843606222.644,66.710,timestamp_domain.system_time,89399984.000,78.000,1,89399984.000,89400015.000,31.000,31.000,89400015.000,31.000,1,1,pnp_visible_ransac,9,0.625,-36.8400,-0.325979,5.200633,-3.5866
2026-09-08T14:00:06.377,400,364,FACE_ROTATE,FACE_ROTATE,1049,3,1788843606327.022,104.378,timestamp_domain.system_time,89400062.000,78.000,1,89400062.000,89400093.000,31.000,31.000,89400109.000,47.000,1,1,pnp_visible_ransac,9,0.653,-37.0284,-0.326313,5.215320,-3.5802
2026-09-08T14:00:06.453,401,365,FACE_ROTATE,FACE_ROTATE,1051,2,1788843606389.444,62.422,timestamp_domain.system_time,89400140.000,78.000,1,89400156.000,89400171.000,15.000,31.000,89400171.000,31.000,1,1,pnp_visible_ransac,9,0.624,-36.8390,-0.325990,5.200656,-3.5868
2026-09-08T14:00:06.533,402,366,FACE_ROTATE,FACE_ROTATE,1054,3,1788843606489.488,100.044,timestamp_domain.system_time,89400218.000,78.000,1,89400218.000,89400250.000,32.000,32.000,89400250.000,32.000,1,1,pnp_visible_ransac,9,0.667,-36.9869,-0.325441,5.199347,-3.5816
2026-09-08T14:00:06.617,403,367,FACE_ROTATE,FACE_ROTATE,1056,2,1788843606556.104,66.616,timestamp_domain.system_time,89400312.000,94.000,1,89400312.000,89400343.000,31.000,31.000,89400343.000,31.000,1,1,pnp_visible_ransac,9,0.623,-36.8402,-0.325935,5.200281,-3.5864
2026-09-08T14:00:06.701,404,368,FACE_ROTATE,FACE_ROTATE,1059,3,1788843606656.320,100.216,timestamp_domain.system_time,89400390.000,78.000,1,89400390.000,89400421.000,31.000,31.000,89400421.000,31.000,1,1,pnp_visible_ransac,9,0.675,-36.9594,-0.325731,5.198457,-3.5854
2026-09-08T14:00:06.782,405,369,FACE_ROTATE,FACE_ROTATE,1061,2,1788843606722.796,66.477,timestamp_domain.system_time,89400468.000,78.000,1,89400468.000,89400500.000,32.000,32.000,89400500.000,32.000,1,1,pnp_visible_ransac,9,0.681,-36.9904,-0.325573,5.205000,-3.5792
2026-09-08T14:00:06.866,406,370,FACE_ROTATE,FACE_ROTATE,1064,3,1788843606823.414,100.618,timestamp_domain.system_time,89400546.000,78.000,1,89400546.000,89400593.000,47.000,47.000,89400593.000,47.000,1,1,pnp_visible_ransac,9,0.694,-37.0027,-0.325435,5.203268,-3.5789
2026-09-08T14:00:06.941,407,371,FACE_ROTATE,FACE_ROTATE,1066,2,1788843606889.828,66.414,timestamp_domain.system_time,89400640.000,94.000,1,89400640.000,89400671.000,31.000,31.000,89400671.000,31.000,1,1,pnp_visible_ransac,9,0.652,-36.9000,-0.325810,5.199202,-3.5858
2026-09-08T14:00:07.030,408,372,FACE_ROTATE,FACE_ROTATE,1068,2,1788843606956.367,66.539,timestamp_domain.system_time,89400718.000,78.000,1,89400718.000,89400750.000,32.000,32.000,89400750.000,32.000,1,1,pnp_visible_ransac,9,0.684,-37.0462,-0.325059,5.207419,-3.5719
2026-09-08T14:00:07.121,409,373,FACE_ROTATE,FACE_ROTATE,1071,3,1788843607056.595,100.228,timestamp_domain.system_time,89400812.000,94.000,1,89400812.000,89400843.000,31.000,31.000,89400843.000,31.000,1,1,pnp_visible_ransac,9,0.623,-36.8662,-0.325568,5.196142,-3.5852
2026-09-08T14:00:07.203,410,374,FACE_ROTATE,FACE_ROTATE,1074,3,1788843607156.276,99.681,timestamp_domain.system_time,89400890.000,78.000,1,89400906.000,89400921.000,15.000,31.000,89400921.000,31.000,1,1,pnp_visible_ransac,9,0.624,-36.8390,-0.325990,5.200656,-3.5868
2026-09-08T14:00:07.275,411,375,FACE_ROTATE,FACE_ROTATE,1076,2,1788843607222.987,66.712,timestamp_domain.system_time,89400984.000,94.000,1,89400984.000,89401000.000,16.000,16.000,89401000.000,16.000,1,1,pnp_visible_ransac,9,0.706,-36.9348,-0.326161,5.203218,-3.5869
2026-09-08T14:00:07.365,412,376,FACE_ROTATE,FACE_ROTATE,1079,3,1788843607323.101,100.114,timestamp_domain.system_time,89401062.000,78.000,1,89401062.000,89401093.000,31.000,31.000,89401093.000,31.000,1,1,pnp_visible_ransac,9,0.630,-36.8688,-0.325845,5.207233,-3.5806
2026-09-08T14:00:07.443,413,377,FACE_ROTATE,FACE_ROTATE,1081,2,1788843607390.162,67.061,timestamp_domain.system_time,89401140.000,78.000,1,89401140.000,89401171.000,31.000,31.000,89401171.000,31.000,1,1,pnp_visible_ransac,9,0.617,-36.9229,-0.325180,5.203974,-3.5756
2026-09-08T14:00:07.528,414,378,FACE_SETTLE,FACE_SETTLE,1084,3,1788843607490.246,100.083,timestamp_domain.system_time,89401218.000,78.000,1,89401218.000,89401250.000,32.000,32.000,89401250.000,32.000,1,1,pnp_visible_ransac,9,0.634,-36.9860,-0.326598,5.210468,-3.5867
2026-09-08T14:00:07.608,415,379,FACE_SETTLE,FACE_SETTLE,1086,2,1788843607556.843,66.598,timestamp_domain.system_time,89401281.000,63.000,1,89401281.000,89401328.000,47.000,47.000,89401328.000,47.000,1,1,pnp_visible_ransac,9,0.677,-37.1888,-0.324318,5.199816,-3.5690
2026-09-08T14:00:07.687,416,380,FACE_SETTLE,FACE_SETTLE,1088,2,1788843607623.616,66.773,timestamp_domain.system_time,89401375.000,94.000,1,89401375.000,89401406.000,31.000,31.000,89401406.000,31.000,1,1,pnp_visible_ransac,9,0.702,-36.9942,-0.324557,5.199549,-3.5718
2026-09-08T14:00:07.763,417,381,FACE_SETTLE,FACE_SETTLE,1091,3,1788843607723.690,100.074,timestamp_domain.system_time,89401453.000,78.000,1,89401453.000,89401484.000,31.000,31.000,89401484.000,31.000,1,1,pnp_visible_ransac,9,0.655,-37.0440,-0.325008,5.206823,-3.5717
2026-09-08T14:00:07.845,418,382,FACE_SETTLE,FACE_SETTLE,1093,2,1788843607790.270,66.580,timestamp_domain.system_time,89401531.000,78.000,1,89401531.000,89401562.000,31.000,31.000,89401562.000,31.000,1,1,pnp_visible_ransac,9,0.689,-36.9367,-0.326019,5.202160,-3.5860
2026-09-08T14:00:07.929,419,383,FACE_SETTLE,FACE_SETTLE,1095,2,1788843607857.122,66.852,timestamp_domain.system_time,89401609.000,78.000,1,89401609.000,89401656.000,47.000,47.000,89401656.000,47.000,1,1,pnp_visible_ransac,9,0.607,-36.6913,-0.326346,5.207448,-3.5860
2026-09-08T14:00:08.013,420,384,FACE_SETTLE,FACE_SETTLE,1098,3,1788843607957.247,100.125,timestamp_domain.system_time,89401703.000,94.000,1,89401703.000,89401734.000,31.000,31.000,89401734.000,31.000,1,1,pnp_visible_ransac,9,0.638,-36.8536,-0.325785,5.198526,-3.5860
2026-09-08T14:00:08.131,421,385,FACE_SETTLE,FACE_SETTLE,1101,3,1788843608057.404,100.157,timestamp_domain.system_time,89401828.000,125.000,1,89401828.000,89401859.000,31.000,31.000,89401859.000,31.000,1,1,pnp_visible_ransac,9,0.648,-37.0409,-0.324733,5.195737,-3.5763
2026-09-08T14:00:08.215,422,386,FACE_SETTLE,FACE_SETTLE,1104,3,1788843608157.266,99.862,timestamp_domain.system_time,89401906.000,78.000,1,89401906.000,89401937.000,31.000,31.000,89401937.000,31.000,1,1,pnp_visible_ransac,9,0.624,-36.8390,-0.325990,5.200656,-3.5868
2026-09-08T14:00:08.297,423,387,FACE_SETTLE,FACE_SETTLE,1107,3,1788843608257.447,100.181,timestamp_domain.system_time,89401984.000,78.000,1,89401984.000,89402015.000,31.000,31.000,89402015.000,31.000,1,1,pnp_visible_ransac,9,0.671,-36.8865,-0.326122,5.202299,-3.5871
2026-09-08T14:00:08.380,424,388,FACE_SETTLE,FACE_SETTLE,1109,2,1788843608324.164,66.717,timestamp_domain.system_time,89402078.000,94.000,1,89402078.000,89402109.000,31.000,31.000,89402109.000,31.000,1,1,pnp_visible_ransac,9,0.657,-36.8627,-0.323589,5.186340,-3.5702
2026-09-08T14:00:08.459,425,389,FACE_SETTLE,FACE_SETTLE,1112,3,1788843608424.024,99.860,timestamp_domain.system_time,89402156.000,78.000,1,89402156.000,89402187.000,31.000,31.000,89402187.000,31.000,1,1,pnp_visible_ransac,9,0.678,-36.9012,-0.325873,5.199815,-3.5860
2026-09-08T14:00:08.531,426,390,FACE_SETTLE,FACE_SETTLE,1114,2,1788843608490.748,66.725,timestamp_domain.system_time,89402234.000,78.000,1,89402234.000,89402250.000,16.000,16.000,89402250.000,16.000,1,1,pnp_visible_ransac,9,0.658,-37.0438,-0.325051,5.207175,-3.5720
2026-09-08T14:00:08.615,427,391,FACE_SETTLE,FACE_SETTLE,1116,2,1788843608557.579,66.831,timestamp_domain.system_time,89402312.000,78.000,1,89402312.000,89402343.000,31.000,31.000,89402343.000,31.000,1,1,pnp_visible_ransac,9,0.736,-37.0504,-0.325523,5.204553,-3.5790
2026-09-08T14:00:08.702,428,392,FACE_SETTLE,FACE_SETTLE,1119,3,1788843608657.683,100.104,timestamp_domain.system_time,89402390.000,78.000,1,89402390.000,89402421.000,31.000,31.000,89402421.000,31.000,1,1,pnp_visible_ransac,9,0.694,-36.9639,-0.323188,5.190102,-3.5632
2026-09-08T14:00:08.780,429,393,FACE_SETTLE,FACE_SETTLE,1121,2,1788843608724.289,66.606,timestamp_domain.system_time,89402453.000,63.000,1,89402468.000,89402484.000,16.000,31.000,89402500.000,47.000,1,1,pnp_visible_ransac,9,0.636,-36.8685,-0.325712,5.201811,-3.5829
2026-09-08T14:00:08.854,430,394,FACE_SETTLE,FACE_SETTLE,1124,3,1788843608824.576,100.286,timestamp_domain.system_time,89402546.000,93.000,1,89402546.000,89402578.000,32.000,32.000,89402578.000,32.000,1,1,pnp_visible_ransac,9,0.707,-36.9906,-0.325648,5.205644,-3.5796
2026-09-08T14:00:08.943,431,395,FACE_SETTLE,FACE_SETTLE,1126,2,1788843608891.244,66.668,timestamp_domain.system_time,89402625.000,79.000,1,89402625.000,89402671.000,46.000,46.000,89402671.000,46.000,1,1,pnp_visible_ransac,9,0.706,-36.9348,-0.326161,5.203218,-3.5869
2026-09-08T14:00:09.016,432,396,FACE_SETTLE,FACE_SETTLE,1128,2,1788843608957.975,66.731,timestamp_domain.system_time,89402703.000,78.000,1,89402703.000,89402734.000,31.000,31.000,89402734.000,31.000,1,1,pnp_visible_ransac,9,0.682,-36.8155,-0.326484,5.206038,-3.5885
2026-09-08T14:00:09.128,433,397,FACE_SETTLE,FACE_SETTLE,1131,3,1788843609057.982,100.007,timestamp_domain.system_time,89402812.000,109.000,1,89402828.000,89402859.000,31.000,47.000,89402859.000,47.000,1,1,pnp_visible_ransac,9,0.620,-36.8986,-0.324387,5.196998,-3.5717
2026-09-08T14:00:09.211,434,398,FACE_SETTLE,FACE_SETTLE,1134,3,1788843609158.029,100.047,timestamp_domain.system_time,89402890.000,78.000,1,89402890.000,89402937.000,47.000,47.000,89402937.000,47.000,1,1,pnp_visible_ransac,9,0.690,-36.8497,-0.323887,5.189379,-3.5714
2026-09-08T14:00:09.283,435,399,FACE_SETTLE,FACE_SETTLE,1136,2,1788843609224.851,66.822,timestamp_domain.system_time,89402968.000,78.000,1,89402968.000,89403000.000,32.000,32.000,89403000.000,32.000,1,1,pnp_visible_ransac,9,0.707,-36.9906,-0.325648,5.205644,-3.5796
2026-09-08T14:00:09.372,436,400,FACE_SETTLE,FACE_SETTLE,1139,3,1788843609324.822,99.971,timestamp_domain.system_time,89403062.000,94.000,1,89403062.000,89403093.000,31.000,31.000,89403093.000,31.000,1,1,pnp_visible_ransac,9,0.712,-36.9904,-0.325692,5.205997,-3.5798
2026-09-08T14:00:09.451,437,401,FACE_SETTLE,FACE_SETTLE,1141,2,1788843609391.329,66.507,timestamp_domain.system_time,89403140.000,78.000,1,89403140.000,89403171.000,31.000,31.000,89403171.000,31.000,1,1,pnp_visible_ransac,9,0.661,-36.8575,-0.324813,5.193445,-3.5788
2026-09-08T14:00:09.534,438,402,FACE_SETTLE,FACE_SETTLE,1144,3,1788843609491.390,100.061,timestamp_domain.system_time,89403218.000,78.000,1,89403218.000,89403265.000,47.000,47.000,89403265.000,47.000,1,1,pnp_visible_ransac,9,0.742,-37.1397,-0.325221,5.209722,-3.5721
2026-09-08T14:00:09.617,439,403,FACE_SETTLE,FACE_SETTLE,1146,2,1788843609558.203,66.813,timestamp_domain.system_time,89403312.000,94.000,1,89403312.000,89403343.000,31.000,31.000,89403343.000,31.000,1,1,pnp_visible_ransac,9,0.695,-36.8879,-0.326142,5.202567,-3.5871
2026-09-08T14:00:09.703,440,404,FACE_SETTLE,FACE_SETTLE,1149,3,1788843609658.182,99.979,timestamp_domain.system_time,89403390.000,78.000,1,89403390.000,89403421.000,31.000,31.000,89403421.000,31.000,1,1,pnp_visible_ransac,9,0.708,-37.1643,-0.324748,5.204589,-3.5704
2026-09-08T14:00:09.784,441,405,FACE_SETTLE,FACE_SETTLE,1151,2,1788843609724.869,66.687,timestamp_domain.system_time,89403468.000,78.000,1,89403468.000,89403515.000,47.000,47.000,89403515.000,47.000,1,1,pnp_visible_ransac,9,0.661,-36.8733,-0.323515,5.185018,-3.5703
2026-09-08T14:00:09.868,442,406,FACE_SETTLE,FACE_SETTLE,1154,3,1788843609824.855,99.986,timestamp_domain.system_time,89403562.000,94.000,1,89403562.000,89403578.000,16.000,16.000,89403593.000,31.000,1,1,pnp_visible_ransac,9,0.641,-36.8535,-0.325829,5.198880,-3.5862
