t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-08T16:57:07.302,110,74,SEARCH_SWEEP,SEARCH_SWEEP,307,2,1788854227228.221,66.850,timestamp_domain.system_time,100020984.000,94.000,1,100020984.000,100021015.000,31.000,31.000,100021015.000,31.000,0,0,,,,,,,
2026-09-08T16:57:07.393,111,75,SEARCH_SWEEP,SEARCH_SWEEP,311,4,1788854227360.744,132.523,timestamp_domain.system_time,100021078.000,94.000,1,100021078.000,100021093.000,15.000,15.000,100021093.000,15.000,0,0,,,,,,,
2026-09-08T16:57:07.485,112,76,SEARCH_SWEEP,SEARCH_SWEEP,313,2,1788854227427.442,66.698,timestamp_domain.system_time,100021171.000,93.000,1,100021171.000,100021187.000,16.000,16.000,100021187.000,16.000,0,0,,,,,,,
2026-09-08T16:57:07.585,113,77,SEARCH_SWEEP,SEARCH_SWEEP,316,3,1788854227527.614,100.172,timestamp_domain.system_time,100021265.000,94.000,1,100021265.000,100021296.000,31.000,31.000,100021296.000,31.000,0,0,,,,,,,
2026-09-08T16:57:07.670,114,78,SEARCH_SWEEP,SEARCH_SWEEP,319,3,1788854227627.860,100.246,timestamp_domain.system_time,100021343.000,78.000,1,100021359.000,100021375.000,16.000,32.000,100021375.000,32.000,0,0,,,,,,,
2026-09-08T16:57:07.759,115,79,SEARCH_SWEEP,SEARCH_SWEEP,322,3,1788854227728.354,100.493,timestamp_domain.system_time,100021437.000,94.000,1,100021437.000,100021468.000,31.000,31.000,100021468.000,31.000,0,0,,,,,,,
2026-09-08T16:57:07.851,116,80,SEARCH_SWEEP,SEARCH_SWEEP,324,2,1788854227794.749,66.396,timestamp_domain.system_time,100021531.000,94.000,1,100021531.000,100021562.000,31.000,31.000,100021562.000,31.000,0,0,,,,,,,
2026-09-08T16:57:07.950,117,81,SEARCH_SWEEP,SEARCH_SWEEP,327,3,1788854227894.823,100.073,timestamp_domain.system_time,100021625.000,94.000,1,100021625.000,100021656.000,31.000,31.000,100021656.000,31.000,0,0,,,,,,,
2026-09-08T16:57:08.036,118,82,SEARCH_SWEEP,SEARCH_SWEEP,330,3,1788854227994.981,100.159,timestamp_domain.system_time,100021718.000,93.000,1,100021718.000,100021750.000,32.000,32.000,100021750.000,32.000,0,0,,,,,,,
2026-09-08T16:57:08.124,119,83,SEARCH_SWEEP,SEARCH_SWEEP,332,2,1788854228061.712,66.731,timestamp_domain.system_time,100021796.000,78.000,1,100021796.000,100021828.000,32.000,32.000,100021828.000,32.000,0,0,,,,,,,
2026-09-08T16:57:08.224,120,84,SEARCH_SWEEP,SEARCH_SWEEP,335,3,1788854228161.612,99.900,timestamp_domain.system_time,100021890.000,94.000,1,100021890.000,100021937.000,47.000,47.000,100021937.000,47.000,0,0,,,,,,,
2026-09-08T16:57:08.316,121,85,SEARCH_SWEEP,SEARCH_SWEEP,337,2,1788854228228.417,66.805,timestamp_domain.system_time,100021984.000,94.000,1,100021984.000,100022031.000,47.000,47.000,100022031.000,47.000,0,0,,,,,,,
2026-09-08T16:57:08.402,122,86,SEARCH_SWEEP,SEARCH_SWEEP,341,4,1788854228361.661,133.244,timestamp_domain.system_time,100022078.000,94.000,1,100022078.000,100022109.000,31.000,31.000,100022109.000,31.000,0,0,,,,,,,
2026-09-08T16:57:08.501,123,87,SEARCH_SWEEP,SEARCH_SWEEP,344,3,1788854228462.186,100.525,timestamp_domain.system_time,100022171.000,93.000,1,100022171.000,100022203.000,32.000,32.000,100022203.000,32.000,0,0,,,,,,,
2026-09-08T16:57:08.582,124,88,SEARCH_SWEEP,SEARCH_SWEEP,346,2,1788854228528.352,66.165,timestamp_domain.system_time,100022250.000,79.000,1,100022250.000,100022296.000,46.000,46.000,100022296.000,46.000,0,0,,,,,,,
2026-09-08T16:57:08.682,125,89,SEARCH_SWEEP,SEARCH_SWEEP,349,3,1788854228628.426,100.074,timestamp_domain.system_time,100022359.000,109.000,1,100022359.000,100022390.000,31.000,31.000,100022390.000,31.000,0,0,,,,,,,
2026-09-08T16:57:08.768,126,90,SEARCH_SWEEP,SEARCH_SWEEP,352,3,1788854228728.446,100.020,timestamp_domain.system_time,100022437.000,78.000,1,100022453.000,100022468.000,15.000,31.000,100022468.000,31.000,0,0,,,,,,,
2026-09-08T16:57:08.863,127,91,SEARCH_SWEEP,SEARCH_SWEEP,354,2,1788854228795.028,66.582,timestamp_domain.system_time,100022531.000,94.000,1,100022531.000,100022578.000,47.000,47.000,100022578.000,47.000,0,0,,,,,,,
2026-09-08T16:57:08.948,128,92,SEARCH_SWEEP,SEARCH_SWEEP,357,3,1788854228895.178,100.151,timestamp_domain.system_time,100022625.000,94.000,1,100022625.000,100022656.000,31.000,31.000,100022656.000,31.000,0,0,,,,,,,
2026-09-08T16:57:09.041,129,93,SEARCH_SWEEP,SEARCH_SWEEP,360,3,1788854228995.507,100.329,timestamp_domain.system_time,100022703.000,78.000,1,100022718.000,100022750.000,32.000,47.000,100022750.000,47.000,0,0,,,,,,,
2026-09-08T16:57:09.133,130,94,SEARCH_SWEEP,SEARCH_SWEEP,362,2,1788854229061.898,66.391,timestamp_domain.system_time,100022796.000,93.000,1,100022812.000,100022843.000,31.000,47.000,100022843.000,47.000,0,0,,,,,,,
2026-09-08T16:57:09.213,131,95,SEARCH_SWEEP,SEARCH_SWEEP,365,3,1788854229162.032,100.134,timestamp_domain.system_time,100022890.000,94.000,1,100022890.000,100022921.000,31.000,31.000,100022921.000,31.000,0,0,,,,,,,
2026-09-08T16:57:09.316,132,96,SEARCH_SWEEP,SEARCH_SWEEP,367,2,1788854229229.109,67.077,timestamp_domain.system_time,100022984.000,94.000,1,100022984.000,100023031.000,47.000,47.000,100023031.000,47.000,0,0,,,,,,,
2026-09-08T16:57:09.419,133,97,SEARCH_SWEEP,SEARCH_SWEEP,368,1,1788854229262.526,33.417,timestamp_domain.system_time,100023093.000,109.000,1,100023093.000,100023125.000,32.000,32.000,100023125.000,32.000,0,0,,,,,,,
2026-09-08T16:57:09.513,134,98,SEARCH_SWEEP,SEARCH_SWEEP,374,6,1788854229462.479,199.953,timestamp_domain.system_time,100023187.000,94.000,1,100023187.000,100023218.000,31.000,31.000,100023218.000,31.000,0,0,,,,,,,
2026-09-08T16:57:09.607,135,99,SEARCH_SWEEP,SEARCH_SWEEP,377,3,1788854229562.792,100.312,timestamp_domain.system_time,100023281.000,94.000,1,100023281.000,100023312.000,31.000,31.000,100023312.000,31.000,0,0,,,,,,,
2026-09-08T16:57:09.699,136,100,SEARCH_SWEEP,SEARCH_SWEEP,380,3,1788854229662.693,99.901,timestamp_domain.system_time,100023375.000,94.000,1,100023375.000,100023406.000,31.000,31.000,100023406.000,31.000,0,0,,,,,,,
2026-09-08T16:57:09.782,137,101,SEARCH_SWEEP,SEARCH_SWEEP,382,2,1788854229729.119,66.426,timestamp_domain.system_time,100023453.000,78.000,1,100023453.000,100023484.000,31.000,31.000,100023484.000,31.000,0,0,,,,,,,
2026-09-08T16:57:09.879,138,102,SEARCH_SWEEP,SEARCH_SWEEP,385,3,1788854229829.348,100.229,timestamp_domain.system_time,100023546.000,93.000,1,100023546.000,100023593.000,47.000,47.000,100023593.000,47.000,0,0,,,,,,,
2026-09-08T16:57:09.966,139,103,SEARCH_SWEEP,SEARCH_SWEEP,388,3,1788854229929.369,100.021,timestamp_domain.system_time,100023640.000,94.000,1,100023640.000,100023671.000,31.000,31.000,100023671.000,31.000,0,0,,,,,,,
2026-09-08T16:57:10.072,140,104,SEARCH_SWEEP,SEARCH_SWEEP,391,3,1788854230029.543,100.174,timestamp_domain.system_time,100023750.000,110.000,1,100023750.000,100023781.000,31.000,31.000,100023781.000,31.000,0,0,,,,,,,
2026-09-08T16:57:10.166,141,105,SEARCH_SWEEP,SEARCH_SWEEP,393,2,1788854230096.131,66.588,timestamp_domain.system_time,100023843.000,93.000,1,100023843.000,100023875.000,32.000,32.000,100023875.000,32.000,0,0,,,,,,,
2026-09-08T16:57:10.245,142,106,SEARCH_SWEEP,SEARCH_SWEEP,396,3,1788854230196.255,100.124,timestamp_domain.system_time,100023921.000,78.000,1,100023937.000,100023953.000,16.000,32.000,100023953.000,32.000,0,0,,,,,,,
2026-09-08T16:57:10.345,143,107,SEARCH_SWEEP,SEARCH_SWEEP,398,2,1788854230263.183,66.928,timestamp_domain.system_time,100024015.000,94.000,1,100024015.000,100024046.000,31.000,31.000,100024046.000,31.000,0,0,,,,,,,
2026-09-08T16:57:10.430,144,108,SEARCH_SWEEP,SEARCH_SWEEP,402,4,1788854230396.657,133.474,timestamp_domain.system_time,100024109.000,94.000,1,100024109.000,100024140.000,31.000,31.000,100024140.000,31.000,0,0,,,,,,,
2026-09-08T16:57:10.511,145,109,SEARCH_SWEEP,SEARCH_SWEEP,404,2,1788854230463.330,66.673,timestamp_domain.system_time,100024187.000,78.000,1,100024203.000,100024218.000,15.000,31.000,100024218.000,31.000,0,0,,,,,,,
2026-09-08T16:57:10.611,146,110,SEARCH_SWEEP,SEARCH_SWEEP,406,2,1788854230529.955,66.625,timestamp_domain.system_time,100024281.000,94.000,1,100024281.000,100024312.000,31.000,31.000,100024312.000,31.000,0,0,,,,,,,
2026-09-08T16:57:10.711,147,111,SEARCH_SWEEP,SEARCH_SWEEP,409,3,1788854230630.056,100.101,timestamp_domain.system_time,100024390.000,109.000,1,100024390.000,100024421.000,31.000,31.000,100024421.000,31.000,0,0,,,,,,,
2026-09-08T16:57:10.804,148,112,SEARCH_SWEEP,SEARCH_SWEEP,412,3,1788854230730.051,99.995,timestamp_domain.system_time,100024484.000,94.000,1,100024484.000,100024515.000,31.000,31.000,100024515.000,31.000,0,0,,,,,,,
2026-09-08T16:57:10.895,149,113,SEARCH_SWEEP,SEARCH_SWEEP,415,3,1788854230830.115,100.064,timestamp_domain.system_time,100024578.000,94.000,1,100024578.000,100024609.000,31.000,31.000,100024609.000,31.000,0,0,,,,,,,
2026-09-08T16:57:10.977,150,114,SEARCH_SWEEP,SEARCH_SWEEP,418,3,1788854230930.190,100.075,timestamp_domain.system_time,100024656.000,78.000,1,100024656.000,100024687.000,31.000,31.000,100024687.000,31.000,0,0,,,,,,,
2026-09-08T16:57:11.077,151,115,SEARCH_SWEEP,SEARCH_SWEEP,420,2,1788854230997.003,66.813,timestamp_domain.system_time,100024750.000,94.000,1,100024750.000,100024781.000,31.000,31.000,100024781.000,31.000,0,0,,,,,,,
2026-09-08T16:57:11.162,152,116,SEARCH_SWEEP,SEARCH_SWEEP,423,3,1788854231097.024,100.021,timestamp_domain.system_time,100024843.000,93.000,1,100024843.000,100024875.000,32.000,32.000,100024875.000,32.000,0,0,,,,,,,
2026-09-08T16:57:11.259,153,117,SEARCH_SWEEP,SEARCH_SWEEP,426,3,1788854231196.897,99.874,timestamp_domain.system_time,100024921.000,78.000,1,100024937.000,100024968.000,31.000,47.000,100024968.000,47.000,0,0,,,,,,,
2026-09-08T16:57:11.343,154,118,SEARCH_SWEEP,SEARCH_SWEEP,428,2,1788854231263.798,66.900,timestamp_domain.system_time,100025015.000,94.000,1,100025015.000,100025046.000,31.000,31.000,100025046.000,31.000,0,0,,,,,,,
2026-09-08T16:57:11.445,155,119,SEARCH_SWEEP,SEARCH_SWEEP,429,1,1788854231297.583,33.786,timestamp_domain.system_time,100025125.000,110.000,1,100025125.000,100025156.000,31.000,31.000,100025156.000,31.000,0,0,,,,,,,
2026-09-08T16:57:11.537,156,120,SEARCH_SWEEP,SEARCH_SWEEP,434,5,1788854231463.817,166.233,timestamp_domain.system_time,100025218.000,93.000,1,100025218.000,100025250.000,32.000,32.000,100025250.000,32.000,0,0,,,,,,,
2026-09-08T16:57:11.630,157,121,SEARCH_SWEEP,SEARCH_SWEEP,437,3,1788854231563.602,99.785,timestamp_domain.system_time,100025312.000,94.000,1,100025312.000,100025343.000,31.000,31.000,100025343.000,31.000,0,0,,,,,,,
2026-09-08T16:57:11.718,158,122,SEARCH_SWEEP,SEARCH_SWEEP,440,3,1788854231663.886,100.284,timestamp_domain.system_time,100025390.000,78.000,1,100025390.000,100025421.000,31.000,31.000,100025421.000,31.000,0,0,,,,,,,
2026-09-08T16:57:11.809,159,123,SEARCH_SWEEP,SEARCH_SWEEP,442,2,1788854231730.673,66.787,timestamp_domain.system_time,100025484.000,94.000,1,100025484.000,100025515.000,31.000,31.000,100025515.000,31.000,0,0,,,,,,,
2026-09-08T16:57:11.899,160,124,SEARCH_SWEEP,SEARCH_SWEEP,445,3,1788854231830.905,100.232,timestamp_domain.system_time,100025562.000,78.000,1,100025578.000,100025609.000,31.000,47.000,100025609.000,47.000,0,0,,,,,,,
2026-09-08T16:57:11.994,161,125,SEARCH_SWEEP,SEARCH_SWEEP,448,3,1788854231930.781,99.875,timestamp_domain.system_time,100025671.000,109.000,1,100025671.000,100025703.000,32.000,32.000,100025703.000,32.000,0,0,,,,,,,
2026-09-08T16:57:12.081,162,126,SEARCH_SWEEP,SEARCH_SWEEP,451,3,1788854232030.632,99.852,timestamp_domain.system_time,100025750.000,79.000,1,100025765.000,100025781.000,16.000,31.000,100025781.000,31.000,0,0,,,,,,,
2026-09-08T16:57:12.172,163,127,SEARCH_SWEEP,SEARCH_SWEEP,453,2,1788854232097.474,66.842,timestamp_domain.system_time,100025843.000,93.000,1,100025843.000,100025875.000,32.000,32.000,100025875.000,32.000,0,0,,,,,,,
2026-09-08T16:57:12.262,164,128,SEARCH_SWEEP,SEARCH_SWEEP,456,3,1788854232198.005,100.531,timestamp_domain.system_time,100025921.000,78.000,1,100025937.000,100025968.000,31.000,47.000,100025968.000,47.000,0,0,,,,,,,
2026-09-08T16:57:12.353,165,129,SEARCH_SWEEP,SEARCH_SWEEP,459,3,1788854232298.310,100.305,timestamp_domain.system_time,100026015.000,94.000,1,100026031.000,100026062.000,31.000,47.000,100026062.000,47.000,0,0,,,,,,,
2026-09-08T16:57:12.443,166,130,SEARCH_SWEEP,SEARCH_SWEEP,460,1,1788854232331.706,33.396,timestamp_domain.system_time,100026125.000,110.000,1,100026125.000,100026156.000,31.000,31.000,100026156.000,31.000,0,0,,,,,,,
2026-09-08T16:57:12.535,167,131,SEARCH_SWEEP,SEARCH_SWEEP,464,4,1788854232464.668,132.963,timestamp_domain.system_time,100026203.000,78.000,1,100026218.000,100026250.000,32.000,47.000,100026250.000,47.000,0,0,,,,,,,
2026-09-08T16:57:12.625,168,132,SEARCH_SWEEP,SEARCH_SWEEP,467,3,1788854232564.603,99.934,timestamp_domain.system_time,100026296.000,93.000,1,100026296.000,100026328.000,32.000,32.000,100026328.000,32.000,0,0,,,,,,,
2026-09-08T16:57:12.714,169,133,SEARCH_SWEEP,SEARCH_SWEEP,469,2,1788854232631.400,66.797,timestamp_domain.system_time,100026375.000,79.000,1,100026390.000,100026421.000,31.000,46.000,100026421.000,46.000,0,0,,,,,,,
2026-09-08T16:57:12.805,170,134,SEARCH_SWEEP,SEARCH_SWEEP,472,3,1788854232731.524,100.125,timestamp_domain.system_time,100026468.000,93.000,1,100026468.000,100026515.000,47.000,47.000,100026515.000,47.000,0,0,,,,,,,
2026-09-08T16:57:12.890,171,135,SEARCH_SWEEP,SEARCH_SWEEP,475,3,1788854232831.713,100.188,timestamp_domain.system_time,100026562.000,94.000,1,100026562.000,100026593.000,31.000,31.000,100026593.000,31.000,0,0,,,,,,,
2026-09-08T16:57:12.974,172,136,SEARCH_SWEEP,SEARCH_SWEEP,477,2,1788854232897.852,66.139,timestamp_domain.system_time,100026640.000,78.000,1,100026640.000,100026687.000,47.000,47.000,100026687.000,47.000,0,0,,,,,,,
2026-09-08T16:57:13.067,173,137,SEARCH_SWEEP,SEARCH_SWEEP,480,3,1788854232998.225,100.374,timestamp_domain.system_time,100026750.000,110.000,1,100026750.000,100026781.000,31.000,31.000,100026781.000,31.000,0,0,,,,,,,
2026-09-08T16:57:13.167,174,138,SEARCH_SWEEP,SEARCH_SWEEP,483,3,1788854233098.625,100.399,timestamp_domain.system_time,100026828.000,78.000,1,100026843.000,100026875.000,32.000,47.000,100026875.000,47.000,0,0,,,,,,,
2026-09-08T16:57:13.260,175,139,SEARCH_SWEEP,SEARCH_SWEEP,486,3,1788854233198.729,100.104,timestamp_domain.system_time,100026921.000,93.000,1,100026937.000,100026968.000,31.000,47.000,100026968.000,47.000,0,0,,,,,,,
2026-09-08T16:57:13.351,176,140,SEARCH_SWEEP,SEARCH_SWEEP,489,3,1788854233298.635,99.906,timestamp_domain.system_time,100027015.000,94.000,1,100027031.000,100027062.000,31.000,47.000,100027062.000,47.000,0,0,,,,,,,
2026-09-08T16:57:13.476,177,141,SEARCH_SWEEP,SEARCH_SWEEP,490,1,1788854233332.318,33.683,timestamp_domain.system_time,100027156.000,141.000,1,100027156.000,100027187.000,31.000,31.000,100027187.000,31.000,0,0,,,,,,,
2026-09-08T16:57:13.572,178,142,SEARCH_SWEEP,SEARCH_SWEEP,495,5,1788854233498.856,166.538,timestamp_domain.system_time,100027250.000,94.000,1,100027250.000,100027281.000,31.000,31.000,100027281.000,31.000,0,0,,,,,,,
2026-09-08T16:57:13.660,179,143,SEARCH_SWEEP,SEARCH_SWEEP,498,3,1788854233598.724,99.868,timestamp_domain.system_time,100027328.000,78.000,1,100027343.000,100027375.000,32.000,47.000,100027375.000,47.000,0,0,,,,,,,
2026-09-08T16:57:13.744,180,144,SEARCH_SWEEP,SEARCH_SWEEP,501,3,1788854233698.880,100.156,timestamp_domain.system_time,100027421.000,93.000,1,100027437.000,100027453.000,16.000,32.000,100027453.000,32.000,0,0,,,,,,,
2026-09-08T16:57:13.838,181,145,SEARCH_SWEEP,SEARCH_SWEEP,504,3,1788854233798.715,99.835,timestamp_domain.system_time,100027515.000,94.000,1,100027531.000,100027546.000,15.000,31.000,100027546.000,31.000,0,0,,,,,,,
2026-09-08T16:57:13.938,182,146,SEARCH_SWEEP,SEARCH_SWEEP,506,2,1788854233865.575,66.861,timestamp_domain.system_time,100027609.000,94.000,1,100027609.000,100027640.000,31.000,31.000,100027640.000,31.000,0,0,,,,,,,
2026-09-08T16:57:14.033,183,147,SEARCH_SWEEP,SEARCH_SWEEP,509,3,1788854233965.481,99.906,timestamp_domain.system_time,100027703.000,94.000,1,100027703.000,100027734.000,31.000,31.000,100027734.000,31.000,0,0,,,,,,,
2026-09-08T16:57:14.126,184,148,SEARCH_SWEEP,SEARCH_SWEEP,512,3,1788854234065.736,100.255,timestamp_domain.system_time,100027781.000,78.000,1,100027796.000,100027828.000,32.000,47.000,100027828.000,47.000,0,0,,,,,,,
2026-09-08T16:57:14.205,185,149,SEARCH_SWEEP,SEARCH_SWEEP,515,3,1788854234165.852,100.116,timestamp_domain.system_time,100027890.000,109.000,1,100027890.000,100027906.000,16.000,16.000,100027906.000,16.000,0,0,,,,,,,
2026-09-08T16:57:14.305,186,150,SEARCH_SWEEP,SEARCH_SWEEP,517,2,1788854234232.274,66.421,timestamp_domain.system_time,100027984.000,94.000,1,100027984.000,100028015.000,31.000,31.000,100028015.000,31.000,0,0,,,,,,,
2026-09-08T16:57:14.405,187,151,SEARCH_SWEEP,SEARCH_SWEEP,520,3,1788854234333.024,100.750,timestamp_domain.system_time,100028078.000,94.000,1,100028078.000,100028109.000,31.000,31.000,100028109.000,31.000,0,0,,,,,,,
2026-09-08T16:57:14.498,188,152,SEARCH_SWEEP,SEARCH_SWEEP,523,3,1788854234432.505,99.481,timestamp_domain.system_time,100028171.000,93.000,1,100028171.000,100028203.000,32.000,32.000,100028203.000,32.000,0,0,,,,,,,
2026-09-08T16:57:14.589,189,153,SEARCH_SWEEP,SEARCH_SWEEP,526,3,1788854234532.651,100.146,timestamp_domain.system_time,100028265.000,94.000,1,100028265.000,100028296.000,31.000,31.000,100028296.000,31.000,0,0,,,,,,,
2026-09-08T16:57:14.680,190,154,SEARCH_SWEEP,SEARCH_SWEEP,529,3,1788854234632.606,99.955,timestamp_domain.system_time,100028343.000,78.000,1,100028359.000,100028390.000,31.000,47.000,100028390.000,47.000,0,0,,,,,,,
2026-09-08T16:57:14.764,191,155,SEARCH_SWEEP,SEARCH_SWEEP,531,2,1788854234699.220,66.614,timestamp_domain.system_time,100028437.000,94.000,1,100028437.000,100028468.000,31.000,31.000,100028468.000,31.000,0,0,,,,,,,
2026-09-08T16:57:14.852,192,156,SEARCH_SWEEP,SEARCH_SWEEP,534,3,1788854234799.309,100.089,timestamp_domain.system_time,100028531.000,94.000,1,100028531.000,100028562.000,31.000,31.000,100028562.000,31.000,0,0,,,,,,,
2026-09-08T16:57:14.936,193,157,SEARCH_SWEEP,SEARCH_SWEEP,537,3,1788854234899.454,100.145,timestamp_domain.system_time,100028609.000,78.000,1,100028625.000,100028640.000,15.000,31.000,100028640.000,31.000,0,0,,,,,,,
2026-09-08T16:57:15.035,194,158,SEARCH_SWEEP,SEARCH_SWEEP,539,2,1788854234966.249,66.795,timestamp_domain.system_time,100028703.000,94.000,1,100028703.000,100028750.000,47.000,47.000,100028750.000,47.000,0,0,,,,,,,
2026-09-08T16:57:15.129,195,159,SEARCH_SWEEP,SEARCH_SWEEP,542,3,1788854235066.626,100.377,timestamp_domain.system_time,100028796.000,93.000,1,100028796.000,100028843.000,47.000,47.000,100028843.000,47.000,0,0,,,,,,,
2026-09-08T16:57:15.217,196,160,SEARCH_SWEEP,SEARCH_SWEEP,545,3,1788854235166.584,99.958,timestamp_domain.system_time,100028890.000,94.000,1,100028906.000,100028921.000,15.000,31.000,100028921.000,31.000,0,0,,,,,,,
2026-09-08T16:57:15.323,197,161,SEARCH_SWEEP,SEARCH_SWEEP,548,3,1788854235266.032,99.448,timestamp_domain.system_time,100029000.000,110.000,1,100029000.000,100029031.000,31.000,31.000,100029031.000,31.000,0,0,,,,,,,
2026-09-08T16:57:15.410,198,162,SEARCH_SWEEP,SEARCH_SWEEP,550,2,1788854235333.586,67.554,timestamp_domain.system_time,100029093.000,93.000,1,100029093.000,100029125.000,32.000,32.000,100029125.000,32.000,0,0,,,,,,,
2026-09-08T16:57:15.501,199,163,SEARCH_SWEEP,SEARCH_SWEEP,551,1,1788854235367.208,33.623,timestamp_domain.system_time,100029171.000,78.000,1,100029171.000,100029203.000,32.000,32.000,100029203.000,32.000,0,0,,,,,,,
2026-09-08T16:57:15.600,200,164,SEARCH_SWEEP,SEARCH_SWEEP,556,5,1788854235533.612,166.404,timestamp_domain.system_time,100029281.000,110.000,1,100029281.000,100029312.000,31.000,31.000,100029312.000,31.000,0,0,,,,,,,
2026-09-08T16:57:15.694,201,165,SEARCH_SWEEP,SEARCH_SWEEP,559,3,1788854235633.408,99.796,timestamp_domain.system_time,100029375.000,94.000,1,100029375.000,100029406.000,31.000,31.000,100029406.000,31.000,0,0,,,,,,,
2026-09-08T16:57:15.784,202,166,SEARCH_SWEEP,SEARCH_SWEEP,562,3,1788854235733.357,99.948,timestamp_domain.system_time,100029453.000,78.000,1,100029468.000,100029484.000,16.000,31.000,100029484.000,31.000,0,0,,,,,,,
2026-09-08T16:57:15.866,203,167,SEARCH_SWEEP,SEARCH_SWEEP,564,2,1788854235800.099,66.742,timestamp_domain.system_time,100029546.000,93.000,1,100029546.000,100029578.000,32.000,32.000,100029578.000,32.000,0,0,,,,,,,
2026-09-08T16:57:15.966,204,168,SEARCH_SWEEP,SEARCH_SWEEP,567,3,1788854235900.248,100.149,timestamp_domain.system_time,100029640.000,94.000,1,100029640.000,100029671.000,31.000,31.000,100029671.000,31.000,0,0,,,,,,,
2026-09-08T16:57:16.060,205,169,SEARCH_SWEEP,SEARCH_SWEEP,570,3,1788854236000.469,100.221,timestamp_domain.system_time,100029734.000,94.000,1,100029734.000,100029765.000,31.000,31.000,100029765.000,31.000,0,0,,,,,,,
2026-09-08T16:57:16.135,206,170,SEARCH_SWEEP,SEARCH_SWEEP,573,3,1788854236100.210,99.741,timestamp_domain.system_time,100029812.000,78.000,1,100029812.000,100029843.000,31.000,31.000,100029843.000,31.000,0,0,,,,,,,
2026-09-08T16:57:16.236,207,171,SEARCH_SWEEP,SEARCH_SWEEP,575,2,1788854236166.841,66.631,timestamp_domain.system_time,100029906.000,94.000,1,100029906.000,100029937.000,31.000,31.000,100029937.000,31.000,0,0,,,,,,,
2026-09-08T16:57:16.332,208,172,SEARCH_SWEEP,SEARCH_SWEEP,578,3,1788854236267.092,100.251,timestamp_domain.system_time,100030000.000,94.000,1,100030000.000,100030046.000,46.000,46.000,100030046.000,46.000,0,0,,,,,,,
