t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T17:02:37.702,342,306,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1234,4,1788681757658.946,133.631,timestamp_domain.system_time,183981968.000,125.000,1,183981968.000,183982000.000,32.000,32.000,183982000.000,32.000,0,0,,,,,,,
2026-09-06T17:02:37.818,343,307,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1237,3,1788681757759.616,100.670,timestamp_domain.system_time,183982078.000,110.000,1,183982093.000,183982125.000,32.000,47.000,183982125.000,47.000,0,0,,,,,,,
2026-09-06T17:02:37.918,344,308,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1240,3,1788681757859.366,99.750,timestamp_domain.system_time,183982187.000,109.000,1,183982203.000,183982218.000,15.000,31.000,183982218.000,31.000,0,0,,,,,,,
2026-09-06T17:02:38.027,345,309,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1243,3,1788681757959.196,99.830,timestamp_domain.system_time,183982281.000,94.000,1,183982296.000,183982328.000,32.000,47.000,183982328.000,47.000,1,1,pnp_visible_ransac,9,1.716,3.0959,0.153789,2.317888,3.7959
2026-09-06T17:02:38.135,346,310,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1247,4,1788681758094.335,135.138,timestamp_domain.system_time,183982406.000,125.000,1,183982406.000,183982437.000,31.000,31.000,183982437.000,31.000,0,0,,,,,,,
2026-09-06T17:02:38.236,347,311,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1250,3,1788681758192.578,98.243,timestamp_domain.system_time,183982500.000,94.000,1,183982500.000,183982531.000,31.000,31.000,183982531.000,31.000,0,0,,,,,,,
2026-09-06T17:02:38.336,348,312,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1253,3,1788681758292.947,100.369,timestamp_domain.system_time,183982609.000,109.000,1,183982609.000,183982640.000,31.000,31.000,183982640.000,31.000,0,0,,,,,,,
2026-09-06T17:02:38.436,349,313,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1254,1,1788681758326.085,33.138,timestamp_domain.system_time,183982703.000,94.000,1,183982703.000,183982734.000,31.000,31.000,183982734.000,31.000,0,0,,,,,,,
2026-09-06T17:02:38.536,350,314,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1259,5,1788681758493.378,167.294,timestamp_domain.system_time,183982812.000,109.000,1,183982828.000,183982843.000,15.000,31.000,183982843.000,31.000,0,0,,,,,,,
2026-09-06T17:02:38.636,351,315,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1262,3,1788681758593.486,100.108,timestamp_domain.system_time,183982906.000,94.000,1,183982921.000,183982937.000,16.000,31.000,183982937.000,31.000,0,0,,,,,,,
2026-09-06T17:02:38.739,352,316,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1265,3,1788681758693.079,99.593,timestamp_domain.system_time,183983015.000,109.000,1,183983015.000,183983046.000,31.000,31.000,183983046.000,31.000,0,0,,,,,,,
2026-09-06T17:02:38.870,353,317,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1268,3,1788681758793.243,100.164,timestamp_domain.system_time,183983140.000,125.000,1,183983140.000,183983171.000,31.000,31.000,183983171.000,31.000,0,0,,,,,,,
2026-09-06T17:02:38.970,354,318,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1272,4,1788681758926.319,133.076,timestamp_domain.system_time,183983234.000,94.000,1,183983234.000,183983265.000,31.000,31.000,183983265.000,31.000,0,0,,,,,,,
2026-09-06T17:02:39.100,355,319,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1276,4,1788681759060.473,134.154,timestamp_domain.system_time,183983375.000,141.000,1,183983375.000,183983406.000,31.000,31.000,183983406.000,31.000,0,0,,,,,,,
2026-09-06T17:02:39.204,356,320,WAYPOINT_DRIVE_SETTLE,WAYPOINT_DRIVE_SETTLE,1279,3,1788681759159.973,99.500,timestamp_domain.system_time,183983468.000,93.000,1,183983468.000,183983500.000,32.000,32.000,183983500.000,32.000,0,0,,,,,,,
2026-09-06T17:02:39.310,357,321,RECOVER_VISUAL,RECOVER_VISUAL,1282,3,1788681759259.964,99.990,timestamp_domain.system_time,183983578.000,110.000,1,183983578.000,183983609.000,31.000,31.000,183983609.000,31.000,0,0,,,,,,,
2026-09-06T17:02:39.409,358,322,RECOVER_VISUAL,RECOVER_VISUAL,1283,1,1788681759293.587,33.623,timestamp_domain.system_time,183983671.000,93.000,1,183983671.000,183983703.000,32.000,32.000,183983703.000,32.000,0,0,,,,,,,
2026-09-06T17:02:39.510,359,323,RECOVER_VISUAL,RECOVER_VISUAL,1288,5,1788681759460.388,166.801,timestamp_domain.system_time,183983765.000,94.000,1,183983781.000,183983812.000,31.000,47.000,183983812.000,47.000,0,0,,,,,,,
2026-09-06T17:02:39.622,360,324,RECOVER_VISUAL,RECOVER_VISUAL,1291,3,1788681759560.500,100.112,timestamp_domain.system_time,183983890.000,125.000,1,183983890.000,183983921.000,31.000,31.000,183983921.000,31.000,0,0,,,,,,,
2026-09-06T17:02:39.725,361,325,RECOVER_VISUAL,RECOVER_VISUAL,1294,3,1788681759660.425,99.925,timestamp_domain.system_time,183984000.000,110.000,1,183984000.000,183984031.000,31.000,31.000,183984031.000,31.000,0,0,,,,,,,
2026-09-06T17:02:39.826,362,326,RECOVER_VISUAL,RECOVER_VISUAL,1298,4,1788681759793.820,133.396,timestamp_domain.system_time,183984109.000,109.000,1,183984109.000,183984125.000,16.000,16.000,183984125.000,16.000,0,0,,,,,,,
2026-09-06T17:02:39.927,363,327,RECOVER_VISUAL,RECOVER_VISUAL,1300,2,1788681759860.500,66.680,timestamp_domain.system_time,183984187.000,78.000,1,183984203.000,183984234.000,31.000,47.000,183984234.000,47.000,0,0,,,,,,,
2026-09-06T17:02:40.075,364,328,RECOVER_VISUAL,RECOVER_VISUAL,1303,3,1788681759962.970,102.470,timestamp_domain.system_time,183984312.000,125.000,1,183984312.000,183984375.000,63.000,63.000,183984375.000,63.000,0,0,,,,,,,
2026-09-06T17:02:40.166,365,329,RECOVER_VISUAL,RECOVER_VISUAL,1308,5,1788681760127.311,164.341,timestamp_domain.system_time,183984437.000,125.000,1,183984453.000,183984468.000,15.000,31.000,183984468.000,31.000,0,0,,,,,,,
2026-09-06T17:02:40.268,366,330,RECOVER_VISUAL,RECOVER_VISUAL,1311,3,1788681760227.562,100.251,timestamp_domain.system_time,183984546.000,109.000,1,183984546.000,183984562.000,16.000,16.000,183984562.000,16.000,0,0,,,,,,,
2026-09-06T17:02:40.350,367,331,FAILED,FAILED,1314,3,1788681760329.045,101.483,timestamp_domain.system_time,183984640.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:40.479,368,332,FAILED,FAILED,1317,3,1788681760427.493,98.448,timestamp_domain.system_time,183984765.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:40.570,369,333,FAILED,FAILED,1321,4,1788681760561.201,133.708,timestamp_domain.system_time,183984875.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:40.644,370,334,FAILED,FAILED,1323,2,1788681760628.361,67.160,timestamp_domain.system_time,183984937.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:40.722,371,335,FAILED,FAILED,1325,2,1788681760695.082,66.721,timestamp_domain.system_time,183985015.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:40.798,372,336,FAILED,FAILED,1327,2,1788681760761.708,66.626,timestamp_domain.system_time,183985093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:40.879,373,337,FAILED,FAILED,1330,3,1788681760861.185,99.477,timestamp_domain.system_time,183985171.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:40.952,374,338,FAILED,FAILED,1332,2,1788681760927.986,66.800,timestamp_domain.system_time,183985250.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.039,375,339,FAILED,FAILED,1334,2,1788681760995.067,67.081,timestamp_domain.system_time,183985328.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.119,376,340,FAILED,FAILED,1337,3,1788681761095.125,100.059,timestamp_domain.system_time,183985421.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.196,377,341,FAILED,FAILED,1339,2,1788681761161.271,66.146,timestamp_domain.system_time,183985500.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.271,378,342,FAILED,FAILED,1341,2,1788681761228.178,66.907,timestamp_domain.system_time,183985562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.353,379,343,FAILED,FAILED,1344,3,1788681761328.173,99.995,timestamp_domain.system_time,183985656.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.466,380,344,FAILED,FAILED,1347,3,1788681761429.856,101.683,timestamp_domain.system_time,183985765.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.550,381,345,FAILED,FAILED,1350,3,1788681761528.389,98.533,timestamp_domain.system_time,183985843.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.618,382,346,FAILED,FAILED,1352,2,1788681761595.075,66.686,timestamp_domain.system_time,183985921.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.700,383,347,FAILED,FAILED,1354,2,1788681761661.893,66.818,timestamp_domain.system_time,183985984.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.771,384,348,FAILED,FAILED,1357,3,1788681761762.050,100.156,timestamp_domain.system_time,183986078.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.863,385,349,FAILED,FAILED,1359,2,1788681761828.669,66.620,timestamp_domain.system_time,183986156.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:41.933,386,350,FAILED,FAILED,1361,2,1788681761895.695,67.026,timestamp_domain.system_time,183986234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.003,387,351,FAILED,FAILED,1364,3,1788681761995.354,99.659,timestamp_domain.system_time,183986296.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.078,388,352,FAILED,FAILED,1366,2,1788681762062.377,67.023,timestamp_domain.system_time,183986375.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.162,389,353,FAILED,FAILED,1368,2,1788681762128.850,66.473,timestamp_domain.system_time,183986453.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.235,390,354,FAILED,FAILED,1370,2,1788681762196.261,67.412,timestamp_domain.system_time,183986531.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.310,391,355,FAILED,FAILED,1373,3,1788681762295.593,99.332,timestamp_domain.system_time,183986593.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.385,392,356,FAILED,FAILED,1374,1,1788681762329.214,33.621,timestamp_domain.system_time,183986687.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.474,393,357,FAILED,FAILED,1377,3,1788681762429.399,100.185,timestamp_domain.system_time,183986765.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.553,394,358,FAILED,FAILED,1380,3,1788681762529.401,100.002,timestamp_domain.system_time,183986843.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.629,395,359,FAILED,FAILED,1382,2,1788681762595.918,66.517,timestamp_domain.system_time,183986921.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.721,396,360,FAILED,FAILED,1385,3,1788681762695.838,99.920,timestamp_domain.system_time,183987015.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.814,397,361,FAILED,FAILED,1388,3,1788681762796.107,100.269,timestamp_domain.system_time,183987109.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.888,398,362,FAILED,FAILED,1390,2,1788681762864.908,68.801,timestamp_domain.system_time,183987187.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:42.964,399,363,FAILED,FAILED,1393,3,1788681762962.618,97.711,timestamp_domain.system_time,183987265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.043,400,364,FAILED,FAILED,1395,2,1788681763029.475,66.857,timestamp_domain.system_time,183987343.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.122,401,365,FAILED,FAILED,1397,2,1788681763096.303,66.828,timestamp_domain.system_time,183987421.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.201,402,366,FAILED,FAILED,1399,2,1788681763162.857,66.553,timestamp_domain.system_time,183987500.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.268,403,367,FAILED,FAILED,1402,3,1788681763263.305,100.448,timestamp_domain.system_time,183987562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.358,404,368,FAILED,FAILED,1404,2,1788681763330.322,67.017,timestamp_domain.system_time,183987656.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.427,405,369,FAILED,FAILED,1404,0,1788681763330.322,0.000,timestamp_domain.system_time,183987734.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.505,406,370,FAILED,FAILED,1405,1,1788681763363.214,32.892,timestamp_domain.system_time,183987796.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.584,407,371,FAILED,FAILED,1411,6,1788681763563.823,200.608,timestamp_domain.system_time,183987875.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.665,408,372,FAILED,FAILED,1413,2,1788681763630.088,66.265,timestamp_domain.system_time,183987968.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.754,409,373,FAILED,FAILED,1416,3,1788681763730.016,99.928,timestamp_domain.system_time,183988046.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.827,410,374,FAILED,FAILED,1418,2,1788681763796.603,66.587,timestamp_domain.system_time,183988125.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:43.893,411,375,FAILED,FAILED,1420,2,1788681763863.247,66.644,timestamp_domain.system_time,183988187.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.015,412,376,FAILED,FAILED,1424,4,1788681763998.261,135.013,timestamp_domain.system_time,183988312.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.136,413,377,FAILED,FAILED,1427,3,1788681764096.961,98.700,timestamp_domain.system_time,183988437.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.212,414,378,FAILED,FAILED,1430,3,1788681764196.952,99.991,timestamp_domain.system_time,183988515.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.289,415,379,FAILED,FAILED,1432,2,1788681764263.625,66.672,timestamp_domain.system_time,183988578.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.367,416,380,FAILED,FAILED,1434,2,1788681764331.019,67.395,timestamp_domain.system_time,183988656.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.429,417,381,FAILED,FAILED,1435,1,1788681764363.881,32.861,timestamp_domain.system_time,183988734.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.516,418,382,FAILED,FAILED,1439,4,1788681764497.318,133.438,timestamp_domain.system_time,183988812.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.586,419,383,FAILED,FAILED,1441,2,1788681764564.046,66.727,timestamp_domain.system_time,183988890.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.671,420,384,FAILED,FAILED,1443,2,1788681764630.715,66.669,timestamp_domain.system_time,183988968.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.762,421,385,FAILED,FAILED,1446,3,1788681764731.267,100.552,timestamp_domain.system_time,183989046.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.830,422,386,FAILED,FAILED,1448,2,1788681764797.565,66.299,timestamp_domain.system_time,183989125.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.914,423,387,FAILED,FAILED,1451,3,1788681764897.447,99.881,timestamp_domain.system_time,183989218.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:44.991,424,388,FAILED,FAILED,1453,2,1788681764963.938,66.491,timestamp_domain.system_time,183989296.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.072,425,389,FAILED,FAILED,1455,2,1788681765032.318,68.381,timestamp_domain.system_time,183989359.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.157,426,390,FAILED,FAILED,1458,3,1788681765130.854,98.536,timestamp_domain.system_time,183989453.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.234,427,391,FAILED,FAILED,1460,2,1788681765198.051,67.197,timestamp_domain.system_time,183989531.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.315,428,392,FAILED,FAILED,1463,3,1788681765297.781,99.730,timestamp_domain.system_time,183989609.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.393,429,393,FAILED,FAILED,1465,2,1788681765364.602,66.821,timestamp_domain.system_time,183989671.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.499,430,394,FAILED,FAILED,1468,3,1788681765465.185,100.582,timestamp_domain.system_time,183989796.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.634,431,395,FAILED,FAILED,1472,4,1788681765598.448,133.263,timestamp_domain.system_time,183989921.000,125.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.729,432,396,FAILED,FAILED,1475,3,1788681765698.083,99.636,timestamp_domain.system_time,183990031.000,110.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.803,433,397,FAILED,FAILED,1478,3,1788681765798.447,100.363,timestamp_domain.system_time,183990109.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.881,434,398,FAILED,FAILED,1480,2,1788681765864.585,66.139,timestamp_domain.system_time,183990187.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:45.953,435,399,FAILED,FAILED,1482,2,1788681765931.761,67.176,timestamp_domain.system_time,183990250.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.115,436,400,FAILED,FAILED,1486,4,1788681766065.305,133.544,timestamp_domain.system_time,183990406.000,156.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.197,437,401,FAILED,FAILED,1489,3,1788681766166.291,100.986,timestamp_domain.system_time,183990500.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.273,438,402,FAILED,FAILED,1491,2,1788681766231.750,65.459,timestamp_domain.system_time,183990562.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.346,439,403,FAILED,FAILED,1494,3,1788681766331.984,100.234,timestamp_domain.system_time,183990640.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.417,440,404,FAILED,FAILED,1495,1,1788681766365.320,33.336,timestamp_domain.system_time,183990718.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.507,441,405,FAILED,FAILED,1498,3,1788681766465.323,100.003,timestamp_domain.system_time,183990812.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.574,442,406,FAILED,FAILED,1501,3,1788681766565.264,99.941,timestamp_domain.system_time,183990875.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.655,443,407,FAILED,FAILED,1503,2,1788681766632.077,66.813,timestamp_domain.system_time,183990953.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.719,444,408,FAILED,FAILED,1505,2,1788681766698.868,66.791,timestamp_domain.system_time,183991015.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.807,445,409,FAILED,FAILED,1507,2,1788681766765.549,66.681,timestamp_domain.system_time,183991109.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.875,446,410,FAILED,FAILED,1510,3,1788681766865.578,100.029,timestamp_domain.system_time,183991171.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:46.961,447,411,FAILED,FAILED,1512,2,1788681766932.765,67.187,timestamp_domain.system_time,183991250.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.043,448,412,FAILED,FAILED,1514,2,1788681766999.276,66.511,timestamp_domain.system_time,183991343.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.115,449,413,FAILED,FAILED,1517,3,1788681767099.333,100.058,timestamp_domain.system_time,183991406.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.187,450,414,FAILED,FAILED,1519,2,1788681767165.710,66.376,timestamp_domain.system_time,183991484.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.255,451,415,FAILED,FAILED,1521,2,1788681767232.590,66.880,timestamp_domain.system_time,183991562.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.337,452,416,FAILED,FAILED,1523,2,1788681767299.356,66.766,timestamp_domain.system_time,183991625.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.413,453,417,FAILED,FAILED,1525,2,1788681767366.039,66.682,timestamp_domain.system_time,183991703.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.510,454,418,FAILED,FAILED,1528,3,1788681767466.373,100.334,timestamp_domain.system_time,183991812.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.588,455,419,FAILED,FAILED,1531,3,1788681767565.955,99.582,timestamp_domain.system_time,183991875.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.661,456,420,FAILED,FAILED,1533,2,1788681767633.403,67.448,timestamp_domain.system_time,183991968.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.752,457,421,FAILED,FAILED,1536,3,1788681767732.755,99.352,timestamp_domain.system_time,183992046.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.825,458,422,FAILED,FAILED,1538,2,1788681767799.839,67.084,timestamp_domain.system_time,183992125.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.912,459,423,FAILED,FAILED,1541,3,1788681767899.550,99.711,timestamp_domain.system_time,183992203.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:47.993,460,424,FAILED,FAILED,1543,2,1788681767966.432,66.882,timestamp_domain.system_time,183992281.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.093,461,425,FAILED,FAILED,1546,3,1788681768066.286,99.854,timestamp_domain.system_time,183992390.000,109.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.159,462,426,FAILED,FAILED,1548,2,1788681768132.997,66.710,timestamp_domain.system_time,183992453.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.246,463,427,FAILED,FAILED,1551,3,1788681768233.164,100.167,timestamp_domain.system_time,183992546.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.322,464,428,FAILED,FAILED,1553,2,1788681768299.904,66.740,timestamp_domain.system_time,183992625.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.393,465,429,FAILED,FAILED,1555,2,1788681768368.468,68.563,timestamp_domain.system_time,183992687.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.551,466,430,FAILED,FAILED,1557,2,1788681768433.376,64.908,timestamp_domain.system_time,183992843.000,156.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.635,467,431,FAILED,FAILED,1562,5,1788681768600.162,166.786,timestamp_domain.system_time,183992921.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.714,468,432,FAILED,FAILED,1565,3,1788681768700.906,100.744,timestamp_domain.system_time,183993015.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.796,469,433,FAILED,FAILED,1567,2,1788681768767.726,66.821,timestamp_domain.system_time,183993093.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.885,470,434,FAILED,FAILED,1570,3,1788681768867.173,99.447,timestamp_domain.system_time,183993187.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:48.971,471,435,FAILED,FAILED,1572,2,1788681768933.860,66.687,timestamp_domain.system_time,183993265.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.047,472,436,FAILED,FAILED,1575,3,1788681769033.936,100.076,timestamp_domain.system_time,183993343.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.140,473,437,FAILED,FAILED,1577,2,1788681769100.794,66.858,timestamp_domain.system_time,183993437.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.215,474,438,FAILED,FAILED,1580,3,1788681769200.554,99.760,timestamp_domain.system_time,183993500.000,63.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.288,475,439,FAILED,FAILED,1582,2,1788681769267.172,66.617,timestamp_domain.system_time,183993578.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.358,476,440,FAILED,FAILED,1584,2,1788681769333.958,66.787,timestamp_domain.system_time,183993656.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.433,477,441,FAILED,FAILED,1585,1,1788681769368.036,34.077,timestamp_domain.system_time,183993734.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.533,478,442,FAILED,FAILED,1589,4,1788681769501.105,133.070,timestamp_domain.system_time,183993828.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.623,479,443,FAILED,FAILED,1592,3,1788681769600.939,99.834,timestamp_domain.system_time,183993921.000,93.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.704,480,444,FAILED,FAILED,1594,2,1788681769667.619,66.680,timestamp_domain.system_time,183994000.000,79.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.782,481,445,FAILED,FAILED,1597,3,1788681769767.532,99.913,timestamp_domain.system_time,183994062.000,62.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.861,482,446,FAILED,FAILED,1599,2,1788681769834.990,67.458,timestamp_domain.system_time,183994156.000,94.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:49.934,483,447,FAILED,FAILED,1601,2,1788681769900.898,65.908,timestamp_domain.system_time,183994234.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.015,484,448,FAILED,FAILED,1604,3,1788681770001.125,100.227,timestamp_domain.system_time,183994312.000,78.000,0,,,,,,,0,0,,,,,,,
2026-09-06T17:02:50.091,485,449,FAILED,FAILED,1606,2,1788681770068.056,66.932,timestamp_domain.system_time,183994375.000,63.000,0,,,,,,,0,0,,,,,,,
