t_iso,frame_i,raw_video_frame_index,fsm_state,align_sub,camera_frame_number,camera_frame_delta,camera_sensor_timestamp_ms,camera_sensor_interval_ms,camera_timestamp_domain,camera_input_host_mono_ms,camera_input_interval_ms,inference_ran,inference_start_host_mono_ms,inference_end_host_mono_ms,model_inference_ms,input_to_inference_end_ms,pose_result_host_mono_ms,input_to_pose_result_ms,model_det_ok,pnp_ok,pose_src,pose_n_used,pose_rms_px,yaw_deg,pos_x_m,pos_z_m,center_bearing_deg
2026-09-06T15:33:51.555,89,53,FACE_SETTLE,FACE_SETTLE,266,2,1788676431475.772,66.718,timestamp_domain.system_time,178655859.000,94.000,1,178655859.000,178655906.000,47.000,47.000,178655906.000,47.000,1,1,pnp_visible_ransac,9,0.488,-12.6471,0.009188,3.837382,0.1372
2026-09-06T15:33:51.639,90,54,FACE_SETTLE,FACE_SETTLE,269,3,1788676431576.116,100.344,timestamp_domain.system_time,178655953.000,94.000,1,178655953.000,178656000.000,47.000,47.000,178656000.000,47.000,1,1,pnp_visible_ransac,9,0.420,-13.6381,-0.079770,3.824598,-1.1949
2026-09-06T15:33:51.730,91,55,FACE_SETTLE,FACE_SETTLE,272,3,1788676431676.128,100.012,timestamp_domain.system_time,178656046.000,93.000,1,178656046.000,178656078.000,32.000,32.000,178656078.000,32.000,1,1,pnp_visible_ransac,9,0.414,-14.9237,-0.187334,3.823901,-2.8047
2026-09-06T15:33:51.813,92,56,FACE_SETTLE,FACE_SETTLE,273,1,1788676431709.425,33.297,timestamp_domain.system_time,178656125.000,79.000,1,178656140.000,178656171.000,31.000,46.000,178656171.000,46.000,1,1,pnp_visible_ransac,9,0.416,-14.9091,-0.219640,3.819412,-3.2912
2026-09-06T15:33:51.899,93,57,FACE_SETTLE,FACE_SETTLE,277,4,1788676431843.161,133.736,timestamp_domain.system_time,178656203.000,78.000,1,178656218.000,178656250.000,32.000,47.000,178656250.000,47.000,1,1,pnp_visible_ransac,9,0.384,-15.6578,-0.209089,3.836805,-3.1193
2026-09-06T15:33:51.989,94,58,FACE_SETTLE,FACE_SETTLE,279,2,1788676431909.539,66.378,timestamp_domain.system_time,178656296.000,93.000,1,178656296.000,178656343.000,47.000,47.000,178656343.000,47.000,1,1,pnp_visible_ransac,9,0.521,-14.0549,-0.160519,3.808240,-2.4136
2026-09-06T15:33:52.069,95,59,FACE_SETTLE,FACE_SETTLE,282,3,1788676432009.531,99.992,timestamp_domain.system_time,178656390.000,94.000,1,178656390.000,178656421.000,31.000,31.000,178656421.000,31.000,1,1,pnp_visible_ransac,9,0.640,-14.5365,-0.131315,3.832043,-1.9626
2026-09-06T15:33:52.165,96,60,FACE_SETTLE,FACE_SETTLE,285,3,1788676432109.781,100.250,timestamp_domain.system_time,178656468.000,78.000,1,178656484.000,178656515.000,31.000,47.000,178656515.000,47.000,1,1,pnp_visible_ransac,9,0.372,-14.5260,-0.173295,3.820679,-2.5970
2026-09-06T15:33:52.250,97,61,FACE_SETTLE,FACE_SETTLE,287,2,1788676432176.532,66.752,timestamp_domain.system_time,178656562.000,94.000,1,178656562.000,178656609.000,47.000,47.000,178656609.000,47.000,1,1,pnp_visible_ransac,9,0.452,-14.8812,-0.185476,3.814800,-2.7835
2026-09-06T15:33:52.336,98,62,FACE_SETTLE,FACE_SETTLE,290,3,1788676432276.490,99.957,timestamp_domain.system_time,178656656.000,94.000,1,178656656.000,178656687.000,31.000,31.000,178656687.000,31.000,1,1,pnp_visible_ransac,9,0.394,-14.6039,-0.177822,3.816906,-2.6674
2026-09-06T15:33:52.428,99,63,FACE_SETTLE,FACE_SETTLE,293,3,1788676432376.372,99.882,timestamp_domain.system_time,178656734.000,78.000,1,178656750.000,178656781.000,31.000,47.000,178656781.000,47.000,1,1,pnp_visible_ransac,9,0.465,-14.6862,-0.171493,3.818679,-2.5714
2026-09-06T15:33:52.507,100,64,FACE_SETTLE,FACE_SETTLE,295,2,1788676432443.049,66.677,timestamp_domain.system_time,178656828.000,94.000,1,178656828.000,178656859.000,31.000,31.000,178656859.000,31.000,1,1,pnp_visible_ransac,9,0.393,-14.5550,-0.175476,3.819012,-2.6308
2026-09-06T15:33:52.598,101,65,FACE_SETTLE,FACE_SETTLE,298,3,1788676432543.523,100.474,timestamp_domain.system_time,178656906.000,78.000,1,178656906.000,178656953.000,47.000,47.000,178656953.000,47.000,1,1,pnp_visible_ransac,9,0.451,-14.7568,-0.180545,3.824362,-2.7029
2026-09-06T15:33:52.680,102,66,FACE_SETTLE,FACE_SETTLE,300,2,1788676432610.275,66.752,timestamp_domain.system_time,178656984.000,78.000,1,178656984.000,178657031.000,47.000,47.000,178657031.000,47.000,1,1,pnp_visible_ransac,9,0.466,-14.6321,-0.180812,3.820766,-2.7094
2026-09-06T15:33:52.764,103,67,FACE_SETTLE,FACE_SETTLE,303,3,1788676432710.282,100.008,timestamp_domain.system_time,178657078.000,94.000,1,178657078.000,178657125.000,47.000,47.000,178657125.000,47.000,1,1,pnp_visible_ransac,9,0.429,-14.5889,-0.177078,3.815382,-2.6573
2026-09-06T15:33:52.897,104,68,FACE_SETTLE,FACE_SETTLE,306,3,1788676432810.525,100.242,timestamp_domain.system_time,178657203.000,125.000,1,178657218.000,178657250.000,32.000,47.000,178657250.000,47.000,1,1,pnp_visible_ransac,9,0.394,-14.7055,-0.179357,3.822657,-2.6863
2026-09-06T15:33:52.980,105,69,FACE_SETTLE,FACE_SETTLE,309,3,1788676432910.437,99.912,timestamp_domain.system_time,178657281.000,78.000,1,178657281.000,178657328.000,47.000,47.000,178657328.000,47.000,1,1,pnp_visible_ransac,9,0.496,-14.5833,-0.180687,3.824914,-2.7046
2026-09-06T15:33:53.064,106,70,FACE_SETTLE,FACE_SETTLE,312,3,1788676433010.392,99.955,timestamp_domain.system_time,178657375.000,94.000,1,178657375.000,178657421.000,46.000,46.000,178657421.000,46.000,1,1,pnp_visible_ransac,9,0.440,-14.5376,-0.178033,3.818174,-2.6696
2026-09-06T15:33:53.147,107,71,FACE_SETTLE,FACE_SETTLE,314,2,1788676433077.274,66.883,timestamp_domain.system_time,178657453.000,78.000,1,178657453.000,178657500.000,47.000,47.000,178657500.000,47.000,1,1,pnp_visible_ransac,9,0.390,-14.5364,-0.178126,3.815831,-2.6727
2026-09-06T15:33:53.239,108,72,FACE_SETTLE,FACE_SETTLE,317,3,1788676433177.191,99.917,timestamp_domain.system_time,178657546.000,93.000,1,178657546.000,178657593.000,47.000,47.000,178657593.000,47.000,1,1,pnp_visible_ransac,9,0.413,-14.6178,-0.179465,3.821611,-2.6887
2026-09-06T15:33:53.328,109,73,FACE_SETTLE,FACE_SETTLE,320,3,1788676433277.269,100.078,timestamp_domain.system_time,178657640.000,94.000,1,178657640.000,178657687.000,47.000,47.000,178657687.000,47.000,1,1,pnp_visible_ransac,9,0.487,-14.6232,-0.178075,3.817552,-2.6707
2026-09-06T15:33:53.414,110,74,FACE_SETTLE,FACE_SETTLE,322,2,1788676433343.827,66.558,timestamp_domain.system_time,178657734.000,94.000,1,178657734.000,178657765.000,31.000,31.000,178657765.000,31.000,1,1,pnp_visible_ransac,9,0.415,-14.6387,-0.177962,3.816292,-2.6699
2026-09-06T15:33:53.494,111,75,FACE_SETTLE,FACE_SETTLE,325,3,1788676433443.868,100.042,timestamp_domain.system_time,178657796.000,62.000,1,178657812.000,178657843.000,31.000,47.000,178657843.000,47.000,1,1,pnp_visible_ransac,9,0.470,-14.5193,-0.178466,3.813031,-2.6797
2026-09-06T15:33:53.574,112,76,FACE_SETTLE,FACE_SETTLE,327,2,1788676433510.770,66.902,timestamp_domain.system_time,178657890.000,94.000,1,178657890.000,178657921.000,31.000,31.000,178657921.000,31.000,1,1,pnp_visible_ransac,9,0.421,-14.6732,-0.179548,3.824591,-2.6878
2026-09-06T15:33:53.663,113,77,FACE_SETTLE,FACE_SETTLE,330,3,1788676433610.850,100.080,timestamp_domain.system_time,178657968.000,78.000,1,178657984.000,178658015.000,31.000,47.000,178658015.000,47.000,1,1,pnp_visible_ransac,9,0.412,-14.5502,-0.179697,3.823009,-2.6912
2026-09-06T15:33:53.740,114,78,FACE_SETTLE,FACE_SETTLE,332,2,1788676433677.423,66.573,timestamp_domain.system_time,178658046.000,78.000,1,178658046.000,178658093.000,47.000,47.000,178658093.000,47.000,1,1,pnp_visible_ransac,9,0.457,-14.6744,-0.179459,3.826970,-2.6848
2026-09-06T15:33:53.832,115,79,FACE_SETTLE,FACE_SETTLE,333,1,1788676433711.284,33.861,timestamp_domain.system_time,178658140.000,94.000,1,178658140.000,178658187.000,47.000,47.000,178658187.000,47.000,1,1,pnp_visible_ransac,9,0.436,-14.6224,-0.178058,3.817244,-2.6707
2026-09-06T15:33:53.914,116,80,FACE_SETTLE,FACE_SETTLE,337,4,1788676433844.185,132.901,timestamp_domain.system_time,178658234.000,94.000,1,178658234.000,178658265.000,31.000,31.000,178658265.000,31.000,1,1,pnp_visible_ransac,9,0.396,-14.7211,-0.177233,3.815256,-2.6597
2026-09-06T15:33:53.999,117,81,FACE_SETTLE,FACE_SETTLE,340,3,1788676433944.451,100.267,timestamp_domain.system_time,178658312.000,78.000,1,178658328.000,178658359.000,31.000,47.000,178658359.000,47.000,1,1,pnp_visible_ransac,9,0.432,-14.5713,-0.177370,3.811920,-2.6641
2026-09-06T15:33:54.094,118,82,FACE_SETTLE,FACE_SETTLE,343,3,1788676434044.498,100.047,timestamp_domain.system_time,178658406.000,94.000,1,178658406.000,178658453.000,47.000,47.000,178658453.000,47.000,1,1,pnp_visible_ransac,9,0.400,-14.6364,-0.179655,3.821351,-2.6917
2026-09-06T15:33:54.176,119,83,FACE_SETTLE,FACE_SETTLE,345,2,1788676434111.213,66.715,timestamp_domain.system_time,178658484.000,78.000,1,178658500.000,178658531.000,31.000,47.000,178658531.000,47.000,1,1,pnp_visible_ransac,9,0.387,-14.6910,-0.177786,3.815433,-2.6679
2026-09-06T15:33:54.261,120,84,FACE_SETTLE,FACE_SETTLE,348,3,1788676434211.193,99.980,timestamp_domain.system_time,178658562.000,78.000,1,178658562.000,178658609.000,47.000,47.000,178658609.000,47.000,1,1,pnp_visible_ransac,9,0.419,-14.6391,-0.177850,3.818302,-2.6668
2026-09-06T15:33:54.348,121,85,FACE_SETTLE,FACE_SETTLE,350,2,1788676434277.886,66.693,timestamp_domain.system_time,178658656.000,94.000,1,178658656.000,178658703.000,47.000,47.000,178658703.000,47.000,1,1,pnp_visible_ransac,9,0.403,-14.5524,-0.178029,3.814835,-2.6719
2026-09-06T15:33:54.431,122,86,FACE_SETTLE,FACE_SETTLE,353,3,1788676434377.862,99.976,timestamp_domain.system_time,178658750.000,94.000,1,178658750.000,178658781.000,31.000,31.000,178658781.000,31.000,1,1,pnp_visible_ransac,9,0.466,-14.6222,-0.179653,3.824672,-2.6893
2026-09-06T15:33:54.514,123,87,FACE_SETTLE,FACE_SETTLE,355,2,1788676434444.588,66.726,timestamp_domain.system_time,178658828.000,78.000,1,178658828.000,178658859.000,31.000,31.000,178658875.000,47.000,1,1,pnp_visible_ransac,9,0.408,-14.4146,-0.180167,3.822448,-2.6986
2026-09-06T15:33:54.597,124,88,FACE_SETTLE,FACE_SETTLE,358,3,1788676434544.939,100.352,timestamp_domain.system_time,178658906.000,78.000,1,178658921.000,178658953.000,32.000,47.000,178658953.000,47.000,1,1,pnp_visible_ransac,9,0.456,-14.5842,-0.179408,3.823426,-2.6865
2026-09-06T15:33:54.700,125,89,FACE_SETTLE,FACE_SETTLE,361,3,1788676434645.027,100.088,timestamp_domain.system_time,178659015.000,109.000,1,178659015.000,178659046.000,31.000,31.000,178659046.000,31.000,1,1,pnp_visible_ransac,9,0.474,-14.5878,-0.178064,3.816347,-2.6714
2026-09-06T15:33:54.780,126,90,FACE_SETTLE,FACE_SETTLE,363,2,1788676434711.645,66.618,timestamp_domain.system_time,178659093.000,78.000,1,178659093.000,178659140.000,47.000,47.000,178659140.000,47.000,1,1,pnp_visible_ransac,9,0.413,-14.6546,-0.177867,3.815320,-2.6692
2026-09-06T15:33:54.881,127,91,FACE_SETTLE,FACE_SETTLE,366,3,1788676434812.047,100.403,timestamp_domain.system_time,178659203.000,110.000,1,178659203.000,178659234.000,31.000,31.000,178659234.000,31.000,1,1,pnp_visible_ransac,9,0.464,-14.5670,-0.179619,3.822343,-2.6905
2026-09-06T15:33:54.970,128,92,FACE_SETTLE,FACE_SETTLE,369,3,1788676434911.856,99.809,timestamp_domain.system_time,178659296.000,93.000,1,178659296.000,178659328.000,32.000,32.000,178659328.000,32.000,1,1,pnp_visible_ransac,9,0.456,-14.5842,-0.179408,3.823426,-2.6865
2026-09-06T15:33:55.064,129,93,FACE_SETTLE,FACE_SETTLE,372,3,1788676435011.902,100.045,timestamp_domain.system_time,178659375.000,79.000,1,178659375.000,178659421.000,46.000,46.000,178659421.000,46.000,1,1,pnp_visible_ransac,9,0.467,-14.5869,-0.178178,3.814318,-2.6745
2026-09-06T15:33:55.152,130,94,FACE_SETTLE,FACE_SETTLE,374,2,1788676435078.642,66.740,timestamp_domain.system_time,178659468.000,93.000,1,178659468.000,178659500.000,32.000,32.000,178659500.000,32.000,1,1,pnp_visible_ransac,9,0.413,-14.5675,-0.179484,3.824067,-2.6872
2026-09-06T15:33:55.240,131,95,FACE_SETTLE,FACE_SETTLE,377,3,1788676435178.499,99.857,timestamp_domain.system_time,178659531.000,63.000,1,178659546.000,178659593.000,47.000,62.000,178659593.000,62.000,1,1,pnp_visible_ransac,9,0.415,-14.4980,-0.179893,3.820736,-2.6957
2026-09-06T15:33:55.366,132,96,FACE_SETTLE,FACE_SETTLE,380,3,1788676435278.362,99.863,timestamp_domain.system_time,178659640.000,109.000,1,178659640.000,178659718.000,78.000,78.000,178659718.000,78.000,1,1,pnp_visible_ransac,9,0.487,-14.6232,-0.178075,3.817552,-2.6707
2026-09-06T15:33:55.465,133,97,FACE_SETTLE,FACE_SETTLE,384,4,1788676435412.113,133.751,timestamp_domain.system_time,178659781.000,141.000,1,178659781.000,178659812.000,31.000,31.000,178659812.000,31.000,1,1,pnp_visible_ransac,9,0.415,-14.6387,-0.177962,3.816292,-2.6699
2026-09-06T15:33:55.564,134,98,FACE_ROTATE,FACE_ROTATE,387,3,1788676435511.747,99.635,timestamp_domain.system_time,178659875.000,94.000,1,178659875.000,178659921.000,46.000,46.000,178659921.000,46.000,1,1,pnp_visible_ransac,9,0.386,-14.4974,-0.179455,3.821644,-2.6885
2026-09-06T15:33:55.647,135,99,FACE_ROTATE,FACE_ROTATE,389,2,1788676435578.609,66.862,timestamp_domain.system_time,178659968.000,93.000,1,178659968.000,178660000.000,32.000,32.000,178660000.000,32.000,1,1,pnp_visible_ransac,9,0.442,-14.6903,-0.177349,3.819767,-2.6583
2026-09-06T15:33:55.749,136,100,FACE_ROTATE,FACE_ROTATE,392,3,1788676435678.705,100.096,timestamp_domain.system_time,178660062.000,94.000,1,178660062.000,178660093.000,31.000,31.000,178660109.000,47.000,1,1,pnp_visible_ransac,9,0.409,-14.5869,-0.178049,3.816065,-2.6714
2026-09-06T15:33:55.853,137,101,FACE_ROTATE,FACE_ROTATE,393,1,1788676435713.111,34.406,timestamp_domain.system_time,178660156.000,94.000,1,178660156.000,178660203.000,47.000,47.000,178660203.000,47.000,1,1,pnp_visible_ransac,9,0.404,-14.6194,-0.177837,3.813900,-2.6697
2026-09-06T15:33:55.948,138,102,FACE_ROTATE,FACE_ROTATE,398,5,1788676435879.210,166.099,timestamp_domain.system_time,178660250.000,94.000,1,178660250.000,178660296.000,46.000,46.000,178660296.000,46.000,1,1,pnp_visible_ransac,9,0.416,-14.6207,-0.176387,3.817050,-2.6458
2026-09-06T15:33:56.054,139,103,FACE_ROTATE,FACE_ROTATE,401,3,1788676435979.142,99.932,timestamp_domain.system_time,178660359.000,109.000,1,178660359.000,178660406.000,47.000,47.000,178660406.000,47.000,1,1,pnp_visible_ransac,9,0.488,-14.4850,-0.176809,3.819257,-2.6506
2026-09-06T15:33:56.147,140,104,FACE_ROTATE,FACE_ROTATE,404,3,1788676436079.330,100.187,timestamp_domain.system_time,178660453.000,94.000,1,178660468.000,178660500.000,32.000,47.000,178660500.000,47.000,1,1,pnp_visible_ransac,9,0.444,-14.5540,-0.177933,3.817172,-2.6688
2026-09-06T15:33:56.248,141,105,FACE_ROTATE,FACE_ROTATE,407,3,1788676436179.425,100.096,timestamp_domain.system_time,178660562.000,109.000,1,178660562.000,178660609.000,47.000,47.000,178660609.000,47.000,1,1,pnp_visible_ransac,9,0.397,-14.5556,-0.177586,3.823140,-2.6595
2026-09-06T15:33:56.348,142,106,FACE_ROTATE,FACE_ROTATE,410,3,1788676436279.653,100.228,timestamp_domain.system_time,178660656.000,94.000,1,178660656.000,178660703.000,47.000,47.000,178660703.000,47.000,1,1,pnp_visible_ransac,9,0.409,-14.6377,-0.176073,3.820162,-2.6389
2026-09-06T15:33:56.464,143,107,FACE_ROTATE,FACE_ROTATE,414,4,1788676436413.141,133.488,timestamp_domain.system_time,178660781.000,125.000,1,178660796.000,178660812.000,16.000,31.000,178660812.000,31.000,1,1,pnp_visible_ransac,9,0.423,-14.5600,-0.175103,3.825024,-2.6211
2026-09-06T15:33:56.581,144,108,FACE_ROTATE,FACE_ROTATE,417,3,1788676436512.787,99.646,timestamp_domain.system_time,178660890.000,109.000,1,178660890.000,178660937.000,47.000,47.000,178660937.000,47.000,0,0,,,,,,,
2026-09-06T15:33:56.681,145,109,FACE_ROTATE,FACE_ROTATE,420,3,1788676436613.008,100.221,timestamp_domain.system_time,178660984.000,94.000,1,178660984.000,178661031.000,47.000,47.000,178661031.000,47.000,1,1,pnp_visible_ransac,9,0.574,-13.9838,-0.159899,3.811756,-2.4021
2026-09-06T15:33:56.781,146,110,FACE_ROTATE,FACE_ROTATE,423,3,1788676436713.006,99.998,timestamp_domain.system_time,178661093.000,109.000,1,178661093.000,178661140.000,47.000,47.000,178661140.000,47.000,1,1,pnp_visible_ransac,9,0.611,-14.2262,-0.153206,3.822832,-2.2950
2026-09-06T15:33:56.883,147,111,FACE_ROTATE,FACE_ROTATE,424,1,1788676436746.873,33.867,timestamp_domain.system_time,178661187.000,94.000,1,178661187.000,178661234.000,47.000,47.000,178661234.000,47.000,1,1,pnp_visible_ransac,9,0.512,-14.5531,-0.144384,3.826303,-2.1610
2026-09-06T15:33:56.982,148,112,FACE_ROTATE,FACE_ROTATE,429,5,1788676436913.332,166.459,timestamp_domain.system_time,178661296.000,109.000,1,178661296.000,178661328.000,32.000,32.000,178661343.000,47.000,1,1,pnp_visible_ransac,9,0.424,-13.7716,-0.083168,3.822245,-1.2465
2026-09-06T15:33:57.085,149,113,FACE_SETTLE,FACE_SETTLE,432,3,1788676437013.395,100.062,timestamp_domain.system_time,178661390.000,94.000,1,178661390.000,178661437.000,47.000,47.000,178661437.000,47.000,1,1,pnp_visible_ransac,9,0.426,-12.9024,-0.029763,3.808811,-0.4477
2026-09-06T15:33:57.181,150,114,FACE_SETTLE,FACE_SETTLE,435,3,1788676437113.578,100.184,timestamp_domain.system_time,178661484.000,94.000,1,178661484.000,178661531.000,47.000,47.000,178661531.000,47.000,1,1,pnp_visible_ransac,9,0.463,-12.2427,0.037395,3.838514,0.5582
2026-09-06T15:33:57.289,151,115,FACE_SETTLE,FACE_SETTLE,438,3,1788676437213.650,100.071,timestamp_domain.system_time,178661593.000,109.000,1,178661609.000,178661640.000,31.000,47.000,178661640.000,47.000,1,1,pnp_visible_ransac,9,0.477,-11.1741,0.104198,3.811388,1.5660
2026-09-06T15:33:57.398,152,116,FACE_SETTLE,FACE_SETTLE,442,4,1788676437347.002,133.353,timestamp_domain.system_time,178661703.000,110.000,1,178661703.000,178661750.000,47.000,47.000,178661750.000,47.000,1,1,pnp_visible_ransac,9,0.503,-10.0730,0.213931,3.810627,3.2132
2026-09-06T15:33:57.498,153,117,FACE_SETTLE,FACE_SETTLE,445,3,1788676437447.125,100.123,timestamp_domain.system_time,178661812.000,109.000,1,178661812.000,178661859.000,47.000,47.000,178661859.000,47.000,1,1,pnp_visible_ransac,9,0.504,-9.9543,0.216774,3.813289,3.2536
2026-09-06T15:33:57.598,154,118,FACE_SETTLE,FACE_SETTLE,448,3,1788676437546.874,99.749,timestamp_domain.system_time,178661906.000,94.000,1,178661921.000,178661953.000,32.000,47.000,178661953.000,47.000,1,1,pnp_visible_ransac,9,0.548,-10.8042,0.150031,3.828173,2.2444
2026-09-06T15:33:57.699,155,119,FACE_SETTLE,FACE_SETTLE,451,3,1788676437647.162,100.288,timestamp_domain.system_time,178662000.000,94.000,1,178662015.000,178662046.000,31.000,46.000,178662046.000,46.000,1,1,pnp_visible_ransac,9,0.538,-10.6451,0.154060,3.835001,2.3005
2026-09-06T15:33:57.801,156,120,FACE_SETTLE,FACE_SETTLE,454,3,1788676437747.619,100.457,timestamp_domain.system_time,178662109.000,109.000,1,178662109.000,178662156.000,47.000,47.000,178662156.000,47.000,1,1,pnp_visible_ransac,9,0.447,-10.6491,0.172833,3.837432,2.5788
2026-09-06T15:33:57.931,157,121,FACE_SETTLE,FACE_SETTLE,455,1,1788676437780.917,33.298,timestamp_domain.system_time,178662234.000,125.000,1,178662234.000,178662281.000,47.000,47.000,178662281.000,47.000,1,1,pnp_visible_ransac,9,0.466,-10.4887,0.173040,3.831965,2.5856
2026-09-06T15:33:58.048,158,122,FACE_SETTLE,FACE_SETTLE,461,6,1788676437980.442,199.526,timestamp_domain.system_time,178662359.000,125.000,1,178662359.000,178662406.000,47.000,47.000,178662406.000,47.000,1,1,pnp_visible_ransac,9,0.464,-10.3462,0.158728,3.832052,2.3719
2026-09-06T15:33:58.227,159,123,FACE_SETTLE,FACE_SETTLE,465,4,1788676438114.356,133.913,timestamp_domain.system_time,178662468.000,109.000,1,178662484.000,178662578.000,94.000,110.000,178662578.000,110.000,1,1,pnp_visible_ransac,9,0.451,-10.6707,0.164465,3.837272,2.4542
2026-09-06T15:33:58.319,160,124,FACE_SETTLE,FACE_SETTLE,469,4,1788676438247.667,133.312,timestamp_domain.system_time,178662640.000,172.000,1,178662640.000,178662671.000,31.000,31.000,178662671.000,31.000,1,1,pnp_visible_ransac,9,0.456,-10.5937,0.162427,3.836620,2.4242
2026-09-06T15:33:58.440,161,125,FACE_SETTLE,FACE_SETTLE,473,4,1788676438380.923,133.255,timestamp_domain.system_time,178662734.000,94.000,1,178662750.000,178662781.000,31.000,47.000,178662796.000,62.000,1,1,pnp_visible_ransac,9,0.440,-10.5571,0.161394,3.843003,2.4048
2026-09-06T15:33:58.532,162,126,FACE_SETTLE,FACE_SETTLE,476,3,1788676438480.724,99.801,timestamp_domain.system_time,178662843.000,109.000,1,178662843.000,178662890.000,47.000,47.000,178662890.000,47.000,1,1,pnp_visible_ransac,9,0.480,-10.6324,0.163235,3.831051,2.4398
2026-09-06T15:33:58.632,163,127,FACE_SETTLE,FACE_SETTLE,479,3,1788676438581.076,100.352,timestamp_domain.system_time,178662937.000,94.000,1,178662953.000,178662984.000,31.000,47.000,178662984.000,47.000,1,1,pnp_visible_ransac,9,0.443,-10.6267,0.162629,3.847228,2.4205
2026-09-06T15:33:58.748,164,128,FACE_SETTLE,FACE_SETTLE,482,3,1788676438680.867,99.790,timestamp_domain.system_time,178663062.000,125.000,1,178663062.000,178663093.000,31.000,31.000,178663109.000,47.000,1,1,pnp_visible_ransac,9,0.464,-10.5210,0.161296,3.841863,2.4041
2026-09-06T15:33:58.836,165,129,FACE_SETTLE,FACE_SETTLE,484,2,1788676438749.163,68.296,timestamp_domain.system_time,178663156.000,94.000,1,178663156.000,178663187.000,31.000,31.000,178663187.000,31.000,1,1,pnp_visible_ransac,9,0.420,-10.5977,0.164255,3.834613,2.4528
2026-09-06T15:33:58.965,166,130,FACE_SETTLE,FACE_SETTLE,486,2,1788676438814.599,65.436,timestamp_domain.system_time,178663265.000,109.000,1,178663281.000,178663312.000,31.000,47.000,178663312.000,47.000,1,1,pnp_visible_ransac,9,0.427,-10.7017,0.164461,3.834853,2.4557
2026-09-06T15:33:59.067,167,131,FACE_SETTLE,FACE_SETTLE,492,6,1788676439014.820,200.221,timestamp_domain.system_time,178663390.000,125.000,1,178663390.000,178663421.000,31.000,31.000,178663421.000,31.000,1,1,pnp_visible_ransac,9,0.487,-10.4524,0.162118,3.835640,2.4202
